Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.31ms rd=-14m40s sd=14m40s ipdv=1.52ms
seq=2 rtt=21.51ms rd=-15m37s sd=15m37s ipdv=806µs
seq=3 rtt=20.29ms rd=-16m35s sd=16m35s ipdv=1.22ms
seq=4 rtt=19.54ms rd=-17m33s sd=17m33s ipdv=748µs
seq=5 rtt=16.9ms rd=-18m30s sd=18m30s ipdv=2.64ms
seq=6 rtt=16.03ms rd=-19m27s sd=19m27s ipdv=871µs
seq=7 rtt=14.1ms rd=-20m24s sd=20m24s ipdv=1.94ms
seq=8 rtt=11.79ms rd=-21m21s sd=21m21s ipdv=2.31ms
seq=9 rtt=9.49ms rd=-22m18s sd=22m18s ipdv=2.3ms
seq=10 rtt=29.97ms rd=-23m17s sd=23m18s ipdv=20.48ms
seq=11 rtt=28.95ms rd=-24m14s sd=24m14s ipdv=1.02ms
seq=12 rtt=27.66ms rd=-25m11s sd=25m11s ipdv=1.29ms
seq=13 rtt=24.96ms rd=-26m8s sd=26m8s ipdv=2.7ms
seq=14 rtt=23.77ms rd=-27m5s sd=27m5s ipdv=1.19ms
seq=15 rtt=21.36ms rd=-28m2s sd=28m2s ipdv=2.41ms
seq=16 rtt=19.44ms rd=-28m59s sd=28m59s ipdv=1.92ms
seq=17 rtt=17.81ms rd=-29m56s sd=29m56s ipdv=1.63ms
seq=18 rtt=16.58ms rd=-30m54s sd=30m54s ipdv=1.24ms
seq=19 rtt=16.03ms rd=-31m52s sd=31m52s ipdv=541µs
seq=20 rtt=15.12ms rd=-32m51s sd=32m51s ipdv=912µs
seq=21 rtt=15.08ms rd=-33m49s sd=33m49s ipdv=40.1µs
seq=22 rtt=14.43ms rd=-34m47s sd=34m47s ipdv=650µs
seq=23 rtt=13.29ms rd=-35m46s sd=35m46s ipdv=1.15ms
seq=24 rtt=13.36ms rd=-36m44s sd=36m44s ipdv=78.4µs
seq=25 rtt=12.16ms rd=-37m42s sd=37m42s ipdv=1.2ms
seq=26 rtt=11.94ms rd=-38m41s sd=38m41s ipdv=220µs
seq=27 rtt=11ms rd=-39m39s sd=39m39s ipdv=943µs
seq=28 rtt=10.84ms rd=-40m37s sd=40m37s ipdv=157µs
seq=29 rtt=10.06ms rd=-41m36s sd=41m36s ipdv=779µs
seq=30 rtt=12.05ms rd=-42m35s sd=42m35s ipdv=1.98ms
seq=31 rtt=12.6ms rd=-43m33s sd=43m33s ipdv=551µs
seq=32 rtt=11.93ms rd=-44m32s sd=44m32s ipdv=673µs
seq=33 rtt=12.5ms rd=-45m31s sd=45m31s ipdv=575µs
seq=34 rtt=11.9ms rd=-46m30s sd=46m30s ipdv=605µs
seq=35 rtt=11.39ms rd=-47m29s sd=47m29s ipdv=508µs
seq=36 rtt=11.85ms rd=-48m28s sd=48m28s ipdv=459µs
seq=37 rtt=11.74ms rd=-49m26s sd=49m26s ipdv=108µs
seq=38 rtt=11.85ms rd=-50m25s sd=50m25s ipdv=115µs
seq=39 rtt=11.64ms rd=-51m24s sd=51m24s ipdv=212µs
seq=40 rtt=11.83ms rd=-52m23s sd=52m23s ipdv=189µs
seq=41 rtt=11.2ms rd=-53m21s sd=53m21s ipdv=627µs
seq=42 rtt=11.46ms rd=-54m20s sd=54m20s ipdv=256µs
seq=43 rtt=11.34ms rd=-55m19s sd=55m19s ipdv=119µs
seq=44 rtt=10.63ms rd=-56m18s sd=56m18s ipdv=707µs
seq=45 rtt=10.08ms rd=-57m16s sd=57m16s ipdv=557µs
seq=46 rtt=10.63ms rd=-58m15s sd=58m15s ipdv=549µs
seq=47 rtt=10.29ms rd=-59m14s sd=59m14s ipdv=334µs
seq=48 rtt=9.27ms rd=-1h0m12s sd=1h0m12s ipdv=1.02ms
seq=49 rtt=10.91ms rd=-1h1m11s sd=1h1m11s ipdv=1.64ms
seq=50 rtt=9.48ms rd=-1h2m10s sd=1h2m10s ipdv=1.43ms
seq=51 rtt=9.78ms rd=-1h3m9s sd=1h3m9s ipdv=300µs
seq=52 rtt=9.56ms rd=-1h4m7s sd=1h4m7s ipdv=223µs
seq=53 rtt=9.7ms rd=-1h5m6s sd=1h5m6s ipdv=146µs
seq=54 rtt=32.03ms rd=-1h6m7s sd=1h6m7s ipdv=22.33ms
seq=55 rtt=31.38ms rd=-1h7m6s sd=1h7m6s ipdv=646µs
