Data plane is up
Running irtt
UE IP is 10.45.0.98
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=22.5ms rd=-15m24s sd=15m24s ipdv=1.29ms
seq=2 rtt=21.13ms rd=-16m22s sd=16m22s ipdv=1.37ms
seq=3 rtt=19.4ms rd=-17m20s sd=17m20s ipdv=1.73ms
seq=4 rtt=18.24ms rd=-18m17s sd=18m17s ipdv=1.17ms
seq=5 rtt=16.51ms rd=-19m14s sd=19m14s ipdv=1.73ms
seq=6 rtt=15ms rd=-20m11s sd=20m11s ipdv=1.51ms
seq=7 rtt=12.69ms rd=-21m8s sd=21m8s ipdv=2.31ms
seq=8 rtt=11.03ms rd=-22m5s sd=22m5s ipdv=1.66ms
seq=9 rtt=9.25ms rd=-23m2s sd=23m2s ipdv=1.78ms
seq=10 rtt=30.2ms rd=-24m1s sd=24m1s ipdv=20.95ms
seq=11 rtt=27.83ms rd=-24m58s sd=24m58s ipdv=2.37ms
seq=12 rtt=25.63ms rd=-25m55s sd=25m55s ipdv=2.21ms
seq=13 rtt=23.78ms rd=-26m52s sd=26m52s ipdv=1.84ms
seq=14 rtt=21.28ms rd=-27m49s sd=27m49s ipdv=2.51ms
seq=15 rtt=19.32ms rd=-28m46s sd=28m46s ipdv=1.96ms
seq=16 rtt=17.84ms rd=-29m43s sd=29m43s ipdv=1.47ms
seq=17 rtt=16.94ms rd=-30m41s sd=30m41s ipdv=900µs
seq=18 rtt=15.82ms rd=-31m39s sd=31m39s ipdv=1.13ms
seq=19 rtt=16.04ms rd=-32m37s sd=32m37s ipdv=225µs
seq=20 rtt=14.88ms rd=-33m36s sd=33m36s ipdv=1.17ms
seq=21 rtt=14.8ms rd=-34m34s sd=34m34s ipdv=80.6µs
seq=22 rtt=14.19ms rd=-35m32s sd=35m32s ipdv=607µs
seq=23 rtt=13.29ms rd=-36m30s sd=36m30s ipdv=899µs
seq=24 rtt=12.36ms rd=-37m29s sd=37m29s ipdv=926µs
seq=25 rtt=12.26ms rd=-38m27s sd=38m27s ipdv=107µs
seq=26 rtt=12.29ms rd=-39m26s sd=39m26s ipdv=35.8µs
seq=27 rtt=10.99ms rd=-40m24s sd=40m24s ipdv=1.3ms
seq=28 rtt=10.67ms rd=-41m22s sd=41m22s ipdv=321µs
seq=29 rtt=10.37ms rd=-42m21s sd=42m21s ipdv=302µs
seq=30 rtt=9.43ms rd=-43m20s sd=43m20s ipdv=936µs
seq=31 rtt=9.84ms rd=-44m18s sd=44m18s ipdv=408µs
seq=32 rtt=10.82ms rd=-45m17s sd=45m17s ipdv=983µs
seq=33 rtt=9.69ms rd=-46m16s sd=46m16s ipdv=1.14ms
seq=34 rtt=9.43ms rd=-47m15s sd=47m15s ipdv=261µs
seq=35 rtt=9.58ms rd=-48m14s sd=48m14s ipdv=155µs
seq=36 rtt=10.75ms rd=-49m13s sd=49m13s ipdv=1.17ms
seq=37 rtt=9.64ms rd=-50m11s sd=50m11s ipdv=1.12ms
seq=38 rtt=9.43ms rd=-51m10s sd=51m10s ipdv=210µs
seq=39 rtt=9.69ms rd=-52m9s sd=52m9s ipdv=259µs
seq=40 rtt=9.52ms rd=-53m8s sd=53m8s ipdv=168µs
seq=41 rtt=9.77ms rd=-54m7s sd=54m7s ipdv=250µs
seq=42 rtt=140.4ms rd=-55m8s sd=55m8s ipdv=130.7ms
seq=43 rtt=9.62ms rd=-56m4s sd=56m4s ipdv=130.8ms
seq=44 rtt=9.36ms rd=-57m3s sd=57m3s ipdv=266µs
seq=45 rtt=29.91ms rd=-58m4s sd=58m4s ipdv=20.55ms
seq=46 rtt=140ms rd=-59m3s sd=59m3s ipdv=110.1ms
seq=47 rtt=29.81ms rd=-1h0m1s sd=1h0m1s ipdv=110.2ms
seq=48 rtt=30.19ms rd=-1h1m0s sd=1h1m0s ipdv=376µs
seq=49 rtt=30.22ms rd=-1h1m59s sd=1h1m59s ipdv=30.6µs
seq=50 rtt=29.72ms rd=-1h2m57s sd=1h2m57s ipdv=497µs
seq=51 rtt=29.72ms rd=-1h3m56s sd=1h3m56s ipdv=3.21µs
seq=52 rtt=29.68ms rd=-1h4m55s sd=1h4m55s ipdv=33.7µs
seq=53 rtt=29.39ms rd=-1h5m54s sd=1h5m54s ipdv=295µs
seq=54 rtt=29.73ms rd=-1h6m52s sd=1h6m52s ipdv=341µs
seq=55 rtt=28.64ms rd=-1h7m51s sd=1h7m51s ipdv=1.09ms
