Data plane is up
Running irtt
UE IP is 10.45.0.64
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-14m18s sd=14m18s ipdv=n/a
seq=1 rtt=23.04ms rd=-15m16s sd=15m16s ipdv=639µs
seq=2 rtt=20.61ms rd=-16m13s sd=16m13s ipdv=2.42ms
seq=3 rtt=20.08ms rd=-17m11s sd=17m12s ipdv=531µs
seq=4 rtt=17.96ms rd=-18m9s sd=18m9s ipdv=2.13ms
seq=5 rtt=17.22ms rd=-19m6s sd=19m6s ipdv=737µs
seq=6 rtt=14.47ms rd=-20m3s sd=20m3s ipdv=2.75ms
seq=7 rtt=12.49ms rd=-21m0s sd=21m0s ipdv=1.98ms
seq=8 rtt=10.7ms rd=-21m57s sd=21m57s ipdv=1.79ms
seq=9 rtt=9.75ms rd=-22m54s sd=22m54s ipdv=949µs
seq=10 rtt=30.99ms rd=-23m53s sd=23m53s ipdv=21.24ms
seq=11 rtt=28.47ms rd=-24m50s sd=24m50s ipdv=2.52ms
seq=12 rtt=26.04ms rd=-25m47s sd=25m47s ipdv=2.43ms
seq=13 rtt=24.78ms rd=-26m44s sd=26m44s ipdv=1.26ms
seq=14 rtt=22.9ms rd=-27m41s sd=27m41s ipdv=1.88ms
seq=15 rtt=20.29ms rd=-28m38s sd=28m38s ipdv=2.61ms
seq=16 rtt=17.96ms rd=-29m35s sd=29m35s ipdv=2.34ms
seq=17 rtt=16.51ms rd=-30m32s sd=30m32s ipdv=1.44ms
seq=18 rtt=16.15ms rd=-31m30s sd=31m31s ipdv=358µs
seq=19 rtt=15.4ms rd=-32m29s sd=32m29s ipdv=753µs
seq=20 rtt=14.8ms rd=-33m27s sd=33m27s ipdv=601µs
seq=21 rtt=14.2ms rd=-34m25s sd=34m25s ipdv=603µs
seq=22 rtt=14.25ms rd=-35m24s sd=35m24s ipdv=51.8µs
seq=23 rtt=12.93ms rd=-36m22s sd=36m22s ipdv=1.32ms
seq=24 rtt=13.33ms rd=-37m21s sd=37m21s ipdv=407µs
seq=25 rtt=12.03ms rd=-38m19s sd=38m19s ipdv=1.3ms
seq=26 rtt=12.19ms rd=-39m17s sd=39m17s ipdv=162µs
seq=27 rtt=10.67ms rd=-40m16s sd=40m16s ipdv=1.52ms
seq=28 rtt=10.93ms rd=-41m14s sd=41m14s ipdv=252µs
seq=29 rtt=9.91ms rd=-42m12s sd=42m12s ipdv=1.02ms
seq=30 rtt=9.9ms rd=-43m11s sd=43m11s ipdv=11.7µs
seq=31 rtt=9.49ms rd=-44m10s sd=44m10s ipdv=407µs
seq=32 rtt=9.84ms rd=-45m9s sd=45m9s ipdv=348µs
seq=33 rtt=9.48ms rd=-46m8s sd=46m8s ipdv=356µs
seq=34 rtt=9.79ms rd=-47m6s sd=47m6s ipdv=307µs
seq=35 rtt=9.49ms rd=-48m5s sd=48m5s ipdv=301µs
seq=36 rtt=9.6ms rd=-49m4s sd=49m4s ipdv=113µs
seq=37 rtt=9.76ms rd=-50m3s sd=50m3s ipdv=161µs
seq=38 rtt=9.6ms rd=-51m2s sd=51m2s ipdv=160µs
seq=39 rtt=9.94ms rd=-52m1s sd=52m1s ipdv=340µs
seq=40 rtt=9.72ms rd=-52m59s sd=52m59s ipdv=224µs
seq=41 rtt=9.52ms rd=-53m58s sd=53m58s ipdv=197µs
seq=42 rtt=9.66ms rd=-54m57s sd=54m57s ipdv=140µs
seq=43 rtt=9.46ms rd=-55m56s sd=55m56s ipdv=198µs
seq=44 rtt=9.67ms rd=-56m54s sd=56m54s ipdv=203µs
seq=45 rtt=32ms rd=-57m56s sd=57m56s ipdv=22.33ms
seq=46 rtt=30.13ms rd=-58m54s sd=58m54s ipdv=1.87ms
seq=47 rtt=31.48ms rd=-59m53s sd=59m53s ipdv=1.35ms
seq=48 rtt=30.1ms rd=-1h0m52s sd=1h0m52s ipdv=1.38ms
seq=49 rtt=30.91ms rd=-1h1m50s sd=1h1m50s ipdv=806µs
seq=50 rtt=30.35ms rd=-1h2m49s sd=1h2m49s ipdv=559µs
seq=51 rtt=30.83ms rd=-1h3m48s sd=1h3m48s ipdv=481µs
seq=52 rtt=30.64ms rd=-1h4m47s sd=1h4m47s ipdv=194µs
seq=53 rtt=29.36ms rd=-1h5m45s sd=1h5m45s ipdv=1.28ms
seq=54 rtt=29.48ms rd=-1h6m44s sd=1h6m44s ipdv=116µs
seq=55 rtt=29.68ms rd=-1h7m42s sd=1h7m43s ipdv=202µs
