Data plane is up
Running irtt
UE IP is 10.45.0.41
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=23.08ms rd=-15m16s sd=15m16s ipdv=666µs
seq=2 rtt=20.8ms rd=-16m13s sd=16m13s ipdv=2.28ms
seq=3 rtt=20.26ms rd=-17m11s sd=17m11s ipdv=546µs
seq=4 rtt=18.96ms rd=-18m8s sd=18m8s ipdv=1.29ms
seq=5 rtt=17.03ms rd=-19m5s sd=19m5s ipdv=1.93ms
seq=6 rtt=14.5ms rd=-20m3s sd=20m3s ipdv=2.53ms
seq=7 rtt=12.79ms rd=-20m59s sd=20m59s ipdv=1.72ms
seq=8 rtt=10.73ms rd=-21m56s sd=21m56s ipdv=2.06ms
seq=9 rtt=10.05ms rd=-22m53s sd=22m53s ipdv=683µs
seq=10 rtt=30.93ms rd=-23m53s sd=23m53s ipdv=20.89ms
seq=11 rtt=28.57ms rd=-24m50s sd=24m50s ipdv=2.36ms
seq=12 rtt=26.88ms rd=-25m47s sd=25m47s ipdv=1.69ms
seq=13 rtt=24.88ms rd=-26m44s sd=26m44s ipdv=2ms
seq=14 rtt=22.56ms rd=-27m40s sd=27m40s ipdv=2.32ms
seq=15 rtt=20.38ms rd=-28m37s sd=28m37s ipdv=2.18ms
seq=16 rtt=17.67ms rd=-29m34s sd=29m34s ipdv=2.71ms
seq=17 rtt=16.62ms rd=-30m32s sd=30m32s ipdv=1.05ms
seq=18 rtt=15.68ms rd=-31m30s sd=31m30s ipdv=944µs
seq=19 rtt=15.48ms rd=-32m29s sd=32m29s ipdv=202µs
seq=20 rtt=14.74ms rd=-33m27s sd=33m27s ipdv=741µs
seq=21 rtt=14.29ms rd=-34m25s sd=34m25s ipdv=443µs
seq=22 rtt=14.14ms rd=-35m23s sd=35m23s ipdv=149µs
seq=23 rtt=13.17ms rd=-36m22s sd=36m22s ipdv=976µs
seq=24 rtt=13.23ms rd=-37m20s sd=37m20s ipdv=58.9µs
seq=25 rtt=11.99ms rd=-38m19s sd=38m19s ipdv=1.23ms
seq=26 rtt=12.11ms rd=-39m17s sd=39m17s ipdv=115µs
seq=27 rtt=10.74ms rd=-40m15s sd=40m15s ipdv=1.37ms
seq=28 rtt=11.08ms rd=-41m13s sd=41m14s ipdv=339µs
seq=29 rtt=10.14ms rd=-42m12s sd=42m12s ipdv=939µs
seq=30 rtt=11.9ms rd=-43m11s sd=43m11s ipdv=1.76ms
seq=31 rtt=11.85ms rd=-44m10s sd=44m10s ipdv=48.1µs
seq=32 rtt=12.47ms rd=-45m9s sd=45m9s ipdv=612µs
seq=33 rtt=12.29ms rd=-46m8s sd=46m8s ipdv=175µs
seq=34 rtt=11.28ms rd=-47m6s sd=47m6s ipdv=1.01ms
seq=35 rtt=11.74ms rd=-48m5s sd=48m5s ipdv=460µs
seq=36 rtt=11.2ms rd=-49m4s sd=49m4s ipdv=536µs
seq=37 rtt=11.74ms rd=-50m3s sd=50m3s ipdv=533µs
seq=38 rtt=11.61ms rd=-51m2s sd=51m2s ipdv=125µs
seq=39 rtt=10.76ms rd=-52m1s sd=52m1s ipdv=848µs
seq=40 rtt=11.34ms rd=-52m59s sd=52m59s ipdv=575µs
seq=41 rtt=10.74ms rd=-53m58s sd=53m58s ipdv=599µs
seq=42 rtt=10.6ms rd=-54m57s sd=54m57s ipdv=145µs
seq=43 rtt=10.67ms rd=-55m55s sd=55m55s ipdv=76.9µs
seq=44 rtt=10.59ms rd=-56m54s sd=56m54s ipdv=83.4µs
seq=45 rtt=9.62ms rd=-57m53s sd=57m53s ipdv=970µs
seq=46 rtt=10.14ms rd=-58m51s sd=58m51s ipdv=519µs
seq=47 rtt=9.57ms rd=-59m50s sd=59m50s ipdv=564µs
seq=48 rtt=9.83ms rd=-1h0m49s sd=1h0m49s ipdv=253µs
seq=49 rtt=10.57ms rd=-1h1m48s sd=1h1m48s ipdv=741µs
seq=50 rtt=9.69ms rd=-1h2m46s sd=1h2m46s ipdv=878µs
seq=51 rtt=9.57ms rd=-1h3m45s sd=1h3m45s ipdv=123µs
seq=52 rtt=30.73ms rd=-1h4m46s sd=1h4m46s ipdv=21.17ms
seq=53 rtt=31.9ms rd=-1h5m45s sd=1h5m45s ipdv=1.17ms
seq=54 rtt=30.41ms rd=-1h6m44s sd=1h6m44s ipdv=1.49ms
seq=55 rtt=31.54ms rd=-1h7m42s sd=1h7m42s ipdv=1.13ms
