Data plane is up
Running irtt
UE IP is 10.45.0.76
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=22.22ms rd=-14m43s sd=14m43s ipdv=1.44ms
seq=2 rtt=21.3ms rd=-15m41s sd=15m41s ipdv=911µs
seq=3 rtt=20.44ms rd=-16m38s sd=16m38s ipdv=866µs
seq=4 rtt=18.38ms rd=-17m36s sd=17m36s ipdv=2.06ms
seq=5 rtt=16.95ms rd=-18m33s sd=18m33s ipdv=1.43ms
seq=6 rtt=15.89ms rd=-19m30s sd=19m30s ipdv=1.06ms
seq=7 rtt=13.55ms rd=-20m27s sd=20m27s ipdv=2.35ms
seq=8 rtt=11.67ms rd=-21m24s sd=21m24s ipdv=1.87ms
seq=9 rtt=10.07ms rd=-22m21s sd=22m21s ipdv=1.6ms
seq=10 rtt=31.08ms rd=-23m20s sd=23m20s ipdv=21ms
seq=11 rtt=28.56ms rd=-24m17s sd=24m17s ipdv=2.52ms
seq=12 rtt=26.5ms rd=-25m14s sd=25m14s ipdv=2.06ms
seq=13 rtt=24.83ms rd=-26m11s sd=26m11s ipdv=1.67ms
seq=14 rtt=22.66ms rd=-27m8s sd=27m8s ipdv=2.17ms
seq=15 rtt=20.24ms rd=-28m5s sd=28m5s ipdv=2.42ms
seq=16 rtt=18.59ms rd=-29m2s sd=29m2s ipdv=1.65ms
seq=17 rtt=16.6ms rd=-29m59s sd=29m59s ipdv=1.99ms
seq=18 rtt=15.69ms rd=-30m57s sd=30m57s ipdv=908µs
seq=19 rtt=15.48ms rd=-31m55s sd=31m55s ipdv=211µs
seq=20 rtt=14.86ms rd=-32m54s sd=32m54s ipdv=621µs
seq=21 rtt=13.76ms rd=-33m52s sd=33m52s ipdv=1.09ms
seq=22 rtt=12.9ms rd=-34m50s sd=34m50s ipdv=862µs
seq=23 rtt=13.05ms rd=-35m49s sd=35m49s ipdv=150µs
seq=24 rtt=12.24ms rd=-36m47s sd=36m47s ipdv=809µs
seq=25 rtt=11.18ms rd=-37m46s sd=37m46s ipdv=1.07ms
seq=26 rtt=11.04ms rd=-38m44s sd=38m44s ipdv=133µs
seq=27 rtt=10.31ms rd=-39m42s sd=39m42s ipdv=732µs
seq=28 rtt=9.83ms rd=-40m40s sd=40m40s ipdv=481µs
seq=29 rtt=9.73ms rd=-41m39s sd=41m39s ipdv=96.8µs
seq=30 rtt=9.84ms rd=-42m38s sd=42m38s ipdv=106µs
seq=31 rtt=9.6ms rd=-43m36s sd=43m36s ipdv=240µs
seq=32 rtt=9.88ms rd=-44m35s sd=44m35s ipdv=285µs
seq=33 rtt=9.42ms rd=-45m34s sd=45m34s ipdv=463µs
seq=34 rtt=9.84ms rd=-46m33s sd=46m33s ipdv=419µs
seq=35 rtt=9.49ms rd=-47m32s sd=47m32s ipdv=352µs
seq=36 rtt=9.78ms rd=-48m30s sd=48m30s ipdv=294µs
seq=37 rtt=9.43ms rd=-49m29s sd=49m29s ipdv=349µs
seq=38 rtt=30.08ms rd=-50m31s sd=50m31s ipdv=20.65ms
seq=39 rtt=9.48ms rd=-51m27s sd=51m27s ipdv=20.6ms
seq=40 rtt=29.98ms rd=-52m28s sd=52m28s ipdv=20.5ms
seq=41 rtt=31.98ms rd=-53m27s sd=53m27s ipdv=2ms
seq=42 rtt=30ms rd=-54m26s sd=54m26s ipdv=1.98ms
seq=43 rtt=30.84ms rd=-55m25s sd=55m25s ipdv=834µs
seq=44 rtt=30.02ms rd=-56m23s sd=56m23s ipdv=818µs
seq=45 rtt=30.76ms rd=-57m22s sd=57m22s ipdv=743µs
seq=46 rtt=30.41ms rd=-58m21s sd=58m21s ipdv=354µs
seq=47 rtt=30.18ms rd=-59m19s sd=59m19s ipdv=227µs
seq=48 rtt=29.54ms rd=-1h0m18s sd=1h0m18s ipdv=643µs
seq=49 rtt=29.45ms rd=-1h1m17s sd=1h1m17s ipdv=83.2µs
seq=50 rtt=28.72ms rd=-1h2m15s sd=1h2m15s ipdv=736µs
seq=51 rtt=28.63ms rd=-1h3m14s sd=1h3m14s ipdv=84.5µs
seq=52 rtt=28.65ms rd=-1h4m13s sd=1h4m13s ipdv=16.1µs
seq=53 rtt=28.55ms rd=-1h5m12s sd=1h5m12s ipdv=95.1µs
seq=54 rtt=28.6ms rd=-1h6m10s sd=1h6m10s ipdv=48µs
seq=55 rtt=27.41ms rd=-1h7m9s sd=1h7m9s ipdv=1.19ms
