Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m7s sd=13m7s ipdv=n/a
seq=1 rtt=22.98ms rd=-14m6s sd=14m6s ipdv=680µs
seq=2 rtt=22.96ms rd=-15m4s sd=15m4s ipdv=29µs
seq=3 rtt=21.07ms rd=-16m2s sd=16m2s ipdv=1.89ms
seq=4 rtt=21.82ms rd=-17m0s sd=17m0s ipdv=754µs
seq=5 rtt=20.25ms rd=-17m57s sd=17m57s ipdv=1.57ms
seq=6 rtt=17.87ms rd=-18m54s sd=18m54s ipdv=2.38ms
seq=7 rtt=16.72ms rd=-19m52s sd=19m52s ipdv=1.15ms
seq=8 rtt=13.77ms rd=-20m48s sd=20m48s ipdv=2.95ms
seq=9 rtt=12.39ms rd=-21m45s sd=21m45s ipdv=1.38ms
seq=10 rtt=10.95ms rd=-22m42s sd=22m42s ipdv=1.43ms
seq=11 rtt=9.47ms rd=-23m39s sd=23m39s ipdv=1.49ms
seq=12 rtt=29.93ms rd=-24m38s sd=24m39s ipdv=20.47ms
seq=13 rtt=27.5ms rd=-25m35s sd=25m35s ipdv=2.43ms
seq=14 rtt=25.89ms rd=-26m32s sd=26m32s ipdv=1.61ms
seq=15 rtt=23.73ms rd=-27m29s sd=27m29s ipdv=2.15ms
seq=16 rtt=21.76ms rd=-28m26s sd=28m26s ipdv=1.97ms
seq=17 rtt=19.31ms rd=-29m23s sd=29m23s ipdv=2.45ms
seq=18 rtt=17.78ms rd=-30m21s sd=30m21s ipdv=1.53ms
seq=19 rtt=16.75ms rd=-31m19s sd=31m19s ipdv=1.04ms
seq=20 rtt=16.94ms rd=-32m17s sd=32m17s ipdv=192µs
seq=21 rtt=15.8ms rd=-33m15s sd=33m15s ipdv=1.14ms
seq=22 rtt=15.8ms rd=-34m14s sd=34m14s ipdv=3.29µs
seq=23 rtt=15.25ms rd=-35m12s sd=35m12s ipdv=552µs
seq=24 rtt=14.36ms rd=-36m10s sd=36m10s ipdv=892µs
seq=25 rtt=14.54ms rd=-37m9s sd=37m9s ipdv=178µs
seq=26 rtt=14.29ms rd=-38m7s sd=38m7s ipdv=249µs
seq=27 rtt=13.69ms rd=-39m6s sd=39m6s ipdv=596µs
seq=28 rtt=13.18ms rd=-40m4s sd=40m4s ipdv=512µs
seq=29 rtt=12.09ms rd=-41m2s sd=41m2s ipdv=1.09ms
seq=30 rtt=11.91ms rd=-42m1s sd=42m1s ipdv=181µs
seq=31 rtt=11.6ms rd=-42m59s sd=42m59s ipdv=307µs
seq=32 rtt=11.4ms rd=-43m58s sd=43m58s ipdv=202µs
seq=33 rtt=11.48ms rd=-44m57s sd=44m57s ipdv=84.3µs
seq=34 rtt=11.6ms rd=-45m56s sd=45m56s ipdv=118µs
seq=35 rtt=11.53ms rd=-46m55s sd=46m55s ipdv=70.7µs
seq=36 rtt=10.8ms rd=-47m54s sd=47m54s ipdv=728µs
seq=37 rtt=11.25ms rd=-48m52s sd=48m52s ipdv=447µs
seq=38 rtt=10.8ms rd=-49m51s sd=49m51s ipdv=448µs
seq=39 rtt=10.21ms rd=-50m50s sd=50m50s ipdv=597µs
seq=40 rtt=10.74ms rd=-51m49s sd=51m49s ipdv=537µs
seq=41 rtt=10.15ms rd=-52m47s sd=52m47s ipdv=598µs
seq=42 rtt=9.79ms rd=-53m46s sd=53m46s ipdv=351µs
seq=43 rtt=10.85ms rd=-54m45s sd=54m45s ipdv=1.06ms
seq=44 rtt=9.55ms rd=-55m44s sd=55m44s ipdv=1.29ms
seq=45 rtt=10.25ms rd=-56m43s sd=56m43s ipdv=700µs
seq=46 rtt=9.61ms rd=-57m41s sd=57m41s ipdv=645µs
seq=47 rtt=10.65ms rd=-58m40s sd=58m40s ipdv=1.04ms
seq=48 rtt=9.58ms rd=-59m39s sd=59m39s ipdv=1.07ms
seq=49 rtt=10.19ms rd=-1h0m37s sd=1h0m37s ipdv=609µs
seq=50 rtt=9.58ms rd=-1h1m36s sd=1h1m36s ipdv=606µs
seq=51 rtt=30.01ms rd=-1h2m37s sd=1h2m37s ipdv=20.43ms
seq=52 rtt=31.42ms rd=-1h3m36s sd=1h3m36s ipdv=1.41ms
seq=53 rtt=30.26ms rd=-1h4m35s sd=1h4m35s ipdv=1.16ms
seq=54 rtt=30.85ms rd=-1h5m33s sd=1h5m34s ipdv=592µs
seq=55 rtt=30.49ms rd=-1h6m32s sd=1h6m32s ipdv=361µs
seq=56 rtt=30.45ms rd=-1h7m31s sd=1h7m31s ipdv=39µs
