Data plane is up
Running irtt
UE IP is 10.45.0.51
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=23.6ms rd=-14m34s sd=14m34s ipdv=164µs
seq=2 rtt=25.61ms rd=-15m32s sd=15m32s ipdv=2ms
seq=3 rtt=23.65ms rd=-16m30s sd=16m30s ipdv=1.96ms
seq=4 rtt=22.77ms rd=-17m28s sd=17m28s ipdv=884µs
seq=5 rtt=21.29ms rd=-18m25s sd=18m25s ipdv=1.47ms
seq=6 rtt=19.31ms rd=-19m22s sd=19m22s ipdv=1.98ms
seq=7 rtt=17.87ms rd=-20m19s sd=20m19s ipdv=1.45ms
seq=8 rtt=15.89ms rd=-21m16s sd=21m16s ipdv=1.98ms
seq=9 rtt=13.43ms rd=-22m13s sd=22m13s ipdv=2.46ms
seq=10 rtt=11.43ms rd=-23m10s sd=23m10s ipdv=2ms
seq=11 rtt=9.52ms rd=-24m7s sd=24m7s ipdv=1.91ms
seq=12 rtt=30.11ms rd=-25m6s sd=25m6s ipdv=20.59ms
seq=13 rtt=28.85ms rd=-26m3s sd=26m3s ipdv=1.26ms
seq=14 rtt=27.38ms rd=-27m0s sd=27m0s ipdv=1.47ms
seq=15 rtt=24.99ms rd=-27m57s sd=27m57s ipdv=2.39ms
seq=16 rtt=23.62ms rd=-28m54s sd=28m54s ipdv=1.37ms
seq=17 rtt=21.9ms rd=-29m51s sd=29m51s ipdv=1.72ms
seq=18 rtt=20.57ms rd=-30m49s sd=30m49s ipdv=1.33ms
seq=19 rtt=28.79ms rd=-31m48s sd=31m48s ipdv=8.22ms
seq=20 rtt=28.65ms rd=-32m46s sd=32m47s ipdv=141µs
seq=21 rtt=27.55ms rd=-33m45s sd=33m45s ipdv=1.1ms
seq=22 rtt=26.55ms rd=-34m43s sd=34m43s ipdv=1.01ms
seq=23 rtt=26.41ms rd=-35m42s sd=35m42s ipdv=134µs
seq=24 rtt=26.3ms rd=-36m40s sd=36m40s ipdv=109µs
seq=25 rtt=25.47ms rd=-37m38s sd=37m39s ipdv=832µs
seq=26 rtt=24.76ms rd=-38m37s sd=38m37s ipdv=707µs
seq=27 rtt=24.26ms rd=-39m35s sd=39m35s ipdv=506µs
seq=28 rtt=23.44ms rd=-40m33s sd=40m33s ipdv=814µs
seq=29 rtt=23.45ms rd=-41m32s sd=41m32s ipdv=8.14µs
seq=30 rtt=22.31ms rd=-42m30s sd=42m30s ipdv=1.14ms
seq=31 rtt=23.04ms rd=-43m29s sd=43m29s ipdv=730µs
seq=32 rtt=22.39ms rd=-44m28s sd=44m28s ipdv=645µs
seq=33 rtt=22.93ms rd=-45m27s sd=45m27s ipdv=534µs
seq=34 rtt=22.44ms rd=-46m25s sd=46m25s ipdv=484µs
seq=35 rtt=23.01ms rd=-47m25s sd=47m25s ipdv=572µs
seq=36 rtt=22.35ms rd=-48m23s sd=48m23s ipdv=662µs
seq=37 rtt=22.81ms rd=-49m22s sd=49m22s ipdv=459µs
seq=38 rtt=22.43ms rd=-50m21s sd=50m21s ipdv=384µs
seq=39 rtt=22.91ms rd=-51m20s sd=51m20s ipdv=483µs
seq=40 rtt=22.25ms rd=-52m18s sd=52m18s ipdv=657µs
seq=41 rtt=21.81ms rd=-53m17s sd=53m17s ipdv=445µs
seq=42 rtt=21.23ms rd=-54m16s sd=54m16s ipdv=575µs
seq=43 rtt=21.81ms rd=-55m15s sd=55m15s ipdv=575µs
seq=44 rtt=21.17ms rd=-56m13s sd=56m13s ipdv=639µs
seq=45 rtt=21.74ms rd=-57m12s sd=57m12s ipdv=571µs
seq=46 rtt=21.04ms rd=-58m11s sd=58m11s ipdv=702µs
seq=47 rtt=21ms rd=-59m10s sd=59m10s ipdv=34.5µs
seq=48 rtt=19.84ms rd=-1h0m8s sd=1h0m8s ipdv=1.16ms
seq=49 rtt=20.52ms rd=-1h1m7s sd=1h1m7s ipdv=679µs
seq=50 rtt=19.84ms rd=-1h2m5s sd=1h2m5s ipdv=679µs
seq=51 rtt=19.77ms rd=-1h3m4s sd=1h3m4s ipdv=75.1µs
seq=52 rtt=18.88ms rd=-1h4m3s sd=1h4m3s ipdv=887µs
seq=53 rtt=19.76ms rd=-1h5m2s sd=1h5m2s ipdv=881µs
seq=54 rtt=18.85ms rd=-1h6m0s sd=1h6m0s ipdv=908µs
seq=55 rtt=18.59ms rd=-1h6m59s sd=1h6m59s ipdv=262µs
