Data plane is up
Running irtt
UE IP is 10.45.0.114
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.79ms rd=-14m45s sd=14m45s ipdv=1.03ms
seq=2 rtt=21.46ms rd=-15m43s sd=15m43s ipdv=1.33ms
seq=3 rtt=20.26ms rd=-16m41s sd=16m41s ipdv=1.2ms
seq=4 rtt=19.31ms rd=-17m38s sd=17m38s ipdv=948µs
seq=5 rtt=16.45ms rd=-18m36s sd=18m36s ipdv=2.86ms
seq=6 rtt=15.72ms rd=-19m33s sd=19m33s ipdv=729µs
seq=7 rtt=12.48ms rd=-20m30s sd=20m30s ipdv=3.25ms
seq=8 rtt=12.18ms rd=-21m27s sd=21m27s ipdv=299µs
seq=9 rtt=10.02ms rd=-22m24s sd=22m24s ipdv=2.16ms
seq=10 rtt=138.7ms rd=-23m23s sd=23m23s ipdv=128.7ms
seq=11 rtt=29.94ms rd=-24m20s sd=24m20s ipdv=108.8ms
seq=12 rtt=27.75ms rd=-25m17s sd=25m17s ipdv=2.19ms
seq=13 rtt=24.39ms rd=-26m14s sd=26m14s ipdv=3.35ms
seq=14 rtt=23.63ms rd=-27m11s sd=27m11s ipdv=768µs
seq=15 rtt=21.63ms rd=-28m8s sd=28m8s ipdv=2ms
seq=16 rtt=18.65ms rd=-29m4s sd=29m4s ipdv=2.98ms
seq=17 rtt=16.83ms rd=-30m1s sd=30m2s ipdv=1.82ms
seq=18 rtt=16.52ms rd=-30m59s sd=30m59s ipdv=308µs
seq=19 rtt=15.62ms rd=-31m58s sd=31m58s ipdv=898µs
seq=20 rtt=15.4ms rd=-32m56s sd=32m56s ipdv=226µs
seq=21 rtt=14.84ms rd=-33m55s sd=33m55s ipdv=560µs
seq=22 rtt=14.27ms rd=-34m53s sd=34m53s ipdv=567µs
seq=23 rtt=12.89ms rd=-35m51s sd=35m51s ipdv=1.38ms
seq=24 rtt=13.11ms rd=-36m50s sd=36m50s ipdv=213µs
seq=25 rtt=12.21ms rd=-37m48s sd=37m48s ipdv=894µs
seq=26 rtt=11.13ms rd=-38m46s sd=38m46s ipdv=1.09ms
seq=27 rtt=11ms rd=-39m45s sd=39m45s ipdv=129µs
seq=28 rtt=9.74ms rd=-40m43s sd=40m43s ipdv=1.26ms
seq=29 rtt=10.3ms rd=-41m41s sd=41m41s ipdv=564µs
seq=30 rtt=9.62ms rd=-42m40s sd=42m40s ipdv=677µs
seq=31 rtt=9.89ms rd=-43m39s sd=43m39s ipdv=263µs
seq=32 rtt=9.54ms rd=-44m38s sd=44m38s ipdv=349µs
seq=33 rtt=9.83ms rd=-45m37s sd=45m37s ipdv=294µs
seq=34 rtt=10.62ms rd=-46m36s sd=46m36s ipdv=792µs
seq=35 rtt=9.73ms rd=-47m34s sd=47m34s ipdv=890µs
seq=36 rtt=9.52ms rd=-48m33s sd=48m33s ipdv=211µs
seq=37 rtt=140.2ms rd=-49m34s sd=49m34s ipdv=130.7ms
seq=38 rtt=9.72ms rd=-50m31s sd=50m31s ipdv=130.5ms
seq=39 rtt=9.78ms rd=-51m30s sd=51m30s ipdv=61.6µs
seq=40 rtt=9.49ms rd=-52m28s sd=52m28s ipdv=293µs
seq=41 rtt=139.2ms rd=-53m30s sd=53m30s ipdv=129.7ms
seq=42 rtt=30.09ms rd=-54m28s sd=54m28s ipdv=109.1ms
seq=43 rtt=139.7ms rd=-55m27s sd=55m27s ipdv=109.6ms
seq=44 rtt=30.12ms rd=-56m26s sd=56m26s ipdv=109.6ms
seq=45 rtt=30.28ms rd=-57m25s sd=57m25s ipdv=156µs
seq=46 rtt=30.42ms rd=-58m23s sd=58m23s ipdv=145µs
seq=47 rtt=30.04ms rd=-59m22s sd=59m22s ipdv=378µs
seq=48 rtt=29.28ms rd=-1h0m21s sd=1h0m21s ipdv=762µs
seq=49 rtt=29.51ms rd=-1h1m19s sd=1h1m19s ipdv=232µs
seq=50 rtt=29.71ms rd=-1h2m18s sd=1h2m18s ipdv=194µs
seq=51 rtt=29.62ms rd=-1h3m17s sd=1h3m17s ipdv=84.8µs
seq=52 rtt=28.54ms rd=-1h4m15s sd=1h4m15s ipdv=1.08ms
seq=53 rtt=28.68ms rd=-1h5m14s sd=1h5m14s ipdv=140µs
seq=54 rtt=28.55ms rd=-1h6m13s sd=1h6m13s ipdv=129µs
seq=55 rtt=27.44ms rd=-1h7m12s sd=1h7m12s ipdv=1.11ms
