Data plane is up
Running irtt
UE IP is 10.45.0.66
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=23.01ms rd=-14m37s sd=14m37s ipdv=677µs
seq=2 rtt=21.15ms rd=-15m35s sd=15m35s ipdv=1.87ms
seq=3 rtt=21.46ms rd=-16m32s sd=16m32s ipdv=312µs
seq=4 rtt=20.29ms rd=-17m30s sd=17m30s ipdv=1.17ms
seq=5 rtt=18.09ms rd=-18m28s sd=18m28s ipdv=2.2ms
seq=6 rtt=16.98ms rd=-19m25s sd=19m25s ipdv=1.1ms
seq=7 rtt=14.47ms rd=-20m22s sd=20m22s ipdv=2.51ms
seq=8 rtt=13.03ms rd=-21m19s sd=21m19s ipdv=1.44ms
seq=9 rtt=11.04ms rd=-22m16s sd=22m16s ipdv=1.99ms
seq=10 rtt=9.86ms rd=-23m12s sd=23m12s ipdv=1.18ms
seq=11 rtt=29.67ms rd=-24m12s sd=24m12s ipdv=19.82ms
seq=12 rtt=27.89ms rd=-25m9s sd=25m9s ipdv=1.79ms
seq=13 rtt=26.72ms rd=-26m6s sd=26m6s ipdv=1.16ms
seq=14 rtt=24.81ms rd=-27m3s sd=27m3s ipdv=1.91ms
seq=15 rtt=22.62ms rd=-28m0s sd=28m0s ipdv=2.19ms
seq=16 rtt=19.83ms rd=-28m56s sd=28m56s ipdv=2.79ms
seq=17 rtt=18.92ms rd=-29m53s sd=29m53s ipdv=907µs
seq=18 rtt=16.83ms rd=-30m51s sd=30m51s ipdv=2.09ms
seq=19 rtt=17.21ms rd=-31m50s sd=31m50s ipdv=381µs
seq=20 rtt=16.21ms rd=-32m48s sd=32m48s ipdv=997µs
seq=21 rtt=14.87ms rd=-33m46s sd=33m46s ipdv=1.34ms
seq=22 rtt=14.9ms rd=-34m45s sd=34m45s ipdv=26.4µs
seq=23 rtt=14.31ms rd=-35m43s sd=35m43s ipdv=591µs
seq=24 rtt=14.49ms rd=-36m42s sd=36m42s ipdv=184µs
seq=25 rtt=13.08ms rd=-37m40s sd=37m40s ipdv=1.41ms
seq=26 rtt=12.2ms rd=-38m38s sd=38m38s ipdv=879µs
seq=27 rtt=11.89ms rd=-39m36s sd=39m36s ipdv=311µs
seq=28 rtt=11.03ms rd=-40m35s sd=40m35s ipdv=860µs
seq=29 rtt=10.63ms rd=-41m33s sd=41m33s ipdv=399µs
seq=30 rtt=10.4ms rd=-42m32s sd=42m32s ipdv=236µs
seq=31 rtt=10.62ms rd=-43m30s sd=43m30s ipdv=226µs
seq=32 rtt=9.73ms rd=-44m29s sd=44m29s ipdv=898µs
seq=33 rtt=9.75ms rd=-45m28s sd=45m28s ipdv=23.5µs
seq=34 rtt=9.79ms rd=-46m27s sd=46m27s ipdv=41.6µs
seq=35 rtt=9.53ms rd=-47m26s sd=47m26s ipdv=260µs
seq=36 rtt=9.74ms rd=-48m25s sd=48m25s ipdv=206µs
seq=37 rtt=9.53ms rd=-49m23s sd=49m23s ipdv=211µs
seq=38 rtt=9.74ms rd=-50m22s sd=50m22s ipdv=213µs
seq=39 rtt=9.64ms rd=-51m21s sd=51m21s ipdv=103µs
seq=40 rtt=9.73ms rd=-52m20s sd=52m20s ipdv=98.5µs
seq=41 rtt=9.52ms rd=-53m19s sd=53m19s ipdv=211µs
seq=42 rtt=9.74ms rd=-54m17s sd=54m17s ipdv=218µs
seq=43 rtt=140.5ms rd=-55m19s sd=55m19s ipdv=130.7ms
seq=44 rtt=31.25ms rd=-56m18s sd=56m18s ipdv=109.2ms
seq=45 rtt=9.72ms rd=-57m14s sd=57m14s ipdv=21.53ms
seq=46 rtt=30.04ms rd=-58m15s sd=58m15s ipdv=20.33ms
seq=47 rtt=139.9ms rd=-59m13s sd=59m14s ipdv=109.8ms
seq=48 rtt=30.08ms rd=-1h0m12s sd=1h0m12s ipdv=109.8ms
seq=49 rtt=30.07ms rd=-1h1m11s sd=1h1m11s ipdv=8.87µs
seq=50 rtt=30.12ms rd=-1h2m10s sd=1h2m10s ipdv=44.3µs
seq=51 rtt=29.74ms rd=-1h3m8s sd=1h3m8s ipdv=378µs
seq=52 rtt=29.75ms rd=-1h4m7s sd=1h4m7s ipdv=9.27µs
seq=53 rtt=29.39ms rd=-1h5m6s sd=1h5m6s ipdv=360µs
seq=54 rtt=29.01ms rd=-1h6m5s sd=1h6m5s ipdv=382µs
seq=55 rtt=28.54ms rd=-1h7m3s sd=1h7m3s ipdv=464µs
