Data plane is up
Running irtt
UE IP is 10.45.0.70
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=23.33ms rd=-14m51s sd=14m51s ipdv=481µs
seq=2 rtt=20.97ms rd=-15m48s sd=15m48s ipdv=2.37ms
seq=3 rtt=22.17ms rd=-16m47s sd=16m47s ipdv=1.2ms
seq=4 rtt=19.73ms rd=-17m44s sd=17m44s ipdv=2.44ms
seq=5 rtt=18.11ms rd=-18m41s sd=18m41s ipdv=1.62ms
seq=6 rtt=17.03ms rd=-19m38s sd=19m38s ipdv=1.08ms
seq=7 rtt=14.7ms rd=-20m35s sd=20m35s ipdv=2.32ms
seq=8 rtt=12.82ms rd=-21m32s sd=21m32s ipdv=1.89ms
seq=9 rtt=10.77ms rd=-22m29s sd=22m29s ipdv=2.05ms
seq=10 rtt=9.88ms rd=-23m26s sd=23m26s ipdv=886µs
seq=11 rtt=30.15ms rd=-24m25s sd=24m25s ipdv=20.27ms
seq=12 rtt=28.8ms rd=-25m22s sd=25m22s ipdv=1.35ms
seq=13 rtt=26.79ms rd=-26m19s sd=26m19s ipdv=2.01ms
seq=14 rtt=24.88ms rd=-27m16s sd=27m16s ipdv=1.91ms
seq=15 rtt=22.61ms rd=-28m13s sd=28m13s ipdv=2.28ms
seq=16 rtt=20.44ms rd=-29m10s sd=29m10s ipdv=2.16ms
seq=17 rtt=19.29ms rd=-30m7s sd=30m7s ipdv=1.16ms
seq=18 rtt=17.82ms rd=-31m5s sd=31m5s ipdv=1.47ms
seq=19 rtt=17.1ms rd=-32m4s sd=32m4s ipdv=715µs
seq=20 rtt=17.28ms rd=-33m2s sd=33m2s ipdv=178µs
seq=21 rtt=16.04ms rd=-34m0s sd=34m0s ipdv=1.24ms
seq=22 rtt=14.92ms rd=-34m58s sd=34m58s ipdv=1.12ms
seq=23 rtt=14.79ms rd=-35m57s sd=35m57s ipdv=129µs
seq=24 rtt=15.52ms rd=-36m55s sd=36m55s ipdv=734µs
seq=25 rtt=14.73ms rd=-37m54s sd=37m54s ipdv=799µs
seq=26 rtt=14.28ms rd=-38m52s sd=38m52s ipdv=441µs
seq=27 rtt=13.81ms rd=-39m50s sd=39m50s ipdv=471µs
seq=28 rtt=13.21ms rd=-40m49s sd=40m49s ipdv=604µs
seq=29 rtt=12.26ms rd=-41m47s sd=41m47s ipdv=953µs
seq=30 rtt=12.36ms rd=-42m46s sd=42m46s ipdv=104µs
seq=31 rtt=12.74ms rd=-43m44s sd=43m44s ipdv=378µs
seq=32 rtt=11.84ms rd=-44m43s sd=44m43s ipdv=896µs
seq=33 rtt=12.39ms rd=-45m42s sd=45m42s ipdv=549µs
seq=34 rtt=11.89ms rd=-46m41s sd=46m41s ipdv=502µs
seq=35 rtt=12.31ms rd=-47m40s sd=47m40s ipdv=417µs
seq=36 rtt=11.73ms rd=-48m39s sd=48m39s ipdv=572µs
seq=37 rtt=11.36ms rd=-49m37s sd=49m37s ipdv=379µs
seq=38 rtt=11.5ms rd=-50m36s sd=50m36s ipdv=145µs
seq=39 rtt=11.55ms rd=-51m35s sd=51m35s ipdv=47.1µs
seq=40 rtt=11.83ms rd=-52m34s sd=52m34s ipdv=279µs
seq=41 rtt=10.73ms rd=-53m33s sd=53m33s ipdv=1.1ms
seq=42 rtt=10.73ms rd=-54m31s sd=54m31s ipdv=2.64µs
seq=43 rtt=10.23ms rd=-55m30s sd=55m30s ipdv=499µs
seq=44 rtt=10.74ms rd=-56m29s sd=56m29s ipdv=504µs
seq=45 rtt=10.58ms rd=-57m27s sd=57m27s ipdv=156µs
seq=46 rtt=9.53ms rd=-58m26s sd=58m26s ipdv=1.05ms
seq=47 rtt=10.51ms rd=-59m25s sd=59m25s ipdv=973µs
seq=48 rtt=9.52ms rd=-1h0m24s sd=1h0m24s ipdv=983µs
seq=49 rtt=10.75ms rd=-1h1m22s sd=1h1m22s ipdv=1.23ms
seq=50 rtt=10.53ms rd=-1h2m21s sd=1h2m21s ipdv=225µs
seq=51 rtt=9.75ms rd=-1h3m20s sd=1h3m20s ipdv=774µs
seq=52 rtt=9.48ms rd=-1h4m18s sd=1h4m18s ipdv=272µs
seq=53 rtt=30.78ms rd=-1h5m20s sd=1h5m20s ipdv=21.3ms
seq=54 rtt=9.73ms rd=-1h6m16s sd=1h6m16s ipdv=21.05ms
seq=55 rtt=30.04ms rd=-1h7m17s sd=1h7m17s ipdv=20.31ms
