Data plane is up
Running irtt
UE IP is 10.45.0.100
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.56ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=22.72ms rd=-15m0s sd=15m0s ipdv=835µs
seq=2 rtt=20.69ms rd=-15m57s sd=15m57s ipdv=2.03ms
seq=3 rtt=19.97ms rd=-16m55s sd=16m55s ipdv=724µs
seq=4 rtt=18.84ms rd=-17m52s sd=17m52s ipdv=1.13ms
seq=5 rtt=16.94ms rd=-18m50s sd=18m50s ipdv=1.91ms
seq=6 rtt=15.84ms rd=-19m47s sd=19m47s ipdv=1.1ms
seq=7 rtt=13.17ms rd=-20m44s sd=20m44s ipdv=2.66ms
seq=8 rtt=11.7ms rd=-21m41s sd=21m41s ipdv=1.48ms
seq=9 rtt=9.63ms rd=-22m38s sd=22m38s ipdv=2.07ms
seq=10 rtt=139.3ms rd=-23m37s sd=23m37s ipdv=129.6ms
seq=11 rtt=28.62ms rd=-24m34s sd=24m34s ipdv=110.6ms
seq=12 rtt=26.76ms rd=-25m31s sd=25m31s ipdv=1.86ms
seq=13 rtt=24.82ms rd=-26m28s sd=26m28s ipdv=1.94ms
seq=14 rtt=23.02ms rd=-27m25s sd=27m25s ipdv=1.8ms
seq=15 rtt=21.31ms rd=-28m22s sd=28m22s ipdv=1.71ms
seq=16 rtt=19.88ms rd=-29m19s sd=29m19s ipdv=1.43ms
seq=17 rtt=18.35ms rd=-30m16s sd=30m16s ipdv=1.53ms
seq=18 rtt=16.88ms rd=-31m14s sd=31m14s ipdv=1.46ms
seq=19 rtt=16.76ms rd=-32m12s sd=32m12s ipdv=122µs
seq=20 rtt=15.9ms rd=-33m11s sd=33m11s ipdv=865µs
seq=21 rtt=15.17ms rd=-34m9s sd=34m9s ipdv=727µs
seq=22 rtt=14.99ms rd=-35m7s sd=35m7s ipdv=182µs
seq=23 rtt=14.21ms rd=-36m5s sd=36m5s ipdv=779µs
seq=24 rtt=14.54ms rd=-37m4s sd=37m4s ipdv=331µs
seq=25 rtt=13.11ms rd=-38m2s sd=38m2s ipdv=1.43ms
seq=26 rtt=13.38ms rd=-39m1s sd=39m1s ipdv=272µs
seq=27 rtt=11.81ms rd=-39m59s sd=39m59s ipdv=1.57ms
seq=28 rtt=12.13ms rd=-40m57s sd=40m57s ipdv=323µs
seq=29 rtt=10.71ms rd=-41m56s sd=41m56s ipdv=1.42ms
seq=30 rtt=13.26ms rd=-42m55s sd=42m55s ipdv=2.54ms
seq=31 rtt=13.34ms rd=-43m53s sd=43m53s ipdv=87.1µs
seq=32 rtt=13.65ms rd=-44m52s sd=44m52s ipdv=308µs
seq=33 rtt=13.05ms rd=-45m51s sd=45m51s ipdv=603µs
seq=34 rtt=13.02ms rd=-46m50s sd=46m50s ipdv=33.2µs
seq=35 rtt=13.17ms rd=-3.76s sd=3.77s ipdv=158µs
seq=36 rtt=12.82ms rd=-1m3s sd=1m3s ipdv=356µs
seq=37 rtt=13.14ms rd=-2m1s sd=2m1s ipdv=321µs
seq=38 rtt=12.5ms rd=-3m0s sd=3m0s ipdv=636µs
seq=39 rtt=13.14ms rd=-3m59s sd=3m59s ipdv=641µs
seq=40 rtt=12.55ms rd=-4m58s sd=4m58s ipdv=592µs
seq=41 rtt=12.09ms rd=-5m57s sd=5m57s ipdv=457µs
seq=42 rtt=12.8ms rd=-6m55s sd=6m55s ipdv=708µs
seq=43 rtt=11.95ms rd=-7m54s sd=7m54s ipdv=851µs
seq=44 rtt=11.96ms rd=-8m53s sd=8m53s ipdv=6.29µs
seq=45 rtt=12.22ms rd=-9m51s sd=9m51s ipdv=262µs
seq=46 rtt=11.95ms rd=-10m50s sd=10m50s ipdv=272µs
seq=47 rtt=11.2ms rd=-11m49s sd=11m49s ipdv=747µs
seq=48 rtt=10.8ms rd=-12m48s sd=12m48s ipdv=397µs
seq=49 rtt=10.44ms rd=-13m46s sd=13m46s ipdv=363µs
seq=50 rtt=10.86ms rd=-14m45s sd=14m45s ipdv=415µs
seq=51 rtt=10.2ms rd=-15m43s sd=15m43s ipdv=655µs
seq=52 rtt=10.83ms rd=-16m42s sd=16m42s ipdv=630µs
seq=53 rtt=10.15ms rd=-17m41s sd=17m41s ipdv=685µs
seq=54 rtt=9.58ms rd=-18m40s sd=18m40s ipdv=568µs
seq=55 rtt=9.33ms rd=-19m38s sd=19m38s ipdv=244µs
