Data plane is up
Running irtt
UE IP is 10.45.0.36
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.17ms rd=-14m40s sd=14m40s ipdv=1.66ms
seq=2 rtt=21.46ms rd=-15m37s sd=15m37s ipdv=705µs
seq=3 rtt=20.24ms rd=-16m35s sd=16m35s ipdv=1.22ms
seq=4 rtt=18.7ms rd=-17m33s sd=17m33s ipdv=1.54ms
seq=5 rtt=17.75ms rd=-18m30s sd=18m30s ipdv=947µs
seq=6 rtt=15.94ms rd=-19m27s sd=19m27s ipdv=1.81ms
seq=7 rtt=13.75ms rd=-20m24s sd=20m24s ipdv=2.18ms
seq=8 rtt=11.29ms rd=-21m21s sd=21m21s ipdv=2.46ms
seq=9 rtt=9.57ms rd=-22m18s sd=22m18s ipdv=1.72ms
seq=10 rtt=29.92ms rd=-23m18s sd=23m18s ipdv=20.35ms
seq=11 rtt=29.63ms rd=-24m14s sd=24m14s ipdv=288µs
seq=12 rtt=27.36ms rd=-25m11s sd=25m11s ipdv=2.27ms
seq=13 rtt=25.01ms rd=-26m8s sd=26m8s ipdv=2.35ms
seq=14 rtt=23.65ms rd=-27m5s sd=27m5s ipdv=1.36ms
seq=15 rtt=21.36ms rd=-28m2s sd=28m2s ipdv=2.29ms
seq=16 rtt=18.64ms rd=-28m59s sd=28m59s ipdv=2.72ms
seq=17 rtt=16.77ms rd=-29m56s sd=29m56s ipdv=1.87ms
seq=18 rtt=16.57ms rd=-30m54s sd=30m54s ipdv=202µs
seq=19 rtt=15.19ms rd=-31m52s sd=31m52s ipdv=1.38ms
seq=20 rtt=15.22ms rd=-32m51s sd=32m51s ipdv=35.9µs
seq=21 rtt=14.94ms rd=-33m49s sd=33m49s ipdv=284µs
seq=22 rtt=14.33ms rd=-34m47s sd=34m47s ipdv=608µs
seq=23 rtt=13.3ms rd=-35m46s sd=35m46s ipdv=1.03ms
seq=24 rtt=13.07ms rd=-36m44s sd=36m44s ipdv=235µs
seq=25 rtt=12.16ms rd=-37m42s sd=37m42s ipdv=906µs
seq=26 rtt=12.3ms rd=-38m41s sd=38m41s ipdv=136µs
seq=27 rtt=10.95ms rd=-39m39s sd=39m39s ipdv=1.35ms
seq=28 rtt=9.99ms rd=-40m37s sd=40m37s ipdv=958µs
seq=29 rtt=9.74ms rd=-41m36s sd=41m36s ipdv=249µs
seq=30 rtt=9.54ms rd=-42m34s sd=42m34s ipdv=201µs
seq=31 rtt=9.75ms rd=-43m33s sd=43m33s ipdv=204µs
seq=32 rtt=9.95ms rd=-44m32s sd=44m32s ipdv=201µs
seq=33 rtt=10.4ms rd=-45m31s sd=45m31s ipdv=448µs
seq=34 rtt=9.59ms rd=-46m30s sd=46m30s ipdv=806µs
seq=35 rtt=9.84ms rd=-47m29s sd=47m29s ipdv=247µs
seq=36 rtt=9.63ms rd=-48m28s sd=48m28s ipdv=210µs
seq=37 rtt=9.77ms rd=-49m26s sd=49m26s ipdv=142µs
seq=38 rtt=9.54ms rd=-50m25s sd=50m25s ipdv=232µs
seq=39 rtt=9.54ms rd=-51m24s sd=51m24s ipdv=338ns
seq=40 rtt=9.58ms rd=-52m23s sd=52m23s ipdv=41.9µs
seq=41 rtt=30.7ms rd=-53m24s sd=53m24s ipdv=21.12ms
seq=42 rtt=31.73ms rd=-54m23s sd=54m23s ipdv=1.03ms
seq=43 rtt=9.68ms rd=-55m19s sd=55m19s ipdv=22.04ms
seq=44 rtt=9.43ms rd=-56m18s sd=56m18s ipdv=253µs
seq=45 rtt=30.01ms rd=-57m19s sd=57m19s ipdv=20.58ms
seq=46 rtt=30.79ms rd=-58m17s sd=58m18s ipdv=783µs
seq=47 rtt=30.55ms rd=-59m16s sd=59m16s ipdv=244µs
seq=48 rtt=30.33ms rd=-1h0m15s sd=1h0m15s ipdv=213µs
seq=49 rtt=30.02ms rd=-1h1m14s sd=1h1m14s ipdv=313µs
seq=50 rtt=29.72ms rd=-1h2m12s sd=1h2m12s ipdv=305µs
seq=51 rtt=29.48ms rd=-1h3m11s sd=1h3m11s ipdv=234µs
seq=52 rtt=29.71ms rd=-1h4m10s sd=1h4m10s ipdv=224µs
seq=53 rtt=29.7ms rd=-1h5m9s sd=1h5m9s ipdv=10.5µs
seq=54 rtt=29.24ms rd=-1h6m7s sd=1h6m7s ipdv=451µs
seq=55 rtt=28.68ms rd=-1h7m6s sd=1h7m6s ipdv=566µs
