Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.94ms rd=-13m18s sd=13m18s ipdv=n/a
seq=1 rtt=23.8ms rd=-14m17s sd=14m17s ipdv=140µs
seq=2 rtt=23.26ms rd=-15m15s sd=15m15s ipdv=537µs
seq=3 rtt=21.26ms rd=-16m13s sd=16m13s ipdv=2ms
seq=4 rtt=20.67ms rd=-17m11s sd=17m11s ipdv=592µs
seq=5 rtt=18.97ms rd=-18m8s sd=18m8s ipdv=1.7ms
seq=6 rtt=16.82ms rd=-19m5s sd=19m5s ipdv=2.15ms
seq=7 rtt=15.11ms rd=-20m2s sd=20m2s ipdv=1.71ms
seq=8 rtt=13.37ms rd=-20m59s sd=20m59s ipdv=1.74ms
seq=9 rtt=10.73ms rd=-21m56s sd=21m56s ipdv=2.65ms
seq=10 rtt=9.86ms rd=-22m53s sd=22m53s ipdv=870µs
seq=11 rtt=30.14ms rd=-23m53s sd=23m53s ipdv=20.28ms
seq=12 rtt=28.84ms rd=-24m49s sd=24m49s ipdv=1.3ms
seq=13 rtt=26.42ms rd=-25m46s sd=25m46s ipdv=2.41ms
seq=14 rtt=24.94ms rd=-26m43s sd=26m43s ipdv=1.49ms
seq=15 rtt=22.53ms rd=-27m40s sd=27m40s ipdv=2.4ms
seq=16 rtt=20.7ms rd=-28m37s sd=28m37s ipdv=1.83ms
seq=17 rtt=17.8ms rd=-29m34s sd=29m34s ipdv=2.91ms
seq=18 rtt=17.77ms rd=-30m32s sd=30m32s ipdv=26.5µs
seq=19 rtt=16.73ms rd=-31m30s sd=31m30s ipdv=1.04ms
seq=20 rtt=16.31ms rd=-32m28s sd=32m28s ipdv=424µs
seq=21 rtt=14.79ms rd=-33m27s sd=33m27s ipdv=1.52ms
seq=22 rtt=14.31ms rd=-34m25s sd=34m25s ipdv=481µs
seq=23 rtt=14.14ms rd=-35m23s sd=35m23s ipdv=172µs
seq=24 rtt=13.18ms rd=-36m21s sd=36m21s ipdv=959µs
seq=25 rtt=12.5ms rd=-37m20s sd=37m20s ipdv=677µs
seq=26 rtt=12.19ms rd=-38m18s sd=38m18s ipdv=313µs
seq=27 rtt=12ms rd=-39m17s sd=39m17s ipdv=187µs
seq=28 rtt=10.78ms rd=-40m15s sd=40m15s ipdv=1.22ms
seq=29 rtt=10.88ms rd=-41m13s sd=41m13s ipdv=91.5µs
seq=30 rtt=9.98ms rd=-42m12s sd=42m12s ipdv=894µs
seq=31 rtt=9.76ms rd=-43m10s sd=43m10s ipdv=226µs
seq=32 rtt=9.61ms rd=-44m9s sd=44m9s ipdv=146µs
seq=33 rtt=10.51ms rd=-45m8s sd=45m8s ipdv=898µs
seq=34 rtt=9.6ms rd=-46m7s sd=46m7s ipdv=913µs
seq=35 rtt=9.7ms rd=-47m6s sd=47m6s ipdv=104µs
seq=36 rtt=9.39ms rd=-48m5s sd=48m5s ipdv=310µs
seq=37 rtt=9.75ms rd=-49m3s sd=49m3s ipdv=363µs
seq=38 rtt=9.55ms rd=-50m2s sd=50m2s ipdv=202µs
seq=39 rtt=9.82ms rd=-51m1s sd=51m1s ipdv=269µs
seq=40 rtt=32.25ms rd=-52m2s sd=52m3s ipdv=22.43ms
seq=41 rtt=31.33ms rd=-53m1s sd=53m1s ipdv=927µs
seq=42 rtt=9.8ms rd=-53m58s sd=53m58s ipdv=21.52ms
seq=43 rtt=30.93ms rd=-54m59s sd=54m59s ipdv=21.13ms
seq=44 rtt=9.79ms rd=-55m55s sd=55m55s ipdv=21.14ms
seq=45 rtt=30.63ms rd=-56m56s sd=56m56s ipdv=20.84ms
seq=46 rtt=31.28ms rd=-57m55s sd=57m55s ipdv=655µs
seq=47 rtt=30.22ms rd=-58m54s sd=58m54s ipdv=1.06ms
seq=48 rtt=30.7ms rd=-59m52s sd=59m52s ipdv=478µs
seq=49 rtt=30.45ms rd=-1h0m51s sd=1h0m51s ipdv=252µs
seq=50 rtt=30.07ms rd=-1h1m50s sd=1h1m50s ipdv=381µs
seq=51 rtt=30.27ms rd=-1h2m48s sd=1h2m48s ipdv=202µs
seq=52 rtt=30.09ms rd=-1h3m47s sd=1h3m47s ipdv=179µs
seq=53 rtt=30.37ms rd=-1h4m46s sd=1h4m46s ipdv=276µs
seq=54 rtt=29.55ms rd=-1h5m44s sd=1h5m44s ipdv=814µs
seq=55 rtt=29.57ms rd=-1h6m43s sd=1h6m43s ipdv=16.8µs
seq=56 rtt=29.62ms rd=-1h7m42s sd=1h7m42s ipdv=54.4µs
