Data plane is up
Running irtt
UE IP is 10.45.0.106
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.61ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=23ms rd=-14m59s sd=14m59s ipdv=610µs
seq=2 rtt=20.88ms rd=-15m57s sd=15m57s ipdv=2.12ms
seq=3 rtt=19.97ms rd=-16m55s sd=16m55s ipdv=916µs
seq=4 rtt=17.77ms rd=-17m52s sd=17m52s ipdv=2.2ms
seq=5 rtt=16.14ms rd=-18m49s sd=18m49s ipdv=1.63ms
seq=6 rtt=15.38ms rd=-19m46s sd=19m46s ipdv=758µs
seq=7 rtt=13.58ms rd=-20m43s sd=20m43s ipdv=1.79ms
seq=8 rtt=10.66ms rd=-21m40s sd=21m40s ipdv=2.93ms
seq=9 rtt=9.85ms rd=-22m37s sd=22m37s ipdv=804µs
seq=10 rtt=29.59ms rd=-23m37s sd=23m37s ipdv=19.73ms
seq=11 rtt=28.41ms rd=-24m34s sd=24m34s ipdv=1.17ms
seq=12 rtt=26.74ms rd=-25m30s sd=25m30s ipdv=1.67ms
seq=13 rtt=24.81ms rd=-26m27s sd=26m27s ipdv=1.94ms
seq=14 rtt=22.68ms rd=-27m24s sd=27m24s ipdv=2.13ms
seq=15 rtt=20.55ms rd=-28m21s sd=28m21s ipdv=2.13ms
seq=16 rtt=18.06ms rd=-29m18s sd=29m18s ipdv=2.5ms
seq=17 rtt=17.66ms rd=-30m16s sd=30m16s ipdv=400µs
seq=18 rtt=15.69ms rd=-31m14s sd=31m14s ipdv=1.96ms
seq=19 rtt=14.91ms rd=-32m12s sd=32m12s ipdv=782µs
seq=20 rtt=14.79ms rd=-33m10s sd=33m10s ipdv=122µs
seq=21 rtt=14.22ms rd=-34m9s sd=34m9s ipdv=573µs
seq=22 rtt=13.29ms rd=-35m7s sd=35m7s ipdv=928µs
seq=23 rtt=13.02ms rd=-36m5s sd=36m5s ipdv=269µs
seq=24 rtt=12.16ms rd=-37m4s sd=37m4s ipdv=858µs
seq=25 rtt=12.02ms rd=-38m2s sd=38m2s ipdv=140µs
seq=26 rtt=11.09ms rd=-39m0s sd=39m0s ipdv=930µs
seq=27 rtt=10.78ms rd=-39m59s sd=39m59s ipdv=314µs
seq=28 rtt=9.89ms rd=-40m57s sd=40m57s ipdv=888µs
seq=29 rtt=10.12ms rd=-41m55s sd=41m55s ipdv=226µs
seq=30 rtt=10.89ms rd=-42m54s sd=42m54s ipdv=772µs
seq=31 rtt=9.48ms rd=-43m53s sd=43m53s ipdv=1.41ms
seq=32 rtt=32.37ms rd=-44m54s sd=44m54s ipdv=22.89ms
seq=33 rtt=9.47ms rd=-45m51s sd=45m51s ipdv=22.9ms
seq=34 rtt=9.79ms rd=-46m50s sd=46m50s ipdv=317µs
seq=35 rtt=9.6ms rd=-47m48s sd=47m48s ipdv=191µs
seq=36 rtt=32.39ms rd=-48m50s sd=48m50s ipdv=22.79ms
seq=37 rtt=9.86ms rd=-49m46s sd=49m46s ipdv=22.53ms
seq=38 rtt=9.78ms rd=-50m45s sd=50m45s ipdv=77.1µs
seq=39 rtt=9.62ms rd=-51m44s sd=51m44s ipdv=164µs
seq=40 rtt=32.32ms rd=-52m45s sd=52m45s ipdv=22.7ms
seq=41 rtt=30.47ms rd=-53m44s sd=53m44s ipdv=1.85ms
seq=42 rtt=31.78ms rd=-54m42s sd=54m43s ipdv=1.3ms
seq=43 rtt=30.32ms rd=-55m41s sd=55m41s ipdv=1.45ms
seq=44 rtt=31ms rd=-56m40s sd=56m40s ipdv=676µs
seq=45 rtt=29.95ms rd=-57m39s sd=57m39s ipdv=1.05ms
seq=46 rtt=30.7ms rd=-58m38s sd=58m38s ipdv=747µs
seq=47 rtt=30.12ms rd=-59m36s sd=59m36s ipdv=582µs
seq=48 rtt=29.68ms rd=-1h0m35s sd=1h0m35s ipdv=439µs
seq=49 rtt=30.05ms rd=-1h1m33s sd=1h1m33s ipdv=376µs
seq=50 rtt=29.26ms rd=-1h2m32s sd=1h2m32s ipdv=793µs
seq=51 rtt=29.66ms rd=-1h3m31s sd=1h3m31s ipdv=402µs
seq=52 rtt=28.66ms rd=-1h4m29s sd=1h4m30s ipdv=1ms
seq=53 rtt=28.36ms rd=-1h5m28s sd=1h5m28s ipdv=308µs
seq=54 rtt=28.67ms rd=-1h6m27s sd=1h6m27s ipdv=312µs
seq=55 rtt=28.57ms rd=-1h7m26s sd=1h7m26s ipdv=99.2µs
