Data plane is up
Running irtt
UE IP is 10.45.0.70
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.08ms rd=-15m5s sd=15m5s ipdv=1.62ms
seq=2 rtt=20.93ms rd=-16m2s sd=16m2s ipdv=1.15ms
seq=3 rtt=20.04ms rd=-17m0s sd=17m0s ipdv=885µs
seq=4 rtt=19ms rd=-17m57s sd=17m57s ipdv=1.04ms
seq=5 rtt=16.93ms rd=-18m55s sd=18m55s ipdv=2.07ms
seq=6 rtt=14.98ms rd=-19m52s sd=19m52s ipdv=1.95ms
seq=7 rtt=13.5ms rd=-20m49s sd=20m49s ipdv=1.48ms
seq=8 rtt=10.69ms rd=-21m46s sd=21m46s ipdv=2.81ms
seq=9 rtt=9.9ms rd=-22m43s sd=22m43s ipdv=785µs
seq=10 rtt=138.8ms rd=-23m42s sd=23m42s ipdv=128.9ms
seq=11 rtt=28.65ms rd=-24m39s sd=24m39s ipdv=110.2ms
seq=12 rtt=26.95ms rd=-25m36s sd=25m36s ipdv=1.7ms
seq=13 rtt=24.96ms rd=-26m33s sd=26m33s ipdv=1.99ms
seq=14 rtt=22.71ms rd=-27m30s sd=27m30s ipdv=2.25ms
seq=15 rtt=20.21ms rd=-28m27s sd=28m27s ipdv=2.51ms
seq=16 rtt=18.68ms rd=-29m24s sd=29m24s ipdv=1.53ms
seq=17 rtt=17.74ms rd=-30m21s sd=30m21s ipdv=945µs
seq=18 rtt=16.8ms rd=-31m19s sd=31m19s ipdv=935µs
seq=19 rtt=16.08ms rd=-32m18s sd=32m18s ipdv=720µs
seq=20 rtt=15.2ms rd=-33m16s sd=33m16s ipdv=885µs
seq=21 rtt=13.93ms rd=-34m14s sd=34m14s ipdv=1.26ms
seq=22 rtt=13.96ms rd=-35m12s sd=35m12s ipdv=29.3µs
seq=23 rtt=13.18ms rd=-36m11s sd=36m11s ipdv=788µs
seq=24 rtt=12.55ms rd=-37m9s sd=37m9s ipdv=628µs
seq=25 rtt=11.94ms rd=-38m8s sd=38m8s ipdv=608µs
seq=26 rtt=11.9ms rd=-39m6s sd=39m6s ipdv=40.9µs
seq=27 rtt=11.19ms rd=-40m4s sd=40m4s ipdv=707µs
seq=28 rtt=10.04ms rd=-41m2s sd=41m2s ipdv=1.15ms
seq=29 rtt=9.75ms rd=-42m1s sd=42m1s ipdv=287µs
seq=30 rtt=9.7ms rd=-43m0s sd=43m0s ipdv=53.9µs
seq=31 rtt=9.53ms rd=-43m59s sd=43m59s ipdv=168µs
seq=32 rtt=9.86ms rd=-44m57s sd=44m57s ipdv=327µs
seq=33 rtt=10.68ms rd=-45m56s sd=45m56s ipdv=820µs
seq=34 rtt=10.97ms rd=-46m55s sd=46m55s ipdv=288µs
seq=35 rtt=9.54ms rd=-47m54s sd=47m54s ipdv=1.43ms
seq=36 rtt=10.91ms rd=-48m53s sd=48m53s ipdv=1.37ms
seq=37 rtt=9.54ms rd=-49m51s sd=49m51s ipdv=1.37ms
seq=38 rtt=9.91ms rd=-50m50s sd=50m50s ipdv=372µs
seq=39 rtt=9.43ms rd=-51m49s sd=51m49s ipdv=477µs
seq=40 rtt=9.78ms rd=-52m48s sd=52m48s ipdv=352µs
seq=41 rtt=9.53ms rd=-53m47s sd=53m47s ipdv=257µs
seq=42 rtt=30.78ms rd=-54m48s sd=54m48s ipdv=21.25ms
seq=43 rtt=10.17ms rd=-55m44s sd=55m44s ipdv=20.61ms
seq=44 rtt=31.24ms rd=-56m46s sd=56m46s ipdv=21.07ms
seq=45 rtt=139.8ms rd=-57m44s sd=57m44s ipdv=108.6ms
seq=46 rtt=30.07ms rd=-58m43s sd=58m43s ipdv=109.7ms
seq=47 rtt=139.5ms rd=-59m41s sd=59m41s ipdv=109.4ms
seq=48 rtt=30.04ms rd=-1h0m40s sd=1h0m40s ipdv=109.5ms
seq=49 rtt=30.76ms rd=-1h1m39s sd=1h1m39s ipdv=719µs
seq=50 rtt=30.14ms rd=-1h2m38s sd=1h2m38s ipdv=618µs
seq=51 rtt=139.4ms rd=-1h3m36s sd=1h3m36s ipdv=109.3ms
seq=52 rtt=29.9ms rd=-1h4m35s sd=1h4m35s ipdv=109.5ms
seq=53 rtt=139.2ms rd=-1h5m34s sd=1h5m34s ipdv=109.3ms
seq=54 rtt=29.92ms rd=-1h6m32s sd=1h6m32s ipdv=109.3ms
seq=55 rtt=29.65ms rd=-1h7m31s sd=1h7m31s ipdv=274µs
