Data plane is up
Running irtt
UE IP is 10.45.0.45
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.46ms rd=-14m13s sd=14m13s ipdv=n/a
seq=1 rtt=22.6ms rd=-15m12s sd=15m12s ipdv=867µs
seq=2 rtt=20.51ms rd=-16m9s sd=16m9s ipdv=2.09ms
seq=3 rtt=20.39ms rd=-17m7s sd=17m7s ipdv=111µs
seq=4 rtt=18.85ms rd=-18m4s sd=18m4s ipdv=1.55ms
seq=5 rtt=17.21ms rd=-19m2s sd=19m2s ipdv=1.64ms
seq=6 rtt=15.41ms rd=-19m59s sd=19m59s ipdv=1.79ms
seq=7 rtt=13.17ms rd=-20m56s sd=20m56s ipdv=2.24ms
seq=8 rtt=10.52ms rd=-21m52s sd=21m52s ipdv=2.65ms
seq=9 rtt=10.19ms rd=-22m50s sd=22m50s ipdv=333µs
seq=10 rtt=30.03ms rd=-23m49s sd=23m49s ipdv=19.84ms
seq=11 rtt=28.59ms rd=-24m46s sd=24m46s ipdv=1.44ms
seq=12 rtt=26.82ms rd=-25m43s sd=25m43s ipdv=1.78ms
seq=13 rtt=24.64ms rd=-26m40s sd=26m40s ipdv=2.17ms
seq=14 rtt=22.88ms rd=-27m37s sd=27m37s ipdv=1.76ms
seq=15 rtt=20.19ms rd=-28m33s sd=28m33s ipdv=2.69ms
seq=16 rtt=19.16ms rd=-29m31s sd=29m31s ipdv=1.03ms
seq=17 rtt=17.5ms rd=-30m28s sd=30m28s ipdv=1.66ms
seq=18 rtt=17.26ms rd=-31m26s sd=31m26s ipdv=239µs
seq=19 rtt=15.57ms rd=-32m24s sd=32m24s ipdv=1.69ms
seq=20 rtt=15.59ms rd=-33m23s sd=33m23s ipdv=18.4µs
seq=21 rtt=14.77ms rd=-34m21s sd=34m21s ipdv=814µs
seq=22 rtt=14.37ms rd=-35m20s sd=35m20s ipdv=405µs
seq=23 rtt=13.87ms rd=-36m18s sd=36m18s ipdv=500µs
seq=24 rtt=13.38ms rd=-37m17s sd=37m17s ipdv=491µs
seq=25 rtt=12.91ms rd=-38m15s sd=38m15s ipdv=465µs
seq=26 rtt=12.42ms rd=-39m13s sd=39m13s ipdv=489µs
seq=27 rtt=11.66ms rd=-40m11s sd=40m11s ipdv=761µs
seq=28 rtt=11.02ms rd=-41m10s sd=41m10s ipdv=636µs
seq=29 rtt=9.88ms rd=-42m8s sd=42m8s ipdv=1.14ms
seq=30 rtt=10.24ms rd=-43m7s sd=43m7s ipdv=354µs
seq=31 rtt=10.52ms rd=-44m6s sd=44m6s ipdv=287µs
seq=32 rtt=10.88ms rd=-45m5s sd=45m5s ipdv=355µs
seq=33 rtt=10.58ms rd=-46m3s sd=46m3s ipdv=295µs
seq=34 rtt=11.13ms rd=-47m2s sd=47m2s ipdv=545µs
seq=35 rtt=10.57ms rd=-48m1s sd=48m1s ipdv=558µs
seq=36 rtt=10.87ms rd=-49m0s sd=49m0s ipdv=296µs
seq=37 rtt=11.88ms rd=-49m58s sd=49m58s ipdv=1.02ms
seq=38 rtt=12.08ms rd=-50m58s sd=50m58s ipdv=193µs
seq=39 rtt=11.28ms rd=-51m56s sd=51m56s ipdv=797µs
seq=40 rtt=12.03ms rd=-52m55s sd=52m55s ipdv=747µs
seq=41 rtt=11.39ms rd=-53m54s sd=53m54s ipdv=642µs
seq=42 rtt=11.96ms rd=-54m53s sd=54m53s ipdv=579µs
seq=43 rtt=10.77ms rd=-55m51s sd=55m51s ipdv=1.2ms
seq=44 rtt=10.88ms rd=-56m50s sd=56m50s ipdv=112µs
seq=45 rtt=10.12ms rd=-57m49s sd=57m49s ipdv=755µs
seq=46 rtt=10.88ms rd=-58m47s sd=58m47s ipdv=757µs
seq=47 rtt=9.9ms rd=-59m46s sd=59m46s ipdv=986µs
seq=48 rtt=9.67ms rd=-1h0m45s sd=1h0m45s ipdv=222µs
seq=49 rtt=10.34ms rd=-1h1m43s sd=1h1m43s ipdv=662µs
seq=50 rtt=9.58ms rd=-1h2m42s sd=1h2m42s ipdv=753µs
seq=51 rtt=9.42ms rd=-1h3m41s sd=1h3m41s ipdv=158µs
seq=52 rtt=10.2ms rd=-1h4m40s sd=1h4m40s ipdv=776µs
seq=53 rtt=10.16ms rd=-1h5m38s sd=1h5m38s ipdv=45.4µs
seq=54 rtt=9.71ms rd=-1h6m37s sd=1h6m37s ipdv=450µs
seq=55 rtt=9.49ms rd=-1h7m35s sd=1h7m35s ipdv=210µs
