Data plane is up
Running irtt
UE IP is 10.45.0.49
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.99ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=23.15ms rd=-14m56s sd=14m56s ipdv=839µs
seq=2 rtt=21.67ms rd=-15m53s sd=15m53s ipdv=1.48ms
seq=3 rtt=22.12ms rd=-16m52s sd=16m52s ipdv=455µs
seq=4 rtt=19.59ms rd=-17m49s sd=17m49s ipdv=2.53ms
seq=5 rtt=17.97ms rd=-18m46s sd=18m46s ipdv=1.62ms
seq=6 rtt=16.06ms rd=-19m43s sd=19m43s ipdv=1.91ms
seq=7 rtt=14.59ms rd=-20m40s sd=20m40s ipdv=1.48ms
seq=8 rtt=12.29ms rd=-21m37s sd=21m37s ipdv=2.29ms
seq=9 rtt=10.74ms rd=-22m34s sd=22m34s ipdv=1.56ms
seq=10 rtt=9.8ms rd=-23m31s sd=23m31s ipdv=937µs
seq=11 rtt=30.13ms rd=-24m30s sd=24m30s ipdv=20.33ms
seq=12 rtt=27.83ms rd=-25m27s sd=25m27s ipdv=2.3ms
seq=13 rtt=25.49ms rd=-26m24s sd=26m24s ipdv=2.35ms
seq=14 rtt=23.85ms rd=-27m21s sd=27m21s ipdv=1.64ms
seq=15 rtt=21.46ms rd=-28m18s sd=28m18s ipdv=2.39ms
seq=16 rtt=19.59ms rd=-29m15s sd=29m15s ipdv=1.88ms
seq=17 rtt=18.37ms rd=-30m13s sd=30m13s ipdv=1.22ms
seq=18 rtt=17.76ms rd=-31m11s sd=31m11s ipdv=609µs
seq=19 rtt=16.84ms rd=-32m9s sd=32m9s ipdv=921µs
seq=20 rtt=15.98ms rd=-33m7s sd=33m7s ipdv=861µs
seq=21 rtt=15.91ms rd=-34m5s sd=34m5s ipdv=62.6µs
seq=22 rtt=14.75ms rd=-35m4s sd=35m4s ipdv=1.17ms
seq=23 rtt=14.1ms rd=-36m2s sd=36m2s ipdv=649µs
seq=24 rtt=14.59ms rd=-37m1s sd=37m1s ipdv=487µs
seq=25 rtt=14.78ms rd=-37m59s sd=37m59s ipdv=198µs
seq=26 rtt=14.49ms rd=-38m57s sd=38m57s ipdv=297µs
seq=27 rtt=13.85ms rd=-39m56s sd=39m56s ipdv=637µs
seq=28 rtt=13.08ms rd=-40m54s sd=40m54s ipdv=770µs
seq=29 rtt=12.1ms rd=-41m52s sd=41m52s ipdv=982µs
seq=30 rtt=11.89ms rd=-42m51s sd=42m51s ipdv=205µs
seq=31 rtt=12.2ms rd=-43m50s sd=43m50s ipdv=311µs
seq=32 rtt=11.9ms rd=-44m49s sd=44m49s ipdv=303µs
seq=33 rtt=11.03ms rd=-45m47s sd=45m47s ipdv=870µs
seq=34 rtt=11.95ms rd=-46m46s sd=46m46s ipdv=921µs
seq=35 rtt=11.28ms rd=-47m45s sd=47m45s ipdv=672µs
seq=36 rtt=11.94ms rd=-48m44s sd=48m44s ipdv=660µs
seq=37 rtt=11.67ms rd=-49m43s sd=49m43s ipdv=273µs
seq=38 rtt=10.81ms rd=-50m42s sd=50m42s ipdv=857µs
seq=39 rtt=10.51ms rd=-51m40s sd=51m40s ipdv=301µs
seq=40 rtt=10.74ms rd=-52m39s sd=52m39s ipdv=232µs
seq=41 rtt=10.61ms rd=-53m38s sd=53m38s ipdv=129µs
seq=42 rtt=10.81ms rd=-54m37s sd=54m37s ipdv=197µs
seq=43 rtt=10.46ms rd=-55m35s sd=55m35s ipdv=349µs
seq=44 rtt=10.69ms rd=-56m34s sd=56m34s ipdv=227µs
seq=45 rtt=10.21ms rd=-57m33s sd=57m33s ipdv=482µs
seq=46 rtt=9.65ms rd=-58m32s sd=58m32s ipdv=558µs
seq=47 rtt=10.19ms rd=-59m30s sd=59m30s ipdv=544µs
seq=48 rtt=9.54ms rd=-1h0m29s sd=1h0m29s ipdv=649µs
seq=49 rtt=10.46ms rd=-1h1m28s sd=1h1m28s ipdv=915µs
seq=50 rtt=9.59ms rd=-1h2m26s sd=1h2m26s ipdv=872µs
seq=51 rtt=31.12ms rd=-1h3m28s sd=1h3m28s ipdv=21.54ms
seq=52 rtt=31.45ms rd=-1h4m26s sd=1h4m26s ipdv=327µs
seq=53 rtt=30.09ms rd=-1h5m25s sd=1h5m25s ipdv=1.36ms
seq=54 rtt=31.21ms rd=-1h6m23s sd=1h6m24s ipdv=1.12ms
seq=55 rtt=30.43ms rd=-1h7m22s sd=1h7m22s ipdv=774µs
