Data plane is up
Running irtt
UE IP is 10.45.0.121
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=22.85ms rd=-14m42s sd=14m42s ipdv=854µs
seq=2 rtt=21.33ms rd=-15m40s sd=15m40s ipdv=1.52ms
seq=3 rtt=20.44ms rd=-16m38s sd=16m38s ipdv=890µs
seq=4 rtt=19.21ms rd=-17m36s sd=17m36s ipdv=1.22ms
seq=5 rtt=16.85ms rd=-18m33s sd=18m33s ipdv=2.36ms
seq=6 rtt=15.93ms rd=-19m30s sd=19m30s ipdv=915µs
seq=7 rtt=13.87ms rd=-20m27s sd=20m27s ipdv=2.06ms
seq=8 rtt=11.72ms rd=-21m24s sd=21m24s ipdv=2.15ms
seq=9 rtt=9.48ms rd=-22m21s sd=22m21s ipdv=2.24ms
seq=10 rtt=30.82ms rd=-23m20s sd=23m20s ipdv=21.34ms
seq=11 rtt=28.42ms rd=-24m17s sd=24m17s ipdv=2.4ms
seq=12 rtt=26.98ms rd=-25m14s sd=25m14s ipdv=1.44ms
seq=13 rtt=24.58ms rd=-26m11s sd=26m11s ipdv=2.4ms
seq=14 rtt=22.86ms rd=-27m8s sd=27m8s ipdv=1.72ms
seq=15 rtt=20.28ms rd=-28m5s sd=28m5s ipdv=2.58ms
seq=16 rtt=18.79ms rd=-29m2s sd=29m2s ipdv=1.49ms
seq=17 rtt=16.62ms rd=-29m59s sd=29m59s ipdv=2.17ms
seq=18 rtt=15.79ms rd=-30m57s sd=30m57s ipdv=827µs
seq=19 rtt=15.52ms rd=-31m55s sd=31m55s ipdv=272µs
seq=20 rtt=14.48ms rd=-32m53s sd=32m53s ipdv=1.05ms
seq=21 rtt=14.03ms rd=-33m52s sd=33m52s ipdv=445µs
seq=22 rtt=13.29ms rd=-34m50s sd=34m50s ipdv=740µs
seq=23 rtt=13.19ms rd=-35m48s sd=35m48s ipdv=100µs
seq=24 rtt=12.14ms rd=-36m47s sd=36m47s ipdv=1.05ms
seq=25 rtt=12.08ms rd=-37m45s sd=37m45s ipdv=59.1µs
seq=26 rtt=11ms rd=-38m44s sd=38m44s ipdv=1.08ms
seq=27 rtt=10.1ms rd=-39m42s sd=39m42s ipdv=907µs
seq=28 rtt=11.03ms rd=-40m40s sd=40m40s ipdv=932µs
seq=29 rtt=9.73ms rd=-41m38s sd=41m38s ipdv=1.3ms
seq=30 rtt=11.01ms rd=-42m37s sd=42m37s ipdv=1.27ms
seq=31 rtt=11.61ms rd=-43m36s sd=43m36s ipdv=602µs
seq=32 rtt=10.69ms rd=-44m35s sd=44m35s ipdv=921µs
seq=33 rtt=10.72ms rd=-45m34s sd=45m34s ipdv=38.4µs
seq=34 rtt=10.58ms rd=-46m33s sd=46m33s ipdv=144µs
seq=35 rtt=10.69ms rd=-47m32s sd=47m32s ipdv=110µs
seq=36 rtt=10.19ms rd=-48m30s sd=48m30s ipdv=505µs
seq=37 rtt=10.69ms rd=-49m29s sd=49m29s ipdv=505µs
seq=38 rtt=9.74ms rd=-50m28s sd=50m28s ipdv=952µs
seq=39 rtt=10.63ms rd=-51m27s sd=51m27s ipdv=891µs
seq=40 rtt=9.79ms rd=-52m26s sd=52m26s ipdv=838µs
seq=41 rtt=9.62ms rd=-53m24s sd=53m24s ipdv=172µs
seq=42 rtt=10.84ms rd=-54m23s sd=54m23s ipdv=1.22ms
seq=43 rtt=9.42ms rd=-55m22s sd=55m22s ipdv=1.42ms
seq=44 rtt=10.48ms rd=-56m21s sd=56m21s ipdv=1.05ms
seq=45 rtt=10.12ms rd=-57m19s sd=57m19s ipdv=354µs
seq=46 rtt=30.7ms rd=-58m21s sd=58m21s ipdv=20.57ms
seq=47 rtt=31.68ms rd=-59m19s sd=59m19s ipdv=979µs
seq=48 rtt=9.57ms rd=-1h0m15s sd=1h0m15s ipdv=22.1ms
seq=49 rtt=30.88ms rd=-1h1m16s sd=1h1m16s ipdv=21.31ms
seq=50 rtt=30.3ms rd=-1h2m15s sd=1h2m15s ipdv=584µs
seq=51 rtt=31.02ms rd=-1h3m14s sd=1h3m14s ipdv=717µs
seq=52 rtt=29.93ms rd=-1h4m13s sd=1h4m13s ipdv=1.08ms
seq=53 rtt=30.93ms rd=-1h5m11s sd=1h5m11s ipdv=996µs
seq=54 rtt=30.05ms rd=-1h6m10s sd=1h6m10s ipdv=883µs
seq=55 rtt=30.15ms rd=-1h7m9s sd=1h7m9s ipdv=102µs
