Data plane is up
Running irtt
UE IP is 10.45.0.69
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=22.55ms rd=-14m41s sd=14m41s ipdv=1.44ms
seq=2 rtt=20.56ms rd=-15m39s sd=15m39s ipdv=2ms
seq=3 rtt=18.77ms rd=-16m37s sd=16m37s ipdv=1.78ms
seq=4 rtt=17.57ms rd=-17m35s sd=17m35s ipdv=1.21ms
seq=5 rtt=15.4ms rd=-18m32s sd=18m32s ipdv=2.17ms
seq=6 rtt=13.11ms rd=-19m29s sd=19m29s ipdv=2.29ms
seq=7 rtt=11.06ms rd=-20m26s sd=20m26s ipdv=2.05ms
seq=8 rtt=9.62ms rd=-21m23s sd=21m23s ipdv=1.44ms
seq=9 rtt=29.89ms rd=-22m23s sd=22m23s ipdv=20.28ms
seq=10 rtt=27.05ms rd=-23m19s sd=23m19s ipdv=2.84ms
seq=11 rtt=24.54ms rd=-24m16s sd=24m16s ipdv=2.51ms
seq=12 rtt=21.7ms rd=-25m13s sd=25m13s ipdv=2.83ms
seq=13 rtt=19.72ms rd=-26m10s sd=26m10s ipdv=1.98ms
seq=14 rtt=17.74ms rd=-27m7s sd=27m7s ipdv=1.99ms
seq=15 rtt=15.5ms rd=-28m4s sd=28m4s ipdv=2.24ms
seq=16 rtt=12.32ms rd=-29m0s sd=29m0s ipdv=3.18ms
seq=17 rtt=10.77ms rd=-29m58s sd=29m58s ipdv=1.55ms
seq=18 rtt=10.2ms rd=-30m55s sd=30m56s ipdv=570µs
seq=19 rtt=139.9ms rd=-31m56s sd=31m57s ipdv=129.7ms
seq=20 rtt=30.58ms rd=-32m55s sd=32m55s ipdv=109.3ms
seq=21 rtt=29.55ms rd=-33m53s sd=33m53s ipdv=1.04ms
seq=22 rtt=28.83ms rd=-34m52s sd=34m52s ipdv=716µs
seq=23 rtt=27.19ms rd=-35m50s sd=35m50s ipdv=1.64ms
seq=24 rtt=27.18ms rd=-36m49s sd=36m49s ipdv=5.48µs
seq=25 rtt=26.12ms rd=-37m47s sd=37m47s ipdv=1.06ms
seq=26 rtt=25.25ms rd=-38m45s sd=38m45s ipdv=868µs
seq=27 rtt=23.42ms rd=-39m43s sd=39m43s ipdv=1.83ms
seq=28 rtt=22.92ms rd=-40m42s sd=40m42s ipdv=503µs
seq=29 rtt=21.42ms rd=-41m40s sd=41m40s ipdv=1.5ms
seq=30 rtt=21.54ms rd=-42m39s sd=42m39s ipdv=114µs
seq=31 rtt=19.99ms rd=-43m38s sd=43m38s ipdv=1.55ms
seq=32 rtt=20.47ms rd=-44m37s sd=44m37s ipdv=484µs
seq=33 rtt=18.79ms rd=-45m35s sd=45m35s ipdv=1.69ms
seq=34 rtt=18.55ms rd=-46m34s sd=46m34s ipdv=239µs
seq=35 rtt=18.69ms rd=-47m33s sd=47m33s ipdv=146µs
seq=36 rtt=17.5ms rd=-48m32s sd=48m32s ipdv=1.19ms
seq=37 rtt=17.52ms rd=-49m30s sd=49m30s ipdv=18.3µs
seq=38 rtt=16.41ms rd=-50m30s sd=50m30s ipdv=1.11ms
seq=39 rtt=15.85ms rd=-51m28s sd=51m28s ipdv=561µs
seq=40 rtt=15.44ms rd=-52m27s sd=52m27s ipdv=408µs
seq=41 rtt=14.83ms rd=-53m26s sd=53m26s ipdv=613µs
seq=42 rtt=14.46ms rd=-54m25s sd=54m25s ipdv=371µs
seq=43 rtt=13.5ms rd=-55m23s sd=55m23s ipdv=962µs
seq=44 rtt=13.51ms rd=-56m22s sd=56m22s ipdv=12.8µs
seq=45 rtt=11.7ms rd=-57m21s sd=57m21s ipdv=1.81ms
seq=46 rtt=12.1ms rd=-58m20s sd=58m20s ipdv=402µs
seq=47 rtt=10.56ms rd=-59m18s sd=59m18s ipdv=1.54ms
seq=48 rtt=10.29ms rd=-1h0m17s sd=1h0m17s ipdv=276µs
seq=49 rtt=9.77ms rd=-1h1m15s sd=1h1m15s ipdv=515µs
seq=50 rtt=9.68ms rd=-1h2m14s sd=1h2m14s ipdv=92.8µs
seq=51 rtt=30.58ms rd=-1h3m16s sd=1h3m16s ipdv=20.9ms
seq=52 rtt=139.1ms rd=-1h4m14s sd=1h4m14s ipdv=108.5ms
seq=53 rtt=30.03ms rd=-1h5m13s sd=1h5m13s ipdv=109.1ms
seq=54 rtt=29.74ms rd=-1h6m12s sd=1h6m12s ipdv=287µs
seq=55 rtt=29.14ms rd=-1h7m10s sd=1h7m11s ipdv=603µs
seq=56 rtt=28.52ms rd=-1h8m9s sd=1h8m9s ipdv=620µs
