Data plane is up
Running irtt
UE IP is 10.45.0.39
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-13m54s sd=13m54s ipdv=n/a
seq=1 rtt=22.73ms rd=-14m53s sd=14m53s ipdv=1.13ms
seq=2 rtt=22ms rd=-15m50s sd=15m51s ipdv=727µs
seq=3 rtt=20.79ms rd=-16m48s sd=16m48s ipdv=1.2ms
seq=4 rtt=19.13ms rd=-17m46s sd=17m46s ipdv=1.66ms
seq=5 rtt=17.72ms rd=-18m43s sd=18m43s ipdv=1.41ms
seq=6 rtt=15.81ms rd=-19m40s sd=19m40s ipdv=1.9ms
seq=7 rtt=13.78ms rd=-20m37s sd=20m37s ipdv=2.03ms
seq=8 rtt=12.03ms rd=-21m34s sd=21m34s ipdv=1.75ms
seq=9 rtt=9.65ms rd=-22m31s sd=22m31s ipdv=2.39ms
seq=10 rtt=138.9ms rd=-23m30s sd=23m30s ipdv=129.2ms
seq=11 rtt=28.92ms rd=-24m27s sd=24m27s ipdv=109.9ms
seq=12 rtt=26.85ms rd=-25m24s sd=25m24s ipdv=2.08ms
seq=13 rtt=25.79ms rd=-26m21s sd=26m21s ipdv=1.05ms
seq=14 rtt=23.59ms rd=-27m18s sd=27m18s ipdv=2.2ms
seq=15 rtt=20.63ms rd=-28m15s sd=28m15s ipdv=2.96ms
seq=16 rtt=18.71ms rd=-29m12s sd=29m12s ipdv=1.92ms
seq=17 rtt=17.91ms rd=-30m10s sd=30m10s ipdv=807µs
seq=18 rtt=16.64ms rd=-31m7s sd=31m7s ipdv=1.26ms
seq=19 rtt=16.08ms rd=-32m6s sd=32m6s ipdv=565µs
seq=20 rtt=15.82ms rd=-33m4s sd=33m4s ipdv=258µs
seq=21 rtt=15.22ms rd=-34m2s sd=34m2s ipdv=599µs
seq=22 rtt=13.98ms rd=-35m0s sd=35m0s ipdv=1.24ms
seq=23 rtt=14.26ms rd=-35m59s sd=35m59s ipdv=285µs
seq=24 rtt=13.12ms rd=-36m57s sd=36m57s ipdv=1.14ms
seq=25 rtt=13.08ms rd=-37m56s sd=37m56s ipdv=39.1µs
seq=26 rtt=11.96ms rd=-38m54s sd=38m54s ipdv=1.12ms
seq=27 rtt=11.35ms rd=-39m52s sd=39m52s ipdv=613µs
seq=28 rtt=11.3ms rd=-40m50s sd=40m50s ipdv=45.1µs
seq=29 rtt=10.91ms rd=-41m49s sd=41m49s ipdv=395µs
seq=30 rtt=10.7ms rd=-42m47s sd=42m47s ipdv=208µs
seq=31 rtt=10.75ms rd=-43m47s sd=43m47s ipdv=49.4µs
seq=32 rtt=9.7ms rd=-44m45s sd=44m45s ipdv=1.05ms
seq=33 rtt=9.53ms rd=-45m44s sd=45m44s ipdv=175µs
seq=34 rtt=9.71ms rd=-46m43s sd=46m43s ipdv=182µs
seq=35 rtt=9.79ms rd=-47m42s sd=47m42s ipdv=73.2µs
seq=36 rtt=9.64ms rd=-48m40s sd=48m40s ipdv=141µs
seq=37 rtt=9.71ms rd=-49m39s sd=49m39s ipdv=61.8µs
seq=38 rtt=9.7ms rd=-50m38s sd=50m38s ipdv=8.45µs
seq=39 rtt=9.64ms rd=-51m37s sd=51m37s ipdv=53.9µs
seq=40 rtt=9.64ms rd=-52m36s sd=52m36s ipdv=1.49µs
seq=41 rtt=9.59ms rd=-53m35s sd=53m35s ipdv=49.7µs
seq=42 rtt=9.71ms rd=-54m33s sd=54m33s ipdv=123µs
seq=43 rtt=9.7ms rd=-55m32s sd=55m32s ipdv=15.1µs
seq=44 rtt=9.59ms rd=-56m31s sd=56m31s ipdv=105µs
seq=45 rtt=9.64ms rd=-57m30s sd=57m30s ipdv=47.3µs
seq=46 rtt=9.66ms rd=-58m28s sd=58m28s ipdv=15.9µs
seq=47 rtt=9.59ms rd=-59m27s sd=59m27s ipdv=69.8µs
seq=48 rtt=30.11ms rd=-1h0m28s sd=1h0m28s ipdv=20.53ms
seq=49 rtt=139.8ms rd=-1h1m26s sd=1h1m26s ipdv=109.7ms
seq=50 rtt=30.01ms rd=-1h2m25s sd=1h2m26s ipdv=109.8ms
seq=51 rtt=139.2ms rd=-1h3m24s sd=1h3m24s ipdv=109.1ms
seq=52 rtt=29.99ms rd=-1h4m23s sd=1h4m23s ipdv=109.2ms
seq=53 rtt=139.6ms rd=-1h5m21s sd=1h5m21s ipdv=109.6ms
seq=54 rtt=29.99ms rd=-1h6m20s sd=1h6m20s ipdv=109.6ms
seq=55 rtt=30.5ms rd=-1h7m19s sd=1h7m19s ipdv=508µs
