Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=25ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.44ms rd=-14m40s sd=14m40s ipdv=2.55ms
seq=2 rtt=20.19ms rd=-15m37s sd=15m37s ipdv=2.25ms
seq=3 rtt=19.02ms rd=-16m35s sd=16m35s ipdv=1.17ms
seq=4 rtt=16.88ms rd=-17m33s sd=17m33s ipdv=2.14ms
seq=5 rtt=14.59ms rd=-18m30s sd=18m30s ipdv=2.28ms
seq=6 rtt=12.28ms rd=-19m27s sd=19m27s ipdv=2.31ms
seq=7 rtt=10.27ms rd=-20m24s sd=20m24s ipdv=2.01ms
seq=8 rtt=30.94ms rd=-21m24s sd=21m24s ipdv=20.67ms
seq=9 rtt=28.38ms rd=-22m21s sd=22m21s ipdv=2.56ms
seq=10 rtt=26.09ms rd=-23m18s sd=23m18s ipdv=2.3ms
seq=11 rtt=22.73ms rd=-24m14s sd=24m14s ipdv=3.36ms
seq=12 rtt=20.26ms rd=-25m11s sd=25m11s ipdv=2.47ms
seq=13 rtt=17.94ms rd=-26m8s sd=26m8s ipdv=2.31ms
seq=14 rtt=15.44ms rd=-27m5s sd=27m5s ipdv=2.5ms
seq=15 rtt=13.23ms rd=-28m2s sd=28m2s ipdv=2.21ms
seq=16 rtt=10.97ms rd=-28m59s sd=28m59s ipdv=2.27ms
seq=17 rtt=30.95ms rd=-29m59s sd=29m59s ipdv=19.98ms
seq=18 rtt=30.36ms rd=-30m56s sd=30m56s ipdv=586µs
seq=19 rtt=28.63ms rd=-31m55s sd=31m55s ipdv=1.73ms
seq=20 rtt=27.62ms rd=-32m53s sd=32m53s ipdv=1.02ms
seq=21 rtt=27.44ms rd=-33m52s sd=33m52s ipdv=176µs
seq=22 rtt=26.25ms rd=-34m50s sd=34m50s ipdv=1.19ms
seq=23 rtt=24.49ms rd=-35m48s sd=35m48s ipdv=1.77ms
seq=24 rtt=23.77ms rd=-36m47s sd=36m47s ipdv=719µs
seq=25 rtt=22.66ms rd=-37m45s sd=37m45s ipdv=1.1ms
seq=26 rtt=21.63ms rd=-38m43s sd=38m43s ipdv=1.03ms
seq=27 rtt=20.24ms rd=-39m42s sd=39m42s ipdv=1.39ms
seq=28 rtt=19.23ms rd=-40m40s sd=40m40s ipdv=1.01ms
seq=29 rtt=17.61ms rd=-41m38s sd=41m38s ipdv=1.62ms
seq=30 rtt=16.82ms rd=-42m37s sd=42m37s ipdv=787µs
seq=31 rtt=16.29ms rd=-43m36s sd=43m36s ipdv=528µs
seq=32 rtt=15.72ms rd=-44m35s sd=44m35s ipdv=569µs
seq=33 rtt=14.81ms rd=-45m34s sd=45m34s ipdv=917µs
seq=34 rtt=14.82ms rd=-46m32s sd=46m32s ipdv=15.9µs
seq=35 rtt=14.28ms rd=-47m31s sd=47m31s ipdv=547µs
seq=36 rtt=13.16ms rd=-48m30s sd=48m30s ipdv=1.11ms
seq=37 rtt=13.07ms rd=-49m29s sd=49m29s ipdv=93.2µs
seq=38 rtt=12.07ms rd=-50m28s sd=50m28s ipdv=1ms
seq=39 rtt=10.77ms rd=-51m26s sd=51m26s ipdv=1.29ms
seq=40 rtt=10.21ms rd=-52m25s sd=52m25s ipdv=567µs
seq=41 rtt=9.73ms rd=-53m24s sd=53m24s ipdv=478µs
seq=42 rtt=10.34ms rd=-54m23s sd=54m23s ipdv=614µs
seq=43 rtt=9.92ms rd=-55m22s sd=55m22s ipdv=423µs
seq=44 rtt=30.27ms rd=-56m23s sd=56m23s ipdv=20.35ms
seq=45 rtt=29.83ms rd=-57m22s sd=57m22s ipdv=440µs
seq=46 rtt=29.77ms rd=-58m20s sd=58m20s ipdv=56.3µs
seq=47 rtt=28.8ms rd=-59m19s sd=59m19s ipdv=968µs
seq=48 rtt=28ms rd=-1h0m18s sd=1h0m18s ipdv=804µs
seq=49 rtt=26.82ms rd=-1h1m16s sd=1h1m16s ipdv=1.17ms
seq=50 rtt=26.21ms rd=-1h2m15s sd=1h2m15s ipdv=612µs
seq=51 rtt=26.2ms rd=-1h3m14s sd=1h3m14s ipdv=14.7µs
seq=52 rtt=25.08ms rd=-1h4m13s sd=1h4m13s ipdv=1.12ms
seq=53 rtt=24.56ms rd=-1h5m11s sd=1h5m11s ipdv=517µs
seq=54 rtt=23.94ms rd=-1h6m10s sd=1h6m10s ipdv=626µs
seq=55 rtt=22.84ms rd=-1h7m8s sd=1h7m8s ipdv=1.1ms
