Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24ms rd=-13m24s sd=13m24s ipdv=n/a
seq=1 rtt=23.02ms rd=-14m23s sd=14m23s ipdv=977µs
seq=2 rtt=22.67ms rd=-15m21s sd=15m21s ipdv=358µs
seq=3 rtt=20.48ms rd=-16m19s sd=16m19s ipdv=2.18ms
seq=4 rtt=19.59ms rd=-17m16s sd=17m16s ipdv=893µs
seq=5 rtt=18.13ms rd=-18m14s sd=18m14s ipdv=1.47ms
seq=6 rtt=16.8ms rd=-19m11s sd=19m11s ipdv=1.33ms
seq=7 rtt=14.97ms rd=-20m8s sd=20m8s ipdv=1.83ms
seq=8 rtt=13.85ms rd=-21m5s sd=21m5s ipdv=1.12ms
seq=9 rtt=10.79ms rd=-22m2s sd=22m2s ipdv=3.06ms
seq=10 rtt=9.9ms rd=-22m59s sd=22m59s ipdv=886µs
seq=11 rtt=30.73ms rd=-23m58s sd=23m58s ipdv=20.83ms
seq=12 rtt=27.72ms rd=-24m55s sd=24m55s ipdv=3.02ms
seq=13 rtt=26.58ms rd=-25m52s sd=25m52s ipdv=1.13ms
seq=14 rtt=23.77ms rd=-26m49s sd=26m49s ipdv=2.81ms
seq=15 rtt=22.8ms rd=-27m46s sd=27m46s ipdv=969µs
seq=16 rtt=20.39ms rd=-28m43s sd=28m43s ipdv=2.41ms
seq=17 rtt=17.99ms rd=-29m40s sd=29m40s ipdv=2.4ms
seq=18 rtt=17.83ms rd=-30m38s sd=30m38s ipdv=157µs
seq=19 rtt=16.87ms rd=-31m36s sd=31m36s ipdv=963µs
seq=20 rtt=16.04ms rd=-32m34s sd=32m34s ipdv=830µs
seq=21 rtt=14.87ms rd=-33m32s sd=33m32s ipdv=1.16ms
seq=22 rtt=14.28ms rd=-34m31s sd=34m31s ipdv=595µs
seq=23 rtt=14.1ms rd=-35m29s sd=35m29s ipdv=179µs
seq=24 rtt=13.04ms rd=-36m27s sd=36m27s ipdv=1.06ms
seq=25 rtt=13.31ms rd=-37m26s sd=37m26s ipdv=273µs
seq=26 rtt=11.93ms rd=-38m24s sd=38m24s ipdv=1.38ms
seq=27 rtt=12.13ms rd=-39m22s sd=39m22s ipdv=196µs
seq=28 rtt=11.32ms rd=-40m21s sd=40m21s ipdv=805µs
seq=29 rtt=11.11ms rd=-41m19s sd=41m19s ipdv=217µs
seq=30 rtt=9.85ms rd=-42m17s sd=42m17s ipdv=1.26ms
seq=31 rtt=9.86ms rd=-43m16s sd=43m16s ipdv=14.2µs
seq=32 rtt=9.89ms rd=-44m15s sd=44m15s ipdv=25.9µs
seq=33 rtt=10.84ms rd=-45m14s sd=45m14s ipdv=950µs
seq=34 rtt=9.63ms rd=-46m13s sd=46m13s ipdv=1.21ms
seq=35 rtt=9.75ms rd=-47m12s sd=47m12s ipdv=121µs
seq=36 rtt=9.59ms rd=-48m10s sd=48m10s ipdv=163µs
seq=37 rtt=9.77ms rd=-49m9s sd=49m9s ipdv=179µs
seq=38 rtt=9.64ms rd=-50m8s sd=50m8s ipdv=127µs
seq=39 rtt=9.81ms rd=-51m7s sd=51m7s ipdv=173µs
seq=40 rtt=9.63ms rd=-52m6s sd=52m6s ipdv=182µs
seq=41 rtt=10.59ms rd=-53m5s sd=53m5s ipdv=955µs
seq=42 rtt=9.5ms rd=-54m3s sd=54m3s ipdv=1.09ms
seq=43 rtt=10.48ms rd=-55m2s sd=55m2s ipdv=981µs
seq=44 rtt=9.52ms rd=-56m1s sd=56m1s ipdv=959µs
seq=45 rtt=31.11ms rd=-57m2s sd=57m2s ipdv=21.59ms
seq=46 rtt=9.87ms rd=-57m58s sd=57m58s ipdv=21.23ms
seq=47 rtt=31.12ms rd=-59m0s sd=59m0s ipdv=21.24ms
seq=48 rtt=31.29ms rd=-59m58s sd=59m58s ipdv=175µs
seq=49 rtt=30.15ms rd=-1h0m57s sd=1h0m57s ipdv=1.14ms
seq=50 rtt=30.8ms rd=-1h1m55s sd=1h1m55s ipdv=644µs
seq=51 rtt=30.37ms rd=-1h2m54s sd=1h2m54s ipdv=423µs
seq=52 rtt=30.4ms rd=-1h3m53s sd=1h3m53s ipdv=28µs
seq=53 rtt=30.25ms rd=-1h4m52s sd=1h4m52s ipdv=153µs
seq=54 rtt=30ms rd=-1h5m50s sd=1h5m50s ipdv=249µs
seq=55 rtt=30.26ms rd=-1h6m49s sd=1h6m49s ipdv=257µs
