Data plane is up
Running irtt
UE IP is 10.45.0.83
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.45ms rd=-14m34s sd=14m34s ipdv=1.32ms
seq=2 rtt=22.17ms rd=-15m32s sd=15m32s ipdv=274µs
seq=3 rtt=20.28ms rd=-16m29s sd=16m29s ipdv=1.9ms
seq=4 rtt=18.68ms rd=-17m27s sd=17m27s ipdv=1.6ms
seq=5 rtt=17.87ms rd=-18m25s sd=18m25s ipdv=809µs
seq=6 rtt=16.01ms rd=-19m22s sd=19m22s ipdv=1.86ms
seq=7 rtt=13.58ms rd=-20m19s sd=20m19s ipdv=2.43ms
seq=8 rtt=11.79ms rd=-21m16s sd=21m16s ipdv=1.78ms
seq=9 rtt=9.58ms rd=-22m13s sd=22m13s ipdv=2.21ms
seq=10 rtt=29.98ms rd=-23m12s sd=23m12s ipdv=20.4ms
seq=11 rtt=29.63ms rd=-24m9s sd=24m9s ipdv=345µs
seq=12 rtt=27.41ms rd=-25m6s sd=25m6s ipdv=2.22ms
seq=13 rtt=24.94ms rd=-26m3s sd=26m3s ipdv=2.47ms
seq=14 rtt=23.76ms rd=-27m0s sd=27m0s ipdv=1.18ms
seq=15 rtt=21.5ms rd=-27m57s sd=27m57s ipdv=2.26ms
seq=16 rtt=19.55ms rd=-28m54s sd=28m54s ipdv=1.96ms
seq=17 rtt=17.89ms rd=-29m50s sd=29m50s ipdv=1.66ms
seq=18 rtt=16.58ms rd=-30m48s sd=30m48s ipdv=1.31ms
seq=19 rtt=16.2ms rd=-31m47s sd=31m47s ipdv=384µs
seq=20 rtt=14.89ms rd=-32m45s sd=32m45s ipdv=1.31ms
seq=21 rtt=14.75ms rd=-33m43s sd=33m43s ipdv=140µs
seq=22 rtt=14.29ms rd=-34m42s sd=34m42s ipdv=466µs
seq=23 rtt=13.25ms rd=-35m40s sd=35m40s ipdv=1.04ms
seq=24 rtt=13.14ms rd=-36m38s sd=36m38s ipdv=106µs
seq=25 rtt=12.32ms rd=-37m37s sd=37m37s ipdv=824µs
seq=26 rtt=12.25ms rd=-38m35s sd=38m35s ipdv=72.2µs
seq=27 rtt=10.94ms rd=-39m33s sd=39m33s ipdv=1.31ms
seq=28 rtt=10.15ms rd=-40m32s sd=40m32s ipdv=788µs
seq=29 rtt=9.8ms rd=-41m30s sd=41m30s ipdv=343µs
seq=30 rtt=9.6ms rd=-42m29s sd=42m29s ipdv=209µs
seq=31 rtt=9.78ms rd=-43m27s sd=43m27s ipdv=181µs
seq=32 rtt=9.55ms rd=-44m26s sd=44m26s ipdv=231µs
seq=33 rtt=9.77ms rd=-45m25s sd=45m25s ipdv=226µs
seq=34 rtt=9.56ms rd=-46m24s sd=46m24s ipdv=211µs
seq=35 rtt=9.83ms rd=-47m23s sd=47m23s ipdv=269µs
seq=36 rtt=9.5ms rd=-48m22s sd=48m22s ipdv=330µs
seq=37 rtt=9.86ms rd=-49m21s sd=49m21s ipdv=361µs
seq=38 rtt=9.51ms rd=-50m19s sd=50m19s ipdv=352µs
seq=39 rtt=9.8ms rd=-51m18s sd=51m18s ipdv=291µs
seq=40 rtt=9.63ms rd=-52m17s sd=52m17s ipdv=166µs
seq=41 rtt=30.93ms rd=-53m18s sd=53m18s ipdv=21.3ms
seq=42 rtt=140.2ms rd=-54m17s sd=54m17s ipdv=109.2ms
seq=43 rtt=31.13ms rd=-55m16s sd=55m16s ipdv=109.1ms
seq=44 rtt=139.9ms rd=-56m14s sd=56m15s ipdv=108.8ms
seq=45 rtt=30.15ms rd=-57m13s sd=57m13s ipdv=109.8ms
seq=46 rtt=139.9ms rd=-58m12s sd=58m12s ipdv=109.7ms
seq=47 rtt=30.11ms rd=-59m11s sd=59m11s ipdv=109.8ms
seq=48 rtt=30.34ms rd=-1h0m9s sd=1h0m9s ipdv=228µs
seq=49 rtt=30.12ms rd=-1h1m8s sd=1h1m8s ipdv=218µs
seq=50 rtt=30.51ms rd=-1h2m6s sd=1h2m6s ipdv=391µs
seq=51 rtt=29.81ms rd=-1h3m5s sd=1h3m5s ipdv=697µs
seq=52 rtt=29.64ms rd=-1h4m4s sd=1h4m4s ipdv=172µs
seq=53 rtt=29.83ms rd=-1h5m3s sd=1h5m3s ipdv=188µs
seq=54 rtt=29.42ms rd=-1h6m1s sd=1h6m1s ipdv=406µs
seq=55 rtt=29.1ms rd=-1h7m0s sd=1h7m0s ipdv=320µs
seq=56 rtt=29.21ms rd=-1h7m59s sd=1h7m59s ipdv=110µs
