Data plane is up
Running irtt
UE IP is 10.45.0.71
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.15ms rd=-14m45s sd=14m45s ipdv=1.69ms
seq=2 rtt=21.56ms rd=-15m43s sd=15m43s ipdv=589µs
seq=3 rtt=20.31ms rd=-16m41s sd=16m41s ipdv=1.25ms
seq=4 rtt=19.61ms rd=-17m38s sd=17m38s ipdv=700µs
seq=5 rtt=17.72ms rd=-18m36s sd=18m36s ipdv=1.89ms
seq=6 rtt=15.88ms rd=-19m33s sd=19m33s ipdv=1.84ms
seq=7 rtt=13.52ms rd=-20m30s sd=20m30s ipdv=2.36ms
seq=8 rtt=11.33ms rd=-21m27s sd=21m27s ipdv=2.19ms
seq=9 rtt=9.48ms rd=-22m24s sd=22m24s ipdv=1.85ms
seq=10 rtt=30ms rd=-23m23s sd=23m23s ipdv=20.53ms
seq=11 rtt=28.94ms rd=-24m20s sd=24m20s ipdv=1.06ms
seq=12 rtt=27.8ms rd=-25m17s sd=25m17s ipdv=1.14ms
seq=13 rtt=24.94ms rd=-26m14s sd=26m14s ipdv=2.86ms
seq=14 rtt=23.83ms rd=-27m11s sd=27m11s ipdv=1.11ms
seq=15 rtt=20.79ms rd=-28m8s sd=28m8s ipdv=3.04ms
seq=16 rtt=19.6ms rd=-29m4s sd=29m4s ipdv=1.19ms
seq=17 rtt=16.93ms rd=-30m2s sd=30m2s ipdv=2.67ms
seq=18 rtt=16.52ms rd=-30m59s sd=30m59s ipdv=404µs
seq=19 rtt=15.67ms rd=-31m58s sd=31m58s ipdv=852µs
seq=20 rtt=16.15ms rd=-32m56s sd=32m56s ipdv=481µs
seq=21 rtt=15.13ms rd=-33m55s sd=33m55s ipdv=1.02ms
seq=22 rtt=14.27ms rd=-34m53s sd=34m53s ipdv=863µs
seq=23 rtt=13.29ms rd=-35m51s sd=35m51s ipdv=981µs
seq=24 rtt=13.15ms rd=-36m50s sd=36m50s ipdv=134µs
seq=25 rtt=12.21ms rd=-37m48s sd=37m48s ipdv=941µs
seq=26 rtt=11.92ms rd=-38m47s sd=38m47s ipdv=292µs
seq=27 rtt=11.05ms rd=-39m45s sd=39m45s ipdv=872µs
seq=28 rtt=10.79ms rd=-40m43s sd=40m43s ipdv=261µs
seq=29 rtt=9.85ms rd=-41m41s sd=41m41s ipdv=934µs
seq=30 rtt=10.47ms rd=-42m40s sd=42m40s ipdv=618µs
seq=31 rtt=10.6ms rd=-43m39s sd=43m39s ipdv=131µs
seq=32 rtt=9.64ms rd=-44m38s sd=44m38s ipdv=965µs
seq=33 rtt=9.73ms rd=-45m37s sd=45m37s ipdv=95.8µs
seq=34 rtt=9.52ms rd=-46m35s sd=46m35s ipdv=210µs
seq=35 rtt=9.73ms rd=-47m34s sd=47m34s ipdv=210µs
seq=36 rtt=9.83ms rd=-48m33s sd=48m33s ipdv=97.4µs
seq=37 rtt=9.73ms rd=-49m32s sd=49m32s ipdv=98.5µs
seq=38 rtt=9.83ms rd=-50m31s sd=50m31s ipdv=100µs
seq=39 rtt=9.74ms rd=-51m29s sd=51m29s ipdv=92.3µs
seq=40 rtt=9.99ms rd=-52m28s sd=52m28s ipdv=251µs
seq=41 rtt=10.53ms rd=-53m27s sd=53m27s ipdv=542µs
seq=42 rtt=10.57ms rd=-54m26s sd=54m26s ipdv=35.6µs
seq=43 rtt=31.14ms rd=-55m27s sd=55m27s ipdv=20.57ms
seq=44 rtt=9.77ms rd=-56m23s sd=56m23s ipdv=21.37ms
seq=45 rtt=30.73ms rd=-57m25s sd=57m25s ipdv=20.96ms
seq=46 rtt=31.68ms rd=-58m23s sd=58m23s ipdv=952µs
seq=47 rtt=30.08ms rd=-59m22s sd=59m22s ipdv=1.6ms
seq=48 rtt=31.23ms rd=-1h0m20s sd=1h0m21s ipdv=1.15ms
seq=49 rtt=30.06ms rd=-1h1m19s sd=1h1m19s ipdv=1.17ms
seq=50 rtt=30.91ms rd=-1h2m18s sd=1h2m18s ipdv=854µs
seq=51 rtt=30.67ms rd=-1h3m17s sd=1h3m17s ipdv=245µs
seq=52 rtt=30.14ms rd=-1h4m15s sd=1h4m16s ipdv=530µs
seq=53 rtt=30.28ms rd=-1h5m14s sd=1h5m14s ipdv=138µs
seq=54 rtt=29.65ms rd=-1h6m13s sd=1h6m13s ipdv=624µs
seq=55 rtt=30.23ms rd=-1h7m12s sd=1h7m12s ipdv=577µs
