Data plane is up
Running irtt
UE IP is 10.45.0.71
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=22.74ms rd=-15m2s sd=15m2s ipdv=947µs
seq=2 rtt=22ms rd=-15m59s sd=15m59s ipdv=743µs
seq=3 rtt=21.57ms rd=-16m57s sd=16m57s ipdv=432µs
seq=4 rtt=20.23ms rd=-17m54s sd=17m54s ipdv=1.34ms
seq=5 rtt=19.32ms rd=-18m51s sd=18m51s ipdv=909µs
seq=6 rtt=18.1ms rd=-19m48s sd=19m48s ipdv=1.22ms
seq=7 rtt=15.84ms rd=-20m46s sd=20m46s ipdv=2.26ms
seq=8 rtt=14.62ms rd=-21m42s sd=21m42s ipdv=1.22ms
seq=9 rtt=13.09ms rd=-22m39s sd=22m39s ipdv=1.54ms
seq=10 rtt=10.72ms rd=-23m36s sd=23m36s ipdv=2.36ms
seq=11 rtt=10.35ms rd=-24m33s sd=24m33s ipdv=373µs
seq=12 rtt=30.05ms rd=-25m32s sd=25m32s ipdv=19.7ms
seq=13 rtt=29.2ms rd=-26m29s sd=26m29s ipdv=845µs
seq=14 rtt=28.29ms rd=-27m26s sd=27m26s ipdv=914µs
seq=15 rtt=26.13ms rd=-28m23s sd=28m23s ipdv=2.16ms
seq=16 rtt=25ms rd=-29m20s sd=29m20s ipdv=1.14ms
seq=17 rtt=23.71ms rd=-30m18s sd=30m18s ipdv=1.28ms
seq=18 rtt=22.76ms rd=-31m16s sd=31m16s ipdv=958µs
seq=19 rtt=22.53ms rd=-32m14s sd=32m14s ipdv=225µs
seq=20 rtt=22.68ms rd=-33m12s sd=33m12s ipdv=147µs
seq=21 rtt=22.27ms rd=-34m10s sd=34m10s ipdv=405µs
seq=22 rtt=21.58ms rd=-35m9s sd=35m9s ipdv=690µs
seq=23 rtt=21.37ms rd=-36m7s sd=36m7s ipdv=214µs
seq=24 rtt=21.62ms rd=-37m6s sd=37m6s ipdv=251µs
seq=25 rtt=21.13ms rd=-38m4s sd=38m4s ipdv=485µs
seq=26 rtt=19.19ms rd=-39m2s sd=39m3s ipdv=1.95ms
seq=27 rtt=20.15ms rd=-40m1s sd=40m1s ipdv=960µs
seq=28 rtt=20.32ms rd=-40m59s sd=40m59s ipdv=171µs
seq=29 rtt=19.1ms rd=-41m57s sd=41m57s ipdv=1.22ms
seq=30 rtt=20.06ms rd=-42m56s sd=42m56s ipdv=964µs
seq=31 rtt=19.2ms rd=-43m55s sd=43m55s ipdv=858µs
seq=32 rtt=19.92ms rd=-44m54s sd=44m54s ipdv=720µs
seq=33 rtt=20.43ms rd=-45m53s sd=45m53s ipdv=509µs
seq=34 rtt=20.34ms rd=-46m52s sd=46m52s ipdv=97µs
seq=35 rtt=20.47ms rd=-47m50s sd=47m50s ipdv=133µs
seq=36 rtt=20.84ms rd=-48m49s sd=48m49s ipdv=374µs
seq=37 rtt=20.3ms rd=-49m48s sd=49m48s ipdv=539µs
seq=38 rtt=20.62ms rd=-50m47s sd=50m47s ipdv=320µs
seq=39 rtt=20.39ms rd=-51m45s sd=51m46s ipdv=228µs
seq=40 rtt=20.48ms rd=-52m44s sd=52m44s ipdv=85.2µs
seq=41 rtt=20.73ms rd=-53m43s sd=53m43s ipdv=249µs
seq=42 rtt=20.48ms rd=-54m42s sd=54m42s ipdv=247µs
seq=43 rtt=20.67ms rd=-55m40s sd=55m40s ipdv=188µs
seq=44 rtt=21.67ms rd=-56m40s sd=56m40s ipdv=1ms
seq=45 rtt=20.25ms rd=-57m38s sd=57m38s ipdv=1.42ms
seq=46 rtt=20.46ms rd=-58m37s sd=58m37s ipdv=213µs
seq=47 rtt=20.17ms rd=-59m35s sd=59m35s ipdv=291µs
seq=48 rtt=20.32ms rd=-1h0m34s sd=1h0m34s ipdv=145µs
seq=49 rtt=19.96ms rd=-1h1m32s sd=1h1m32s ipdv=358µs
seq=50 rtt=20.66ms rd=-1h2m31s sd=1h2m31s ipdv=702µs
seq=51 rtt=20.2ms rd=-1h3m30s sd=1h3m30s ipdv=456µs
seq=52 rtt=19.72ms rd=-1h4m29s sd=1h4m29s ipdv=485µs
seq=53 rtt=19.61ms rd=-1h5m27s sd=1h5m27s ipdv=111µs
seq=54 rtt=19.68ms rd=-1h6m26s sd=1h6m26s ipdv=77.4µs
seq=55 rtt=19.27ms rd=-1h7m25s sd=1h7m25s ipdv=414µs
