Data plane is up
Running irtt
UE IP is 10.45.0.103
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=23.01ms rd=-15m24s sd=15m24s ipdv=769µs
seq=2 rtt=22.37ms rd=-16m22s sd=16m22s ipdv=637µs
seq=3 rtt=21.3ms rd=-17m19s sd=17m19s ipdv=1.07ms
seq=4 rtt=19.19ms rd=-18m17s sd=18m17s ipdv=2.11ms
seq=5 rtt=17.71ms rd=-19m14s sd=19m14s ipdv=1.48ms
seq=6 rtt=15.13ms rd=-20m11s sd=20m11s ipdv=2.58ms
seq=7 rtt=13.41ms rd=-21m8s sd=21m8s ipdv=1.72ms
seq=8 rtt=11.74ms rd=-22m5s sd=22m5s ipdv=1.67ms
seq=9 rtt=9.52ms rd=-23m2s sd=23m2s ipdv=2.22ms
seq=10 rtt=31.1ms rd=-24m1s sd=24m1s ipdv=21.58ms
seq=11 rtt=28.48ms rd=-24m58s sd=24m58s ipdv=2.62ms
seq=12 rtt=26.83ms rd=-25m55s sd=25m55s ipdv=1.65ms
seq=13 rtt=24.48ms rd=-26m52s sd=26m52s ipdv=2.35ms
seq=14 rtt=22.53ms rd=-27m49s sd=27m49s ipdv=1.96ms
seq=15 rtt=20.42ms rd=-28m46s sd=28m46s ipdv=2.11ms
seq=16 rtt=19.03ms rd=-29m43s sd=29m43s ipdv=1.38ms
seq=17 rtt=21.12ms rd=-30m41s sd=30m41s ipdv=2.09ms
seq=18 rtt=20.94ms rd=-31m39s sd=31m39s ipdv=182µs
seq=19 rtt=20.67ms rd=-32m38s sd=32m38s ipdv=271µs
seq=20 rtt=18.94ms rd=-33m36s sd=33m36s ipdv=1.72ms
seq=21 rtt=19.22ms rd=-34m34s sd=34m34s ipdv=273µs
seq=22 rtt=17.96ms rd=-35m32s sd=35m32s ipdv=1.25ms
seq=23 rtt=17.28ms rd=-36m31s sd=36m31s ipdv=685µs
seq=24 rtt=16.81ms rd=-37m29s sd=37m29s ipdv=467µs
seq=25 rtt=17.02ms rd=-38m28s sd=38m28s ipdv=205µs
seq=26 rtt=15.75ms rd=-39m26s sd=39m26s ipdv=1.27ms
seq=27 rtt=14.92ms rd=-40m24s sd=40m24s ipdv=827µs
seq=28 rtt=14.06ms rd=-41m22s sd=41m22s ipdv=861µs
seq=29 rtt=14.66ms rd=-42m21s sd=42m21s ipdv=605µs
seq=30 rtt=14.21ms rd=-43m20s sd=43m20s ipdv=452µs
seq=31 rtt=13.87ms rd=-44m19s sd=44m19s ipdv=341µs
seq=32 rtt=14.18ms rd=-45m17s sd=45m17s ipdv=307µs
seq=33 rtt=13.73ms rd=-46m16s sd=46m16s ipdv=447µs
seq=34 rtt=13.1ms rd=-47m15s sd=47m15s ipdv=625µs
seq=35 rtt=13.63ms rd=-48m14s sd=48m14s ipdv=522µs
seq=36 rtt=13.55ms rd=-49m13s sd=49m13s ipdv=73.9µs
seq=37 rtt=13.43ms rd=-50m12s sd=50m12s ipdv=125µs
seq=38 rtt=13.46ms rd=-51m10s sd=51m10s ipdv=29.6µs
seq=39 rtt=12.79ms rd=-52m9s sd=52m9s ipdv=668µs
seq=40 rtt=12.31ms rd=-53m8s sd=53m8s ipdv=478µs
seq=41 rtt=12.42ms rd=-54m7s sd=54m7s ipdv=107µs
seq=42 rtt=12.41ms rd=-55m5s sd=55m6s ipdv=8.23µs
seq=43 rtt=12.47ms rd=-56m4s sd=56m4s ipdv=64.1µs
seq=44 rtt=12.33ms rd=-57m3s sd=57m3s ipdv=145µs
seq=45 rtt=11.51ms rd=-58m2s sd=58m2s ipdv=817µs
seq=46 rtt=11.38ms rd=-59m0s sd=59m0s ipdv=135µs
seq=47 rtt=10.8ms rd=-59m59s sd=59m59s ipdv=578µs
seq=48 rtt=10.29ms rd=-1h0m58s sd=1h0m58s ipdv=513µs
seq=49 rtt=10.76ms rd=-1h1m56s sd=1h1m56s ipdv=474µs
seq=50 rtt=10.5ms rd=-1h2m55s sd=1h2m55s ipdv=257µs
seq=51 rtt=9.66ms rd=-1h3m54s sd=1h3m54s ipdv=843µs
seq=52 rtt=10.2ms rd=-1h4m52s sd=1h4m52s ipdv=543µs
seq=53 rtt=9.67ms rd=-1h5m51s sd=1h5m51s ipdv=535µs
seq=54 rtt=10.26ms rd=-1h6m50s sd=1h6m50s ipdv=595µs
seq=55 rtt=9.58ms rd=-1h7m48s sd=1h7m48s ipdv=677µs
