Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=23.06ms rd=-15m1s sd=15m1s ipdv=607µs
seq=2 rtt=20.9ms rd=-15m58s sd=15m58s ipdv=2.16ms
seq=3 rtt=19.58ms rd=-16m57s sd=16m57s ipdv=1.32ms
seq=4 rtt=18ms rd=-17m54s sd=17m54s ipdv=1.58ms
seq=5 rtt=16.96ms rd=-18m51s sd=18m51s ipdv=1.05ms
seq=6 rtt=14.78ms rd=-19m48s sd=19m48s ipdv=2.18ms
seq=7 rtt=13.07ms rd=-20m45s sd=20m45s ipdv=1.71ms
seq=8 rtt=10.32ms rd=-21m42s sd=21m42s ipdv=2.75ms
seq=9 rtt=10.03ms rd=-22m39s sd=22m39s ipdv=295µs
seq=10 rtt=31.05ms rd=-23m39s sd=23m39s ipdv=21.02ms
seq=11 rtt=28.45ms rd=-24m35s sd=24m35s ipdv=2.6ms
seq=12 rtt=26.57ms rd=-25m32s sd=25m32s ipdv=1.88ms
seq=13 rtt=24.82ms rd=-26m29s sd=26m29s ipdv=1.75ms
seq=14 rtt=22.76ms rd=-27m26s sd=27m26s ipdv=2.06ms
seq=15 rtt=19.82ms rd=-28m23s sd=28m23s ipdv=2.94ms
seq=16 rtt=18.34ms rd=-29m20s sd=29m20s ipdv=1.48ms
seq=17 rtt=17.66ms rd=-30m18s sd=30m18s ipdv=686µs
seq=18 rtt=15.8ms rd=-31m16s sd=31m16s ipdv=1.86ms
seq=19 rtt=16.04ms rd=-32m14s sd=32m14s ipdv=242µs
seq=20 rtt=15.18ms rd=-33m12s sd=33m12s ipdv=866µs
seq=21 rtt=13.82ms rd=-34m10s sd=34m10s ipdv=1.36ms
seq=22 rtt=14.27ms rd=-35m9s sd=35m9s ipdv=455µs
seq=23 rtt=13.18ms rd=-36m7s sd=36m7s ipdv=1.09ms
seq=24 rtt=12.69ms rd=-37m6s sd=37m6s ipdv=490µs
seq=25 rtt=11.9ms rd=-38m4s sd=38m4s ipdv=791µs
seq=26 rtt=11.35ms rd=-39m2s sd=39m2s ipdv=548µs
seq=27 rtt=10.96ms rd=-40m0s sd=40m0s ipdv=398µs
seq=28 rtt=10.29ms rd=-40m59s sd=40m59s ipdv=664µs
seq=29 rtt=10.05ms rd=-41m57s sd=41m57s ipdv=239µs
seq=30 rtt=9.41ms rd=-42m56s sd=42m56s ipdv=647µs
seq=31 rtt=9.72ms rd=-43m55s sd=43m55s ipdv=311µs
seq=32 rtt=9.64ms rd=-44m54s sd=44m54s ipdv=76.3µs
seq=33 rtt=9.65ms rd=-45m52s sd=45m52s ipdv=5.53µs
seq=34 rtt=9.64ms rd=-46m51s sd=46m51s ipdv=3.03µs
seq=35 rtt=9.61ms rd=-47m50s sd=47m50s ipdv=30.7µs
seq=36 rtt=9.54ms rd=-48m49s sd=48m49s ipdv=73.3µs
seq=37 rtt=9.58ms rd=-49m48s sd=49m48s ipdv=42.6µs
seq=38 rtt=9.54ms rd=-50m47s sd=50m47s ipdv=40.5µs
seq=39 rtt=9.75ms rd=-51m45s sd=51m45s ipdv=206µs
seq=40 rtt=31.99ms rd=-52m47s sd=52m47s ipdv=22.24ms
seq=41 rtt=31.56ms rd=-53m46s sd=53m46s ipdv=434µs
seq=42 rtt=9.8ms rd=-54m42s sd=54m42s ipdv=21.76ms
seq=43 rtt=31.15ms rd=-55m43s sd=55m43s ipdv=21.34ms
seq=44 rtt=31.28ms rd=-56m42s sd=56m42s ipdv=134µs
seq=45 rtt=30.09ms rd=-57m41s sd=57m41s ipdv=1.19ms
seq=46 rtt=31.28ms rd=-58m39s sd=58m39s ipdv=1.18ms
seq=47 rtt=30.42ms rd=-59m38s sd=59m38s ipdv=859µs
seq=48 rtt=31.27ms rd=-1h0m36s sd=1h0m36s ipdv=851µs
seq=49 rtt=30.61ms rd=-1h1m35s sd=1h1m35s ipdv=654µs
seq=50 rtt=30.24ms rd=-1h2m34s sd=1h2m34s ipdv=372µs
seq=51 rtt=30.01ms rd=-1h3m33s sd=1h3m33s ipdv=230µs
seq=52 rtt=30.3ms rd=-1h4m31s sd=1h4m31s ipdv=293µs
seq=53 rtt=29.76ms rd=-1h5m30s sd=1h5m30s ipdv=545µs
seq=54 rtt=29.15ms rd=-1h6m29s sd=1h6m29s ipdv=607µs
seq=55 rtt=28.82ms rd=-1h7m28s sd=1h7m28s ipdv=336µs
