Data plane is up
Running irtt
UE IP is 10.45.0.48
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.37ms rd=-14m22s sd=14m22s ipdv=n/a
seq=1 rtt=22.34ms rd=-15m20s sd=15m20s ipdv=2.03ms
seq=2 rtt=21.21ms rd=-16m17s sd=16m17s ipdv=1.13ms
seq=3 rtt=19.55ms rd=-17m15s sd=17m15s ipdv=1.67ms
seq=4 rtt=19.05ms rd=-18m13s sd=18m13s ipdv=491µs
seq=5 rtt=16.4ms rd=-19m10s sd=19m10s ipdv=2.65ms
seq=6 rtt=15.17ms rd=-20m7s sd=20m7s ipdv=1.24ms
seq=7 rtt=13.1ms rd=-21m4s sd=21m4s ipdv=2.07ms
seq=8 rtt=10.96ms rd=-22m1s sd=22m1s ipdv=2.13ms
seq=9 rtt=9.48ms rd=-22m58s sd=22m58s ipdv=1.49ms
seq=10 rtt=30.16ms rd=-23m57s sd=23m57s ipdv=20.69ms
seq=11 rtt=27.84ms rd=-24m54s sd=24m54s ipdv=2.32ms
seq=12 rtt=26.34ms rd=-25m51s sd=25m51s ipdv=1.5ms
seq=13 rtt=24.04ms rd=-26m48s sd=26m48s ipdv=2.3ms
seq=14 rtt=21.4ms rd=-27m45s sd=27m45s ipdv=2.65ms
seq=15 rtt=20.13ms rd=-28m42s sd=28m42s ipdv=1.26ms
seq=16 rtt=17.58ms rd=-29m38s sd=29m38s ipdv=2.55ms
seq=17 rtt=16.81ms rd=-30m37s sd=30m37s ipdv=769µs
seq=18 rtt=16.38ms rd=-31m34s sd=31m34s ipdv=431µs
seq=19 rtt=15.51ms rd=-32m33s sd=32m33s ipdv=867µs
seq=20 rtt=15.14ms rd=-33m31s sd=33m31s ipdv=371µs
seq=21 rtt=14.42ms rd=-34m30s sd=34m30s ipdv=726µs
seq=22 rtt=13.9ms rd=-35m28s sd=35m28s ipdv=520µs
seq=23 rtt=13.21ms rd=-36m26s sd=36m26s ipdv=685µs
seq=24 rtt=12.81ms rd=-37m24s sd=37m24s ipdv=398µs
seq=25 rtt=11.53ms rd=-38m23s sd=38m23s ipdv=1.28ms
seq=26 rtt=10.74ms rd=-39m21s sd=39m21s ipdv=794µs
seq=27 rtt=10.41ms rd=-40m20s sd=40m20s ipdv=335µs
seq=28 rtt=9.43ms rd=-41m18s sd=41m18s ipdv=975µs
seq=29 rtt=9.58ms rd=-42m16s sd=42m16s ipdv=153µs
seq=30 rtt=9.59ms rd=-43m15s sd=43m15s ipdv=10.5µs
seq=31 rtt=10.09ms rd=-44m14s sd=44m14s ipdv=495µs
seq=32 rtt=9.37ms rd=-45m13s sd=45m13s ipdv=715µs
seq=33 rtt=9.64ms rd=-46m12s sd=46m12s ipdv=268µs
seq=34 rtt=9.37ms rd=-47m10s sd=47m10s ipdv=267µs
seq=35 rtt=9.85ms rd=-48m10s sd=48m10s ipdv=481µs
seq=36 rtt=10.2ms rd=-49m8s sd=49m8s ipdv=345µs
seq=37 rtt=32.01ms rd=-50m10s sd=50m10s ipdv=21.81ms
seq=38 rtt=9.98ms rd=-51m6s sd=51m6s ipdv=22.03ms
seq=39 rtt=9.7ms rd=-52m5s sd=52m5s ipdv=276µs
seq=40 rtt=30.84ms rd=-53m6s sd=53m6s ipdv=21.14ms
seq=41 rtt=31.29ms rd=-54m5s sd=54m5s ipdv=454µs
seq=42 rtt=30.57ms rd=-55m4s sd=55m4s ipdv=727µs
seq=43 rtt=30.99ms rd=-56m2s sd=56m2s ipdv=418µs
seq=44 rtt=30.54ms rd=-57m1s sd=57m1s ipdv=444µs
seq=45 rtt=30.34ms rd=-58m0s sd=58m0s ipdv=202µs
seq=46 rtt=30.34ms rd=-58m59s sd=58m59s ipdv=2.59µs
seq=47 rtt=29.73ms rd=-59m57s sd=59m57s ipdv=616µs
seq=48 rtt=29.95ms rd=-1h0m56s sd=1h0m56s ipdv=229µs
seq=49 rtt=28.99ms rd=-1h1m54s sd=1h1m54s ipdv=967µs
seq=50 rtt=29.96ms rd=-1h2m53s sd=1h2m53s ipdv=975µs
seq=51 rtt=29.4ms rd=-1h3m52s sd=1h3m52s ipdv=566µs
seq=52 rtt=28.8ms rd=-1h4m51s sd=1h4m51s ipdv=594µs
seq=53 rtt=28.1ms rd=-1h5m49s sd=1h5m49s ipdv=702µs
seq=54 rtt=28.86ms rd=-1h6m48s sd=1h6m48s ipdv=758µs
