Data plane is up
Running irtt
UE IP is 10.45.0.71
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.26ms rd=-15m2s sd=15m2s ipdv=1.49ms
seq=2 rtt=20.78ms rd=-15m59s sd=15m59s ipdv=1.48ms
seq=3 rtt=20.24ms rd=-16m57s sd=16m57s ipdv=543µs
seq=4 rtt=17.58ms rd=-17m55s sd=17m55s ipdv=2.66ms
seq=5 rtt=16.53ms rd=-18m52s sd=18m52s ipdv=1.05ms
seq=6 rtt=15.04ms rd=-19m49s sd=19m49s ipdv=1.49ms
seq=7 rtt=13.76ms rd=-20m46s sd=20m46s ipdv=1.28ms
seq=8 rtt=11.34ms rd=-21m43s sd=21m43s ipdv=2.42ms
seq=9 rtt=9.93ms rd=-22m40s sd=22m40s ipdv=1.42ms
seq=10 rtt=30.98ms rd=-23m39s sd=23m39s ipdv=21.06ms
seq=11 rtt=27.98ms rd=-24m36s sd=24m36s ipdv=3.01ms
seq=12 rtt=26.16ms rd=-25m33s sd=25m33s ipdv=1.82ms
seq=13 rtt=24.94ms rd=-26m30s sd=26m30s ipdv=1.22ms
seq=14 rtt=22.67ms rd=-27m27s sd=27m27s ipdv=2.27ms
seq=15 rtt=20.41ms rd=-28m24s sd=28m24s ipdv=2.25ms
seq=16 rtt=18.51ms rd=-29m21s sd=29m21s ipdv=1.91ms
seq=17 rtt=17.13ms rd=-30m18s sd=30m18s ipdv=1.37ms
seq=18 rtt=16.66ms rd=-31m16s sd=31m16s ipdv=475µs
seq=19 rtt=15.79ms rd=-32m15s sd=32m15s ipdv=866µs
seq=20 rtt=15.17ms rd=-33m13s sd=33m13s ipdv=619µs
seq=21 rtt=14.97ms rd=-34m11s sd=34m11s ipdv=202µs
seq=22 rtt=14.32ms rd=-35m9s sd=35m9s ipdv=650µs
seq=23 rtt=13.25ms rd=-36m8s sd=36m8s ipdv=1.07ms
seq=24 rtt=13.28ms rd=-37m6s sd=37m6s ipdv=30µs
seq=25 rtt=12.23ms rd=-38m5s sd=38m5s ipdv=1.05ms
seq=26 rtt=12.43ms rd=-39m3s sd=39m3s ipdv=192µs
seq=27 rtt=10.96ms rd=-40m1s sd=40m1s ipdv=1.47ms
seq=28 rtt=10.84ms rd=-41m0s sd=41m0s ipdv=111µs
seq=29 rtt=9.86ms rd=-41m58s sd=41m58s ipdv=989µs
seq=30 rtt=9.59ms rd=-42m57s sd=42m57s ipdv=262µs
seq=31 rtt=10.67ms rd=-43m56s sd=43m56s ipdv=1.08ms
seq=32 rtt=9.58ms rd=-44m54s sd=44m54s ipdv=1.09ms
seq=33 rtt=10.6ms rd=-45m53s sd=45m53s ipdv=1.01ms
seq=34 rtt=9.79ms rd=-46m52s sd=46m52s ipdv=805µs
seq=35 rtt=10.35ms rd=-47m51s sd=47m51s ipdv=558µs
seq=36 rtt=9.63ms rd=-48m50s sd=48m50s ipdv=714µs
seq=37 rtt=10.89ms rd=-49m49s sd=49m49s ipdv=1.25ms
seq=38 rtt=9.29ms rd=-50m47s sd=50m47s ipdv=1.6ms
seq=39 rtt=10.15ms rd=-51m46s sd=51m46s ipdv=860µs
seq=40 rtt=9.48ms rd=-52m45s sd=52m45s ipdv=668µs
seq=41 rtt=9.8ms rd=-53m44s sd=53m44s ipdv=320µs
seq=42 rtt=9.48ms rd=-54m43s sd=54m43s ipdv=320µs
seq=43 rtt=31ms rd=-55m44s sd=55m44s ipdv=21.52ms
seq=44 rtt=9.78ms rd=-56m40s sd=56m40s ipdv=21.23ms
seq=45 rtt=30.87ms rd=-57m41s sd=57m41s ipdv=21.09ms
seq=46 rtt=139.6ms rd=-58m40s sd=58m40s ipdv=108.8ms
seq=47 rtt=29.9ms rd=-59m39s sd=59m39s ipdv=109.7ms
seq=48 rtt=30.81ms rd=-1h0m37s sd=1h0m37s ipdv=916µs
seq=49 rtt=29.99ms rd=-1h1m36s sd=1h1m36s ipdv=819µs
seq=50 rtt=139.3ms rd=-1h2m34s sd=1h2m34s ipdv=109.3ms
seq=51 rtt=30.09ms rd=-1h3m33s sd=1h3m33s ipdv=109.2ms
seq=52 rtt=29.68ms rd=-1h4m32s sd=1h4m32s ipdv=405µs
seq=53 rtt=29.43ms rd=-1h5m31s sd=1h5m31s ipdv=257µs
seq=54 rtt=30.13ms rd=-1h6m29s sd=1h6m29s ipdv=702µs
seq=55 rtt=29.51ms rd=-1h7m28s sd=1h7m28s ipdv=617µs
