Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.5ms rd=-12m54s sd=12m54s ipdv=n/a
seq=1 rtt=22.83ms rd=-13m53s sd=13m53s ipdv=670µs
seq=2 rtt=21.73ms rd=-14m52s sd=14m52s ipdv=1.1ms
seq=3 rtt=19.85ms rd=-15m49s sd=15m49s ipdv=1.88ms
seq=4 rtt=19.4ms rd=-16m47s sd=16m47s ipdv=445µs
seq=5 rtt=17.41ms rd=-17m45s sd=17m45s ipdv=1.99ms
seq=6 rtt=15.39ms rd=-18m42s sd=18m42s ipdv=2.02ms
seq=7 rtt=12.64ms rd=-19m39s sd=19m39s ipdv=2.75ms
seq=8 rtt=10.11ms rd=-20m36s sd=20m36s ipdv=2.53ms
seq=9 rtt=29.81ms rd=-21m35s sd=21m35s ipdv=19.7ms
seq=10 rtt=29.71ms rd=-22m33s sd=22m33s ipdv=96.4µs
seq=11 rtt=25.87ms rd=-23m29s sd=23m29s ipdv=3.84ms
seq=12 rtt=24.03ms rd=-24m26s sd=24m26s ipdv=1.84ms
seq=13 rtt=21.05ms rd=-25m23s sd=25m23s ipdv=2.98ms
seq=14 rtt=18.55ms rd=-26m20s sd=26m20s ipdv=2.5ms
seq=15 rtt=15.59ms rd=-27m17s sd=27m17s ipdv=2.97ms
seq=16 rtt=13.33ms rd=-28m14s sd=28m14s ipdv=2.25ms
seq=17 rtt=10.55ms rd=-29m10s sd=29m11s ipdv=2.78ms
seq=18 rtt=10.09ms rd=-30m9s sd=30m9s ipdv=463µs
seq=19 rtt=31.55ms rd=-31m9s sd=31m9s ipdv=21.46ms
seq=20 rtt=30.31ms rd=-32m7s sd=32m7s ipdv=1.24ms
seq=21 rtt=28.56ms rd=-33m6s sd=33m6s ipdv=1.75ms
seq=22 rtt=27.2ms rd=-34m4s sd=34m4s ipdv=1.36ms
seq=23 rtt=26.77ms rd=-35m2s sd=35m2s ipdv=434µs
seq=24 rtt=25.22ms rd=-36m0s sd=36m0s ipdv=1.55ms
seq=25 rtt=25.25ms rd=-36m59s sd=36m59s ipdv=30.1µs
seq=26 rtt=24.53ms rd=-37m57s sd=37m57s ipdv=720µs
seq=27 rtt=23.94ms rd=-38m56s sd=38m56s ipdv=585µs
seq=28 rtt=22.42ms rd=-39m54s sd=39m54s ipdv=1.52ms
seq=29 rtt=21.6ms rd=-40m52s sd=40m52s ipdv=821µs
seq=30 rtt=19.47ms rd=-41m50s sd=41m50s ipdv=2.14ms
seq=31 rtt=19.16ms rd=-42m49s sd=42m49s ipdv=302µs
seq=32 rtt=18.81ms rd=-43m48s sd=43m48s ipdv=359µs
seq=33 rtt=18.11ms rd=-44m47s sd=44m47s ipdv=699µs
seq=34 rtt=17.6ms rd=-45m46s sd=45m46s ipdv=506µs
seq=35 rtt=17.08ms rd=-46m45s sd=46m45s ipdv=525µs
seq=36 rtt=15.95ms rd=-47m43s sd=47m43s ipdv=1.12ms
seq=37 rtt=15.49ms rd=-48m42s sd=48m42s ipdv=468µs
seq=38 rtt=14.83ms rd=-49m41s sd=49m41s ipdv=655µs
seq=39 rtt=14.37ms rd=-50m40s sd=50m40s ipdv=464µs
seq=40 rtt=12.95ms rd=-51m39s sd=51m39s ipdv=1.42ms
seq=41 rtt=13.24ms rd=-52m38s sd=52m38s ipdv=293µs
seq=42 rtt=12.01ms rd=-53m36s sd=53m36s ipdv=1.23ms
seq=43 rtt=10.87ms rd=-54m35s sd=54m35s ipdv=1.14ms
seq=44 rtt=10.85ms rd=-55m34s sd=55m34s ipdv=23.2µs
seq=45 rtt=10.37ms rd=-56m33s sd=56m33s ipdv=478µs
seq=46 rtt=9.72ms rd=-57m31s sd=57m31s ipdv=653µs
seq=47 rtt=30.44ms rd=-58m33s sd=58m33s ipdv=20.73ms
seq=48 rtt=31.06ms rd=-59m31s sd=59m31s ipdv=619µs
seq=49 rtt=29.73ms rd=-1h0m30s sd=1h0m30s ipdv=1.33ms
seq=50 rtt=29.12ms rd=-1h1m29s sd=1h1m29s ipdv=612µs
seq=51 rtt=28.61ms rd=-1h2m27s sd=1h2m27s ipdv=509µs
seq=52 rtt=27.98ms rd=-1h3m26s sd=1h3m26s ipdv=626µs
seq=53 rtt=26.81ms rd=-1h4m25s sd=1h4m25s ipdv=1.17ms
seq=54 rtt=26.31ms rd=-1h5m24s sd=1h5m24s ipdv=499µs
seq=55 rtt=24.83ms rd=-1h6m22s sd=1h6m22s ipdv=1.48ms
seq=56 rtt=24.19ms rd=-1h7m21s sd=1h7m21s ipdv=637µs
