Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.33ms rd=-13m12s sd=13m12s ipdv=n/a
seq=1 rtt=23.01ms rd=-14m11s sd=14m11s ipdv=324µs
seq=2 rtt=22.76ms rd=-15m9s sd=15m9s ipdv=255µs
seq=3 rtt=21.5ms rd=-16m7s sd=16m7s ipdv=1.25ms
seq=4 rtt=19.93ms rd=-17m4s sd=17m4s ipdv=1.57ms
seq=5 rtt=18.17ms rd=-18m2s sd=18m2s ipdv=1.76ms
seq=6 rtt=16.41ms rd=-18m59s sd=18m59s ipdv=1.75ms
seq=7 rtt=15.45ms rd=-19m56s sd=19m56s ipdv=962µs
seq=8 rtt=13.18ms rd=-20m53s sd=20m53s ipdv=2.27ms
seq=9 rtt=10.78ms rd=-21m50s sd=21m50s ipdv=2.41ms
seq=10 rtt=9.49ms rd=-22m47s sd=22m47s ipdv=1.28ms
seq=11 rtt=30.11ms rd=-23m46s sd=23m46s ipdv=20.61ms
seq=12 rtt=28.75ms rd=-24m43s sd=24m43s ipdv=1.36ms
seq=13 rtt=26.58ms rd=-25m40s sd=25m40s ipdv=2.17ms
seq=14 rtt=24.16ms rd=-26m37s sd=26m37s ipdv=2.42ms
seq=15 rtt=22.2ms rd=-27m34s sd=27m34s ipdv=1.96ms
seq=16 rtt=20.73ms rd=-28m31s sd=28m31s ipdv=1.48ms
seq=17 rtt=17.56ms rd=-29m28s sd=29m28s ipdv=3.17ms
seq=18 rtt=17.05ms rd=-30m26s sd=30m26s ipdv=505µs
seq=19 rtt=16.38ms rd=-31m23s sd=31m23s ipdv=675µs
seq=20 rtt=15.18ms rd=-32m22s sd=32m22s ipdv=1.2ms
seq=21 rtt=14.57ms rd=-33m20s sd=33m20s ipdv=610µs
seq=22 rtt=14.4ms rd=-34m19s sd=34m19s ipdv=162µs
seq=23 rtt=14.02ms rd=-35m17s sd=35m17s ipdv=386µs
seq=24 rtt=13.52ms rd=-36m15s sd=36m15s ipdv=502µs
seq=25 rtt=12.96ms rd=-37m13s sd=37m13s ipdv=556µs
seq=26 rtt=12.18ms rd=-38m12s sd=38m12s ipdv=779µs
seq=27 rtt=11.72ms rd=-39m10s sd=39m10s ipdv=461µs
seq=28 rtt=10.48ms rd=-40m9s sd=40m9s ipdv=1.24ms
seq=29 rtt=9.44ms rd=-41m7s sd=41m7s ipdv=1.05ms
seq=30 rtt=10.14ms rd=-42m5s sd=42m5s ipdv=702µs
seq=31 rtt=9.43ms rd=-43m4s sd=43m4s ipdv=711µs
seq=32 rtt=10.35ms rd=-44m3s sd=44m3s ipdv=924µs
seq=33 rtt=10.39ms rd=-45m2s sd=45m2s ipdv=43.3µs
seq=34 rtt=9.7ms rd=-46m1s sd=46m1s ipdv=698µs
seq=35 rtt=9.45ms rd=-46m59s sd=46m59s ipdv=246µs
seq=36 rtt=9.58ms rd=-47m58s sd=47m58s ipdv=129µs
seq=37 rtt=9.49ms rd=-48m57s sd=48m57s ipdv=86µs
seq=38 rtt=9.72ms rd=-49m56s sd=49m56s ipdv=229µs
seq=39 rtt=9.44ms rd=-50m55s sd=50m55s ipdv=281µs
seq=40 rtt=9.75ms rd=-51m54s sd=51m54s ipdv=310µs
seq=41 rtt=30.96ms rd=-52m55s sd=52m55s ipdv=21.21ms
seq=42 rtt=140ms rd=-53m53s sd=53m54s ipdv=109ms
seq=43 rtt=9.5ms rd=-54m50s sd=54m50s ipdv=130.5ms
seq=44 rtt=9.8ms rd=-55m49s sd=55m49s ipdv=306µs
seq=45 rtt=30.05ms rd=-56m50s sd=56m50s ipdv=20.24ms
seq=46 rtt=139.5ms rd=-57m48s sd=57m48s ipdv=109.4ms
seq=47 rtt=30.19ms rd=-58m47s sd=58m47s ipdv=109.3ms
seq=48 rtt=30.34ms rd=-59m46s sd=59m46s ipdv=148µs
seq=49 rtt=29.94ms rd=-1h0m45s sd=1h0m45s ipdv=394µs
seq=50 rtt=29.81ms rd=-1h1m43s sd=1h1m43s ipdv=136µs
seq=51 rtt=29.6ms rd=-1h2m42s sd=1h2m42s ipdv=206µs
seq=52 rtt=29.52ms rd=-1h3m41s sd=1h3m41s ipdv=85.3µs
seq=53 rtt=30.02ms rd=-1h4m40s sd=1h4m40s ipdv=502µs
seq=54 rtt=29.14ms rd=-1h5m38s sd=1h5m38s ipdv=882µs
seq=55 rtt=28.82ms rd=-1h6m37s sd=1h6m37s ipdv=316µs
seq=56 rtt=28.36ms rd=-1h7m35s sd=1h7m35s ipdv=458µs
