Data plane is up
Running irtt
UE IP is 10.45.0.106
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=21.87ms rd=-14m48s sd=14m48s ipdv=1.96ms
seq=2 rtt=21.68ms rd=-15m46s sd=15m46s ipdv=190µs
seq=3 rtt=20.56ms rd=-16m43s sd=16m43s ipdv=1.12ms
seq=4 rtt=19.12ms rd=-17m41s sd=17m41s ipdv=1.44ms
seq=5 rtt=16.77ms rd=-18m38s sd=18m38s ipdv=2.35ms
seq=6 rtt=15.16ms rd=-19m35s sd=19m35s ipdv=1.61ms
seq=7 rtt=13.42ms rd=-20m32s sd=20m32s ipdv=1.74ms
seq=8 rtt=11.94ms rd=-21m29s sd=21m29s ipdv=1.48ms
seq=9 rtt=9.48ms rd=-22m26s sd=22m26s ipdv=2.46ms
seq=10 rtt=30.9ms rd=-23m25s sd=23m25s ipdv=21.42ms
seq=11 rtt=28.79ms rd=-24m22s sd=24m22s ipdv=2.11ms
seq=12 rtt=27.68ms rd=-25m19s sd=25m19s ipdv=1.1ms
seq=13 rtt=24.98ms rd=-26m16s sd=26m16s ipdv=2.71ms
seq=14 rtt=22.74ms rd=-27m13s sd=27m13s ipdv=2.24ms
seq=15 rtt=21.44ms rd=-28m10s sd=28m10s ipdv=1.3ms
seq=16 rtt=18.72ms rd=-29m7s sd=29m7s ipdv=2.72ms
seq=17 rtt=18.4ms rd=-30m4s sd=30m5s ipdv=320µs
seq=18 rtt=16.03ms rd=-31m2s sd=31m2s ipdv=2.37ms
seq=19 rtt=16.1ms rd=-32m1s sd=32m1s ipdv=67.6µs
seq=20 rtt=15ms rd=-32m59s sd=32m59s ipdv=1.1ms
seq=21 rtt=15.14ms rd=-33m57s sd=33m57s ipdv=134µs
seq=22 rtt=14.44ms rd=-34m55s sd=34m55s ipdv=696µs
seq=23 rtt=14.3ms rd=-35m54s sd=35m54s ipdv=136µs
seq=24 rtt=13.32ms rd=-36m52s sd=36m52s ipdv=980µs
seq=25 rtt=13.12ms rd=-37m51s sd=37m51s ipdv=203µs
seq=26 rtt=11.99ms rd=-38m49s sd=38m49s ipdv=1.13ms
seq=27 rtt=11.9ms rd=-39m47s sd=39m47s ipdv=89.6µs
seq=28 rtt=10.98ms rd=-40m45s sd=40m45s ipdv=917µs
seq=29 rtt=10.86ms rd=-41m44s sd=41m44s ipdv=123µs
seq=30 rtt=9.82ms rd=-42m42s sd=42m43s ipdv=1.04ms
seq=31 rtt=10.7ms rd=-43m41s sd=43m41s ipdv=886µs
seq=32 rtt=10.97ms rd=-44m40s sd=44m40s ipdv=266µs
seq=33 rtt=9.55ms rd=-45m39s sd=45m39s ipdv=1.42ms
seq=34 rtt=9.72ms rd=-46m38s sd=46m38s ipdv=170µs
seq=35 rtt=9.16ms rd=-47m37s sd=47m37s ipdv=565µs
seq=36 rtt=9.7ms rd=-48m35s sd=48m35s ipdv=545µs
seq=37 rtt=9.61ms rd=-49m34s sd=49m34s ipdv=95.8µs
seq=38 rtt=9.72ms rd=-50m33s sd=50m33s ipdv=117µs
seq=39 rtt=9.85ms rd=-51m32s sd=51m32s ipdv=125µs
seq=40 rtt=10.95ms rd=-52m31s sd=52m31s ipdv=1.1ms
seq=41 rtt=9.57ms rd=-53m30s sd=53m30s ipdv=1.38ms
seq=42 rtt=9.81ms rd=-54m28s sd=54m28s ipdv=236µs
seq=43 rtt=9.61ms rd=-55m27s sd=55m27s ipdv=196µs
seq=44 rtt=31.13ms rd=-56m28s sd=56m28s ipdv=21.51ms
seq=45 rtt=31.56ms rd=-57m27s sd=57m27s ipdv=440µs
seq=46 rtt=30.45ms rd=-58m26s sd=58m26s ipdv=1.12ms
seq=47 rtt=31.53ms rd=-59m24s sd=59m24s ipdv=1.08ms
seq=48 rtt=29.95ms rd=-1h0m23s sd=1h0m23s ipdv=1.58ms
seq=49 rtt=31.6ms rd=-1h1m21s sd=1h1m21s ipdv=1.66ms
seq=50 rtt=30.66ms rd=-1h2m20s sd=1h2m21s ipdv=942µs
seq=51 rtt=31.36ms rd=-1h3m19s sd=1h3m19s ipdv=700µs
seq=52 rtt=30.17ms rd=-1h4m18s sd=1h4m18s ipdv=1.2ms
seq=53 rtt=30.4ms rd=-1h5m17s sd=1h5m17s ipdv=239µs
seq=54 rtt=30.67ms rd=-1h6m15s sd=1h6m15s ipdv=264µs
seq=55 rtt=30.19ms rd=-1h7m14s sd=1h7m14s ipdv=478µs
