Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.6ms rd=-15m8s sd=15m8s ipdv=1.23ms
seq=2 rtt=22.11ms rd=-16m5s sd=16m5s ipdv=487µs
seq=3 rtt=21.5ms rd=-17m3s sd=17m3s ipdv=611µs
seq=4 rtt=20.42ms rd=-18m0s sd=18m0s ipdv=1.08ms
seq=5 rtt=19.38ms rd=-18m58s sd=18m58s ipdv=1.03ms
seq=6 rtt=18.19ms rd=-19m55s sd=19m55s ipdv=1.19ms
seq=7 rtt=15.68ms rd=-20m52s sd=20m52s ipdv=2.51ms
seq=8 rtt=14.81ms rd=-21m48s sd=21m48s ipdv=868µs
seq=9 rtt=12.99ms rd=-22m45s sd=22m45s ipdv=1.81ms
seq=10 rtt=11.04ms rd=-23m42s sd=23m42s ipdv=1.96ms
seq=11 rtt=9.68ms rd=-24m39s sd=24m39s ipdv=1.36ms
seq=12 rtt=29.94ms rd=-25m39s sd=25m39s ipdv=20.26ms
seq=13 rtt=30.1ms rd=-26m36s sd=26m36s ipdv=154µs
seq=14 rtt=27.81ms rd=-27m33s sd=27m33s ipdv=2.29ms
seq=15 rtt=26.1ms rd=-28m29s sd=28m29s ipdv=1.71ms
seq=16 rtt=25.16ms rd=-29m26s sd=29m26s ipdv=947µs
seq=17 rtt=23.84ms rd=-30m24s sd=30m24s ipdv=1.32ms
seq=18 rtt=22.73ms rd=-31m22s sd=31m22s ipdv=1.11ms
seq=19 rtt=22.65ms rd=-32m20s sd=32m20s ipdv=73.8µs
seq=20 rtt=22.57ms rd=-33m19s sd=33m19s ipdv=84.5µs
seq=21 rtt=22.55ms rd=-34m17s sd=34m17s ipdv=23.9µs
seq=22 rtt=21.57ms rd=-35m15s sd=35m15s ipdv=979µs
seq=23 rtt=21.54ms rd=-36m14s sd=36m14s ipdv=26.2µs
seq=24 rtt=21.53ms rd=-37m12s sd=37m12s ipdv=6.09µs
seq=25 rtt=21.5ms rd=-38m10s sd=38m10s ipdv=35µs
seq=26 rtt=21.4ms rd=-39m9s sd=39m9s ipdv=100µs
seq=27 rtt=20.34ms rd=-40m7s sd=40m7s ipdv=1.06ms
seq=28 rtt=20.27ms rd=-41m5s sd=41m5s ipdv=74.4µs
seq=29 rtt=19.39ms rd=-42m4s sd=42m4s ipdv=879µs
seq=30 rtt=19.84ms rd=-43m3s sd=43m3s ipdv=449µs
seq=31 rtt=19.9ms rd=-44m1s sd=44m1s ipdv=61.2µs
seq=32 rtt=20.76ms rd=-45m0s sd=45m0s ipdv=866µs
seq=33 rtt=20.7ms rd=-45m59s sd=45m59s ipdv=63.2µs
seq=34 rtt=20.23ms rd=-46m58s sd=46m58s ipdv=466µs
seq=35 rtt=20.69ms rd=-47m57s sd=47m57s ipdv=458µs
seq=36 rtt=20.48ms rd=-48m56s sd=48m56s ipdv=209µs
seq=37 rtt=20.39ms rd=-49m54s sd=49m54s ipdv=91.8µs
seq=38 rtt=20.79ms rd=-50m53s sd=50m53s ipdv=400µs
seq=39 rtt=20.55ms rd=-51m52s sd=51m52s ipdv=239µs
seq=40 rtt=20.6ms rd=-52m51s sd=52m51s ipdv=44.8µs
seq=41 rtt=20.61ms rd=-53m49s sd=53m49s ipdv=16.5µs
seq=42 rtt=21.6ms rd=-54m48s sd=54m48s ipdv=983µs
seq=43 rtt=21.49ms rd=-55m47s sd=55m47s ipdv=103µs
seq=44 rtt=20.68ms rd=-56m46s sd=56m46s ipdv=814µs
seq=45 rtt=20.63ms rd=-57m44s sd=57m44s ipdv=44.8µs
seq=46 rtt=21.41ms rd=-58m43s sd=58m43s ipdv=774µs
seq=47 rtt=20.33ms rd=-59m42s sd=59m42s ipdv=1.08ms
seq=48 rtt=20.23ms rd=-1h0m40s sd=1h0m40s ipdv=102µs
seq=49 rtt=20.29ms rd=-1h1m39s sd=1h1m39s ipdv=64.3µs
seq=50 rtt=20.72ms rd=-1h2m38s sd=1h2m38s ipdv=427µs
seq=51 rtt=20.45ms rd=-1h3m36s sd=1h3m36s ipdv=272µs
seq=52 rtt=20.55ms rd=-1h4m35s sd=1h4m35s ipdv=97.7µs
seq=53 rtt=20.43ms rd=-1h5m34s sd=1h5m34s ipdv=115µs
seq=54 rtt=20.47ms rd=-1h6m33s sd=1h6m33s ipdv=35.3µs
seq=55 rtt=19.49ms rd=-1h7m31s sd=1h7m31s ipdv=977µs
