Data plane is up
Running irtt
UE IP is 10.45.0.70
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.59ms rd=-14m31s sd=14m31s ipdv=1.14ms
seq=2 rtt=21.41ms rd=-15m29s sd=15m29s ipdv=1.18ms
seq=3 rtt=20.39ms rd=-16m27s sd=16m27s ipdv=1.03ms
seq=4 rtt=19.41ms rd=-17m24s sd=17m25s ipdv=973µs
seq=5 rtt=17.93ms rd=-18m22s sd=18m22s ipdv=1.48ms
seq=6 rtt=15.96ms rd=-19m19s sd=19m19s ipdv=1.97ms
seq=7 rtt=13.64ms rd=-20m16s sd=20m16s ipdv=2.32ms
seq=8 rtt=11.44ms rd=-21m13s sd=21m13s ipdv=2.2ms
seq=9 rtt=9.81ms rd=-22m10s sd=22m10s ipdv=1.63ms
seq=10 rtt=139.2ms rd=-23m9s sd=23m9s ipdv=129.3ms
seq=11 rtt=29.87ms rd=-24m6s sd=24m6s ipdv=109.3ms
seq=12 rtt=27.31ms rd=-25m3s sd=25m3s ipdv=2.56ms
seq=13 rtt=25.69ms rd=-26m0s sd=26m0s ipdv=1.61ms
seq=14 rtt=23.77ms rd=-26m57s sd=26m57s ipdv=1.92ms
seq=15 rtt=21.49ms rd=-27m54s sd=27m54s ipdv=2.28ms
seq=16 rtt=19.76ms rd=-28m51s sd=28m51s ipdv=1.73ms
seq=17 rtt=17.77ms rd=-29m48s sd=29m48s ipdv=1.99ms
seq=18 rtt=16.74ms rd=-30m46s sd=30m46s ipdv=1.03ms
seq=19 rtt=15.39ms rd=-31m44s sd=31m44s ipdv=1.35ms
seq=20 rtt=15.15ms rd=-32m42s sd=32m42s ipdv=237µs
seq=21 rtt=14.23ms rd=-33m41s sd=33m41s ipdv=918µs
seq=22 rtt=14.05ms rd=-34m39s sd=34m39s ipdv=180µs
seq=23 rtt=13.18ms rd=-35m37s sd=35m37s ipdv=867µs
seq=24 rtt=12.06ms rd=-36m35s sd=36m35s ipdv=1.12ms
seq=25 rtt=12.31ms rd=-37m34s sd=37m34s ipdv=246µs
seq=26 rtt=12.11ms rd=-38m32s sd=38m32s ipdv=203µs
seq=27 rtt=11.31ms rd=-39m31s sd=39m31s ipdv=801µs
seq=28 rtt=10.21ms rd=-40m29s sd=40m29s ipdv=1.1ms
seq=29 rtt=9.74ms rd=-41m27s sd=41m27s ipdv=470µs
seq=30 rtt=10.16ms rd=-42m26s sd=42m26s ipdv=421µs
seq=31 rtt=9.6ms rd=-43m25s sd=43m25s ipdv=554µs
seq=32 rtt=9.92ms rd=-44m24s sd=44m24s ipdv=313µs
seq=33 rtt=9.5ms rd=-45m22s sd=45m22s ipdv=420µs
seq=34 rtt=9.86ms rd=-46m21s sd=46m21s ipdv=363µs
seq=35 rtt=9.73ms rd=-47m20s sd=47m20s ipdv=125µs
seq=36 rtt=9.8ms rd=-48m19s sd=48m19s ipdv=64.5µs
seq=37 rtt=9.79ms rd=-49m18s sd=49m18s ipdv=8.42µs
seq=38 rtt=30.72ms rd=-50m19s sd=50m19s ipdv=20.93ms
seq=39 rtt=10.09ms rd=-51m15s sd=51m15s ipdv=20.63ms
seq=40 rtt=9.77ms rd=-52m14s sd=52m14s ipdv=313µs
seq=41 rtt=9.5ms rd=-53m13s sd=53m13s ipdv=276µs
seq=42 rtt=30.12ms rd=-54m14s sd=54m14s ipdv=20.62ms
seq=43 rtt=140.2ms rd=-55m13s sd=55m13s ipdv=110.1ms
seq=44 rtt=30.23ms rd=-56m12s sd=56m12s ipdv=110ms
seq=45 rtt=140ms rd=-57m10s sd=57m10s ipdv=109.7ms
seq=46 rtt=30.17ms rd=-58m9s sd=58m9s ipdv=109.8ms
seq=47 rtt=139.1ms rd=-59m8s sd=59m8s ipdv=108.9ms
seq=48 rtt=30.09ms rd=-1h0m7s sd=1h0m7s ipdv=109ms
seq=49 rtt=30.07ms rd=-1h1m5s sd=1h1m5s ipdv=26.3µs
seq=50 rtt=30.35ms rd=-1h2m4s sd=1h2m4s ipdv=281µs
seq=51 rtt=29.59ms rd=-1h3m2s sd=1h3m2s ipdv=761µs
seq=52 rtt=29.61ms rd=-1h4m1s sd=1h4m1s ipdv=21.9µs
seq=53 rtt=29.15ms rd=-1h5m0s sd=1h5m0s ipdv=459µs
seq=54 rtt=28.79ms rd=-1h5m59s sd=1h5m59s ipdv=355µs
seq=55 rtt=28.53ms rd=-1h6m57s sd=1h6m57s ipdv=265µs
seq=56 rtt=28.67ms rd=-1h7m56s sd=1h7m56s ipdv=146µs
