Data plane is up
Running irtt
UE IP is 10.45.0.97
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=21.96ms rd=-15m12s sd=15m12s ipdv=1.69ms
seq=2 rtt=20.93ms rd=-16m9s sd=16m9s ipdv=1.03ms
seq=3 rtt=20.21ms rd=-17m8s sd=17m8s ipdv=722µs
seq=4 rtt=18.66ms rd=-18m5s sd=18m5s ipdv=1.55ms
seq=5 rtt=16.61ms rd=-19m2s sd=19m2s ipdv=2.05ms
seq=6 rtt=15.56ms rd=-19m59s sd=19m59s ipdv=1.04ms
seq=7 rtt=12.98ms rd=-20m56s sd=20m56s ipdv=2.59ms
seq=8 rtt=10.7ms rd=-21m53s sd=21m53s ipdv=2.27ms
seq=9 rtt=9.58ms rd=-22m50s sd=22m50s ipdv=1.13ms
seq=10 rtt=30.45ms rd=-23m49s sd=23m49s ipdv=20.87ms
seq=11 rtt=28.47ms rd=-24m46s sd=24m46s ipdv=1.98ms
seq=12 rtt=26.97ms rd=-25m43s sd=25m43s ipdv=1.5ms
seq=13 rtt=24.48ms rd=-26m40s sd=26m40s ipdv=2.49ms
seq=14 rtt=22.67ms rd=-27m37s sd=27m37s ipdv=1.81ms
seq=15 rtt=20.37ms rd=-28m34s sd=28m34s ipdv=2.3ms
seq=16 rtt=19.01ms rd=-29m31s sd=29m31s ipdv=1.36ms
seq=17 rtt=17.72ms rd=-30m28s sd=30m28s ipdv=1.29ms
seq=18 rtt=16.67ms rd=-31m27s sd=31m27s ipdv=1.05ms
seq=19 rtt=16.13ms rd=-32m25s sd=32m25s ipdv=540µs
seq=20 rtt=15.24ms rd=-33m23s sd=33m23s ipdv=890µs
seq=21 rtt=14.88ms rd=-34m21s sd=34m21s ipdv=360µs
seq=22 rtt=14.26ms rd=-35m20s sd=35m20s ipdv=623µs
seq=23 rtt=13.14ms rd=-36m18s sd=36m18s ipdv=1.12ms
seq=24 rtt=13.12ms rd=-37m17s sd=37m17s ipdv=19.2µs
seq=25 rtt=11.69ms rd=-38m15s sd=38m15s ipdv=1.43ms
seq=26 rtt=12.38ms rd=-39m13s sd=39m13s ipdv=692µs
seq=27 rtt=10.84ms rd=-40m11s sd=40m11s ipdv=1.54ms
seq=28 rtt=10.14ms rd=-41m10s sd=41m10s ipdv=704µs
seq=29 rtt=10.91ms rd=-42m8s sd=42m8s ipdv=770µs
seq=30 rtt=9.29ms rd=-43m7s sd=43m7s ipdv=1.62ms
seq=31 rtt=9.75ms rd=-44m6s sd=44m6s ipdv=462µs
seq=32 rtt=9.78ms rd=-45m5s sd=45m5s ipdv=37.5µs
seq=33 rtt=10.8ms rd=-46m4s sd=46m4s ipdv=1.02ms
seq=34 rtt=9.33ms rd=-47m3s sd=47m3s ipdv=1.47ms
seq=35 rtt=9.85ms rd=-48m1s sd=48m1s ipdv=517µs
seq=36 rtt=9.64ms rd=-49m0s sd=49m0s ipdv=211µs
seq=37 rtt=9.64ms rd=-49m59s sd=49m59s ipdv=5.4µs
seq=38 rtt=9.79ms rd=-50m58s sd=50m58s ipdv=151µs
seq=39 rtt=10.56ms rd=-51m57s sd=51m57s ipdv=764µs
seq=40 rtt=9.6ms rd=-52m55s sd=52m55s ipdv=957µs
seq=41 rtt=9.7ms rd=-53m54s sd=53m54s ipdv=97.4µs
seq=42 rtt=9.58ms rd=-54m53s sd=54m53s ipdv=115µs
seq=43 rtt=30.76ms rd=-55m54s sd=55m54s ipdv=21.18ms
seq=44 rtt=31.65ms rd=-56m53s sd=56m53s ipdv=891µs
seq=45 rtt=9.65ms rd=-57m49s sd=57m49s ipdv=22ms
seq=46 rtt=9.54ms rd=-58m48s sd=58m48s ipdv=108µs
seq=47 rtt=31.17ms rd=-59m49s sd=59m49s ipdv=21.62ms
seq=48 rtt=30.45ms rd=-1h0m47s sd=1h0m48s ipdv=717µs
seq=49 rtt=31.33ms rd=-1h1m46s sd=1h1m46s ipdv=881µs
seq=50 rtt=30.34ms rd=-1h2m45s sd=1h2m45s ipdv=985µs
seq=51 rtt=30.06ms rd=-1h3m44s sd=1h3m44s ipdv=283µs
seq=52 rtt=30.15ms rd=-1h4m42s sd=1h4m42s ipdv=91.8µs
seq=53 rtt=29.68ms rd=-1h5m41s sd=1h5m41s ipdv=473µs
seq=54 rtt=29.21ms rd=-1h6m40s sd=1h6m40s ipdv=466µs
seq=55 rtt=29.51ms rd=-1h7m39s sd=1h7m39s ipdv=299µs
