Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.99ms rd=-13m57s sd=13m57s ipdv=n/a
seq=1 rtt=23.11ms rd=-14m56s sd=14m56s ipdv=880µs
seq=2 rtt=20.83ms rd=-15m53s sd=15m53s ipdv=2.28ms
seq=3 rtt=20.73ms rd=-16m51s sd=16m51s ipdv=98.3µs
seq=4 rtt=19.05ms rd=-17m48s sd=17m48s ipdv=1.68ms
seq=5 rtt=17.24ms rd=-18m46s sd=18m46s ipdv=1.81ms
seq=6 rtt=15.02ms rd=-19m43s sd=19m43s ipdv=2.22ms
seq=7 rtt=13.79ms rd=-20m40s sd=20m40s ipdv=1.23ms
seq=8 rtt=11.7ms rd=-21m37s sd=21m37s ipdv=2.09ms
seq=9 rtt=9.59ms rd=-22m34s sd=22m34s ipdv=2.11ms
seq=10 rtt=29.92ms rd=-23m33s sd=23m33s ipdv=20.33ms
seq=11 rtt=28.48ms rd=-24m30s sd=24m30s ipdv=1.44ms
seq=12 rtt=26.66ms rd=-25m27s sd=25m27s ipdv=1.83ms
seq=13 rtt=24.85ms rd=-26m24s sd=26m24s ipdv=1.81ms
seq=14 rtt=22.71ms rd=-27m21s sd=27m21s ipdv=2.14ms
seq=15 rtt=21.31ms rd=-28m17s sd=28m17s ipdv=1.4ms
seq=16 rtt=19.09ms rd=-29m15s sd=29m15s ipdv=2.22ms
seq=17 rtt=17.63ms rd=-30m12s sd=30m12s ipdv=1.46ms
seq=18 rtt=16.76ms rd=-31m10s sd=31m10s ipdv=866µs
seq=19 rtt=15.65ms rd=-32m8s sd=32m8s ipdv=1.12ms
seq=20 rtt=15.97ms rd=-33m7s sd=33m7s ipdv=323µs
seq=21 rtt=14.61ms rd=-34m5s sd=34m5s ipdv=1.36ms
seq=22 rtt=14.35ms rd=-35m3s sd=35m3s ipdv=261µs
seq=23 rtt=13.15ms rd=-36m1s sd=36m1s ipdv=1.19ms
seq=24 rtt=13.55ms rd=-37m0s sd=37m0s ipdv=394µs
seq=25 rtt=12.05ms rd=-37m58s sd=37m58s ipdv=1.5ms
seq=26 rtt=12.11ms rd=-38m57s sd=38m57s ipdv=57.2µs
seq=27 rtt=10.97ms rd=-39m55s sd=39m55s ipdv=1.14ms
seq=28 rtt=10.94ms rd=-40m54s sd=40m54s ipdv=25.1µs
seq=29 rtt=10.86ms rd=-41m52s sd=41m52s ipdv=79.1µs
seq=30 rtt=10.95ms rd=-42m51s sd=42m51s ipdv=87.5µs
seq=31 rtt=9.66ms rd=-43m49s sd=43m49s ipdv=1.29ms
seq=32 rtt=10.86ms rd=-44m48s sd=44m48s ipdv=1.2ms
seq=33 rtt=10.35ms rd=-45m47s sd=45m47s ipdv=515µs
seq=34 rtt=9.71ms rd=-46m46s sd=46m46s ipdv=635µs
seq=35 rtt=9.66ms rd=-47m44s sd=47m44s ipdv=47.3µs
seq=36 rtt=9.71ms rd=-48m44s sd=48m44s ipdv=45.1µs
seq=37 rtt=9.73ms rd=-49m42s sd=49m42s ipdv=16.4µs
seq=38 rtt=9.76ms rd=-50m41s sd=50m41s ipdv=37.7µs
seq=39 rtt=9.66ms rd=-51m40s sd=51m40s ipdv=98.8µs
seq=40 rtt=9.54ms rd=-52m39s sd=52m39s ipdv=122µs
seq=41 rtt=9.61ms rd=-53m37s sd=53m37s ipdv=62.9µs
seq=42 rtt=9.56ms rd=-54m36s sd=54m36s ipdv=40.9µs
seq=43 rtt=9.71ms rd=-55m35s sd=55m35s ipdv=141µs
seq=44 rtt=9.64ms rd=-56m34s sd=56m34s ipdv=64.4µs
seq=45 rtt=30.9ms rd=-57m35s sd=57m35s ipdv=21.26ms
seq=46 rtt=9.9ms rd=-58m31s sd=58m31s ipdv=21ms
seq=47 rtt=30.62ms rd=-59m32s sd=59m33s ipdv=20.72ms
seq=48 rtt=31.15ms rd=-1h0m31s sd=1h0m31s ipdv=533µs
seq=49 rtt=30.47ms rd=-1h1m30s sd=1h1m30s ipdv=673µs
seq=50 rtt=31.26ms rd=-1h2m28s sd=1h2m28s ipdv=784µs
seq=51 rtt=30.64ms rd=-1h3m27s sd=1h3m27s ipdv=617µs
seq=52 rtt=30.37ms rd=-1h4m26s sd=1h4m26s ipdv=270µs
seq=53 rtt=30.05ms rd=-1h5m25s sd=1h5m25s ipdv=320µs
seq=54 rtt=30.33ms rd=-1h6m23s sd=1h6m23s ipdv=276µs
seq=55 rtt=30.55ms rd=-1h7m22s sd=1h7m22s ipdv=222µs
