Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-13m24s sd=13m24s ipdv=n/a
seq=1 rtt=23.62ms rd=-14m23s sd=14m23s ipdv=361µs
seq=2 rtt=22.67ms rd=-15m21s sd=15m21s ipdv=950µs
seq=3 rtt=20.49ms rd=-16m18s sd=16m18s ipdv=2.18ms
seq=4 rtt=19.21ms rd=-17m16s sd=17m16s ipdv=1.28ms
seq=5 rtt=17.89ms rd=-18m13s sd=18m13s ipdv=1.33ms
seq=6 rtt=16.71ms rd=-19m11s sd=19m11s ipdv=1.17ms
seq=7 rtt=14.13ms rd=-20m8s sd=20m8s ipdv=2.58ms
seq=8 rtt=12.64ms rd=-21m5s sd=21m5s ipdv=1.49ms
seq=9 rtt=10.69ms rd=-22m2s sd=22m2s ipdv=1.95ms
seq=10 rtt=9.87ms rd=-22m59s sd=22m59s ipdv=819µs
seq=11 rtt=30.14ms rd=-23m58s sd=23m58s ipdv=20.27ms
seq=12 rtt=28.52ms rd=-24m55s sd=24m55s ipdv=1.62ms
seq=13 rtt=25.53ms rd=-25m52s sd=25m52s ipdv=2.99ms
seq=14 rtt=23.77ms rd=-26m49s sd=26m49s ipdv=1.76ms
seq=15 rtt=21.3ms rd=-27m45s sd=27m46s ipdv=2.48ms
seq=16 rtt=19.29ms rd=-28m42s sd=28m42s ipdv=2.01ms
seq=17 rtt=17.92ms rd=-29m39s sd=29m39s ipdv=1.36ms
seq=18 rtt=16.79ms rd=-30m37s sd=30m37s ipdv=1.14ms
seq=19 rtt=16.76ms rd=-31m35s sd=31m35s ipdv=24.1µs
seq=20 rtt=16.14ms rd=-32m34s sd=32m34s ipdv=618µs
seq=21 rtt=14.63ms rd=-33m32s sd=33m32s ipdv=1.51ms
seq=22 rtt=14.24ms rd=-34m30s sd=34m30s ipdv=397µs
seq=23 rtt=14.4ms rd=-35m29s sd=35m29s ipdv=165µs
seq=24 rtt=12.95ms rd=-36m27s sd=36m27s ipdv=1.45ms
seq=25 rtt=12.16ms rd=-37m25s sd=37m25s ipdv=786µs
seq=26 rtt=11.98ms rd=-38m24s sd=38m24s ipdv=177µs
seq=27 rtt=10.93ms rd=-39m22s sd=39m22s ipdv=1.06ms
seq=28 rtt=10.83ms rd=-40m21s sd=40m21s ipdv=104µs
seq=29 rtt=9.81ms rd=-41m19s sd=41m19s ipdv=1.02ms
seq=30 rtt=10.41ms rd=-42m17s sd=42m17s ipdv=602µs
seq=31 rtt=9.72ms rd=-43m16s sd=43m16s ipdv=689µs
seq=32 rtt=9.76ms rd=-44m15s sd=44m15s ipdv=36.9µs
seq=33 rtt=9.7ms rd=-45m14s sd=45m14s ipdv=57.1µs
seq=34 rtt=9.61ms rd=-46m13s sd=46m13s ipdv=89.7µs
seq=35 rtt=9.75ms rd=-47m11s sd=47m11s ipdv=139µs
seq=36 rtt=9.53ms rd=-48m10s sd=48m10s ipdv=217µs
seq=37 rtt=9.81ms rd=-49m9s sd=49m9s ipdv=283µs
seq=38 rtt=9.55ms rd=-50m8s sd=50m8s ipdv=270µs
seq=39 rtt=9.82ms rd=-51m7s sd=51m7s ipdv=276µs
seq=40 rtt=9.51ms rd=-52m6s sd=52m6s ipdv=314µs
seq=41 rtt=9.75ms rd=-53m4s sd=53m4s ipdv=245µs
seq=42 rtt=9.5ms rd=-54m3s sd=54m3s ipdv=253µs
seq=43 rtt=30.69ms rd=-55m4s sd=55m5s ipdv=21.19ms
seq=44 rtt=9.88ms rd=-56m1s sd=56m1s ipdv=20.81ms
seq=45 rtt=30.76ms rd=-57m2s sd=57m2s ipdv=20.88ms
seq=46 rtt=139.6ms rd=-58m0s sd=58m0s ipdv=108.9ms
seq=47 rtt=30.21ms rd=-58m59s sd=58m59s ipdv=109.4ms
seq=48 rtt=30.55ms rd=-59m58s sd=59m58s ipdv=341µs
seq=49 rtt=30.11ms rd=-1h0m57s sd=1h0m57s ipdv=440µs
seq=50 rtt=30.76ms rd=-1h1m55s sd=1h1m55s ipdv=647µs
seq=51 rtt=30.2ms rd=-1h2m54s sd=1h2m54s ipdv=559µs
seq=52 rtt=29.66ms rd=-1h3m53s sd=1h3m53s ipdv=544µs
seq=53 rtt=29.56ms rd=-1h4m51s sd=1h4m51s ipdv=96.9µs
seq=54 rtt=29.46ms rd=-1h5m50s sd=1h5m50s ipdv=104µs
seq=55 rtt=29.37ms rd=-1h6m49s sd=1h6m49s ipdv=85.2µs
