Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=22.61ms rd=-13m44s sd=13m44s ipdv=1.13ms
seq=2 rtt=24.16ms rd=-14m43s sd=14m43s ipdv=1.54ms
seq=3 rtt=22.65ms rd=-15m40s sd=15m41s ipdv=1.5ms
seq=4 rtt=22.78ms rd=-16m38s sd=16m38s ipdv=126µs
seq=5 rtt=21.16ms rd=-17m36s sd=17m36s ipdv=1.62ms
seq=6 rtt=19.34ms rd=-18m33s sd=18m33s ipdv=1.82ms
seq=7 rtt=17.83ms rd=-19m30s sd=19m30s ipdv=1.51ms
seq=8 rtt=15.73ms rd=-20m27s sd=20m27s ipdv=2.09ms
seq=9 rtt=13.67ms rd=-21m24s sd=21m24s ipdv=2.07ms
seq=10 rtt=11.53ms rd=-22m21s sd=22m21s ipdv=2.14ms
seq=11 rtt=9.36ms rd=-23m18s sd=23m18s ipdv=2.17ms
seq=12 rtt=29.91ms rd=-24m17s sd=24m17s ipdv=20.55ms
seq=13 rtt=29.73ms rd=-25m14s sd=25m15s ipdv=182µs
seq=14 rtt=27.52ms rd=-26m11s sd=26m11s ipdv=2.21ms
seq=15 rtt=25.9ms rd=-27m8s sd=27m8s ipdv=1.62ms
seq=16 rtt=23.66ms rd=-28m5s sd=28m5s ipdv=2.24ms
seq=17 rtt=21.92ms rd=-29m2s sd=29m2s ipdv=1.74ms
seq=18 rtt=19.75ms rd=-29m59s sd=29m59s ipdv=2.17ms
seq=19 rtt=18.45ms rd=-30m57s sd=30m57s ipdv=1.3ms
seq=20 rtt=18.32ms rd=-31m55s sd=31m55s ipdv=136µs
seq=21 rtt=17.29ms rd=-32m54s sd=32m54s ipdv=1.03ms
seq=22 rtt=16.75ms rd=-33m52s sd=33m52s ipdv=543µs
seq=23 rtt=16.28ms rd=-34m51s sd=34m51s ipdv=466µs
seq=24 rtt=15.98ms rd=-35m49s sd=35m49s ipdv=299µs
seq=25 rtt=15.19ms rd=-36m47s sd=36m47s ipdv=795µs
seq=26 rtt=14.68ms rd=-37m46s sd=37m46s ipdv=511µs
seq=27 rtt=14.96ms rd=-38m44s sd=38m44s ipdv=283µs
seq=28 rtt=13.74ms rd=-39m42s sd=39m42s ipdv=1.22ms
seq=29 rtt=13.32ms rd=-40m41s sd=40m41s ipdv=417µs
seq=30 rtt=12.98ms rd=-41m39s sd=41m39s ipdv=346µs
seq=31 rtt=12.25ms rd=-42m38s sd=42m38s ipdv=729µs
seq=32 rtt=11.85ms rd=-43m36s sd=43m36s ipdv=399µs
seq=33 rtt=12.41ms rd=-44m35s sd=44m35s ipdv=563µs
seq=34 rtt=12.27ms rd=-45m34s sd=45m34s ipdv=147µs
seq=35 rtt=11.78ms rd=-46m33s sd=46m33s ipdv=486µs
seq=36 rtt=11.43ms rd=-47m32s sd=47m32s ipdv=347µs
seq=37 rtt=12.38ms rd=-48m31s sd=48m31s ipdv=950µs
seq=38 rtt=11.73ms rd=-49m29s sd=49m29s ipdv=651µs
seq=39 rtt=11.58ms rd=-50m28s sd=50m28s ipdv=150µs
seq=40 rtt=11.77ms rd=-51m27s sd=51m27s ipdv=192µs
seq=41 rtt=11.33ms rd=-52m26s sd=52m26s ipdv=442µs
seq=42 rtt=11.36ms rd=-53m25s sd=53m25s ipdv=29.6µs
seq=43 rtt=11.65ms rd=-54m23s sd=54m23s ipdv=286µs
seq=44 rtt=10.66ms rd=-55m22s sd=55m22s ipdv=987µs
seq=45 rtt=10.43ms rd=-56m21s sd=56m21s ipdv=232µs
seq=46 rtt=10.23ms rd=-57m19s sd=57m19s ipdv=204µs
seq=47 rtt=10.93ms rd=-58m18s sd=58m18s ipdv=700µs
seq=48 rtt=10.56ms rd=-59m17s sd=59m17s ipdv=365µs
seq=49 rtt=9.62ms rd=-1h0m15s sd=1h0m15s ipdv=939µs
seq=50 rtt=9.41ms rd=-1h1m14s sd=1h1m14s ipdv=210µs
seq=51 rtt=9.76ms rd=-1h2m13s sd=1h2m13s ipdv=345µs
seq=52 rtt=9.71ms rd=-1h3m11s sd=1h3m11s ipdv=46.1µs
seq=53 rtt=9.92ms rd=-1h4m10s sd=1h4m10s ipdv=209µs
seq=54 rtt=10.56ms rd=-1h5m9s sd=1h5m9s ipdv=642µs
seq=55 rtt=9.66ms rd=-1h6m8s sd=1h6m8s ipdv=897µs
seq=56 rtt=9.47ms rd=-1h7m6s sd=1h7m6s ipdv=196µs
