Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.91ms rd=-13m30s sd=13m30s ipdv=n/a
seq=1 rtt=22.9ms rd=-14m29s sd=14m29s ipdv=1.01ms
seq=2 rtt=22.12ms rd=-15m27s sd=15m27s ipdv=781µs
seq=3 rtt=21.3ms rd=-16m24s sd=16m24s ipdv=818µs
seq=4 rtt=19.27ms rd=-17m22s sd=17m22s ipdv=2.03ms
seq=5 rtt=17.86ms rd=-18m19s sd=18m19s ipdv=1.41ms
seq=6 rtt=16.85ms rd=-19m16s sd=19m16s ipdv=1.01ms
seq=7 rtt=14.21ms rd=-20m13s sd=20m13s ipdv=2.63ms
seq=8 rtt=12.85ms rd=-21m10s sd=21m10s ipdv=1.36ms
seq=9 rtt=10.68ms rd=-22m7s sd=22m7s ipdv=2.18ms
seq=10 rtt=9.79ms rd=-23m4s sd=23m4s ipdv=890µs
seq=11 rtt=29.63ms rd=-24m4s sd=24m4s ipdv=19.84ms
seq=12 rtt=28.45ms rd=-25m0s sd=25m0s ipdv=1.18ms
seq=13 rtt=26.03ms rd=-25m57s sd=25m57s ipdv=2.42ms
seq=14 rtt=24.11ms rd=-26m54s sd=26m54s ipdv=1.92ms
seq=15 rtt=22.67ms rd=-27m51s sd=27m51s ipdv=1.44ms
seq=16 rtt=20.32ms rd=-28m48s sd=28m48s ipdv=2.35ms
seq=17 rtt=18.76ms rd=-29m45s sd=29m45s ipdv=1.56ms
seq=18 rtt=17.82ms rd=-30m43s sd=30m43s ipdv=945µs
seq=19 rtt=17.15ms rd=-31m41s sd=31m41s ipdv=668µs
seq=20 rtt=17.06ms rd=-32m40s sd=32m40s ipdv=84.4µs
seq=21 rtt=15.64ms rd=-33m38s sd=33m38s ipdv=1.43ms
seq=22 rtt=14.78ms rd=-34m36s sd=34m36s ipdv=852µs
seq=23 rtt=15.17ms rd=-35m34s sd=35m34s ipdv=382µs
seq=24 rtt=14.27ms rd=-36m33s sd=36m33s ipdv=898µs
seq=25 rtt=14.52ms rd=-37m31s sd=37m31s ipdv=249µs
seq=26 rtt=13.25ms rd=-38m30s sd=38m30s ipdv=1.26ms
seq=27 rtt=12.2ms rd=-39m28s sd=39m28s ipdv=1.06ms
seq=28 rtt=12.18ms rd=-40m26s sd=40m26s ipdv=17.5µs
seq=29 rtt=10.95ms rd=-41m24s sd=41m25s ipdv=1.22ms
seq=30 rtt=13.89ms rd=-42m23s sd=42m23s ipdv=2.93ms
seq=31 rtt=13.38ms rd=-43m22s sd=43m22s ipdv=509µs
seq=32 rtt=13.3ms rd=-44m21s sd=44m21s ipdv=80.1µs
seq=33 rtt=13.36ms rd=-45m20s sd=45m20s ipdv=63.8µs
seq=34 rtt=13.43ms rd=-46m19s sd=46m19s ipdv=69.4µs
seq=35 rtt=13.65ms rd=-47m17s sd=47m17s ipdv=219µs
seq=36 rtt=13.47ms rd=-31.3s sd=31.4s ipdv=175µs
seq=37 rtt=13.52ms rd=-1m30s sd=1m30s ipdv=46.9µs
seq=38 rtt=12.59ms rd=-2m29s sd=2m29s ipdv=930µs
seq=39 rtt=12.75ms rd=-3m28s sd=3m28s ipdv=163µs
seq=40 rtt=12.33ms rd=-4m27s sd=4m27s ipdv=424µs
seq=41 rtt=12.27ms rd=-5m25s sd=5m25s ipdv=62.8µs
seq=42 rtt=12.72ms rd=-6m24s sd=6m24s ipdv=452µs
seq=43 rtt=12.24ms rd=-7m23s sd=7m23s ipdv=477µs
seq=44 rtt=12.53ms rd=-8m22s sd=8m22s ipdv=290µs
seq=45 rtt=12.31ms rd=-9m20s sd=9m20s ipdv=218µs
seq=46 rtt=12.31ms rd=-10m19s sd=10m19s ipdv=6.22µs
seq=47 rtt=11.35ms rd=-11m18s sd=11m18s ipdv=952µs
seq=48 rtt=11.6ms rd=-12m16s sd=12m16s ipdv=244µs
seq=49 rtt=11.06ms rd=-13m15s sd=13m15s ipdv=535µs
seq=50 rtt=10.67ms rd=-14m14s sd=14m14s ipdv=391µs
seq=51 rtt=10.34ms rd=-15m12s sd=15m12s ipdv=330µs
seq=52 rtt=10.73ms rd=-16m11s sd=16m11s ipdv=385µs
seq=53 rtt=10.18ms rd=-17m10s sd=17m10s ipdv=544µs
seq=54 rtt=10.62ms rd=-18m8s sd=18m8s ipdv=438µs
seq=55 rtt=10.19ms rd=-19m7s sd=19m7s ipdv=432µs
seq=56 rtt=9.56ms rd=-20m6s sd=20m6s ipdv=628µs
