Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.59ms rd=-13m12s sd=13m12s ipdv=n/a
seq=1 rtt=22.65ms rd=-14m11s sd=14m11s ipdv=939µs
seq=2 rtt=22.89ms rd=-15m10s sd=15m10s ipdv=232µs
seq=3 rtt=20.89ms rd=-16m7s sd=16m7s ipdv=2ms
seq=4 rtt=21.95ms rd=-17m5s sd=17m5s ipdv=1.07ms
seq=5 rtt=20.06ms rd=-18m3s sd=18m3s ipdv=1.9ms
seq=6 rtt=17.89ms rd=-19m0s sd=19m0s ipdv=2.17ms
seq=7 rtt=16.71ms rd=-19m57s sd=19m57s ipdv=1.18ms
seq=8 rtt=14.57ms rd=-20m54s sd=20m54s ipdv=2.13ms
seq=9 rtt=11.87ms rd=-21m51s sd=21m51s ipdv=2.71ms
seq=10 rtt=9.69ms rd=-22m48s sd=22m48s ipdv=2.18ms
seq=11 rtt=139.5ms rd=-23m47s sd=23m47s ipdv=129.8ms
seq=12 rtt=29.97ms rd=-24m44s sd=24m44s ipdv=109.5ms
seq=13 rtt=27.46ms rd=-25m41s sd=25m41s ipdv=2.51ms
seq=14 rtt=25.69ms rd=-26m38s sd=26m38s ipdv=1.76ms
seq=15 rtt=23.7ms rd=-27m35s sd=27m35s ipdv=1.99ms
seq=16 rtt=21.75ms rd=-28m32s sd=28m32s ipdv=1.95ms
seq=17 rtt=19.85ms rd=-29m28s sd=29m28s ipdv=1.9ms
seq=18 rtt=18.4ms rd=-30m26s sd=30m26s ipdv=1.44ms
seq=19 rtt=17.97ms rd=-31m24s sd=31m24s ipdv=433µs
seq=20 rtt=17.34ms rd=-32m23s sd=32m23s ipdv=630µs
seq=21 rtt=16.79ms rd=-33m21s sd=33m21s ipdv=553µs
seq=22 rtt=16.25ms rd=-34m19s sd=34m19s ipdv=533µs
seq=23 rtt=15.25ms rd=-35m18s sd=35m18s ipdv=1.01ms
seq=24 rtt=14.79ms rd=-36m16s sd=36m16s ipdv=458µs
seq=25 rtt=15.23ms rd=-37m15s sd=37m15s ipdv=442µs
seq=26 rtt=15.63ms rd=-38m13s sd=38m13s ipdv=399µs
seq=27 rtt=14.79ms rd=-39m11s sd=39m11s ipdv=843µs
seq=28 rtt=14.33ms rd=-40m10s sd=40m10s ipdv=455µs
seq=29 rtt=13.18ms rd=-41m8s sd=41m8s ipdv=1.15ms
seq=30 rtt=12.97ms rd=-42m6s sd=42m6s ipdv=211µs
seq=31 rtt=12.61ms rd=-43m5s sd=43m5s ipdv=358µs
seq=32 rtt=12.38ms rd=-44m4s sd=44m4s ipdv=228µs
seq=33 rtt=12.34ms rd=-45m3s sd=45m3s ipdv=46.7µs
seq=34 rtt=12.73ms rd=-46m2s sd=46m2s ipdv=395µs
seq=35 rtt=12.69ms rd=-47m0s sd=47m0s ipdv=36.5µs
seq=36 rtt=12.78ms rd=-47m59s sd=47m59s ipdv=87.6µs
seq=37 rtt=12.55ms rd=-48m58s sd=48m58s ipdv=232µs
seq=38 rtt=12.39ms rd=-49m57s sd=49m57s ipdv=160µs
seq=39 rtt=11.65ms rd=-50m56s sd=50m56s ipdv=740µs
seq=40 rtt=11.89ms rd=-51m54s sd=51m55s ipdv=242µs
seq=41 rtt=11.12ms rd=-52m53s sd=52m53s ipdv=778µs
seq=42 rtt=12.04ms rd=-53m52s sd=53m52s ipdv=920µs
seq=43 rtt=11.26ms rd=-54m51s sd=54m51s ipdv=777µs
seq=44 rtt=11.89ms rd=-55m50s sd=55m50s ipdv=632µs
seq=45 rtt=11.1ms rd=-56m48s sd=56m48s ipdv=791µs
seq=46 rtt=10.68ms rd=-57m47s sd=57m47s ipdv=414µs
seq=47 rtt=11.13ms rd=-58m45s sd=58m45s ipdv=444µs
seq=48 rtt=10.68ms rd=-59m44s sd=59m44s ipdv=447µs
seq=49 rtt=10.05ms rd=-1h0m43s sd=1h0m43s ipdv=630µs
seq=50 rtt=9.57ms rd=-1h1m41s sd=1h1m41s ipdv=481µs
seq=51 rtt=10.82ms rd=-1h2m40s sd=1h2m40s ipdv=1.25ms
seq=52 rtt=9.66ms rd=-1h3m39s sd=1h3m39s ipdv=1.16ms
seq=53 rtt=10.31ms rd=-1h4m38s sd=1h4m38s ipdv=653µs
seq=54 rtt=9.5ms rd=-1h5m36s sd=1h5m36s ipdv=816µs
seq=55 rtt=9.76ms rd=-1h6m35s sd=1h6m35s ipdv=260µs
seq=56 rtt=9.52ms rd=-1h7m34s sd=1h7m34s ipdv=243µs
