Data plane is up
Running irtt
UE IP is 10.45.0.94
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24ms rd=-13m53s sd=13m53s ipdv=n/a
seq=1 rtt=24.8ms rd=-14m52s sd=14m52s ipdv=803µs
seq=2 rtt=23.11ms rd=-15m49s sd=15m49s ipdv=1.69ms
seq=3 rtt=21.41ms rd=-16m47s sd=16m47s ipdv=1.7ms
seq=4 rtt=20.13ms rd=-17m45s sd=17m45s ipdv=1.28ms
seq=5 rtt=17.9ms rd=-18m42s sd=18m42s ipdv=2.23ms
seq=6 rtt=16.9ms rd=-19m39s sd=19m39s ipdv=996µs
seq=7 rtt=14.66ms rd=-20m36s sd=20m36s ipdv=2.24ms
seq=8 rtt=13.14ms rd=-21m33s sd=21m33s ipdv=1.52ms
seq=9 rtt=10.54ms rd=-22m30s sd=22m30s ipdv=2.6ms
seq=10 rtt=9.77ms rd=-23m27s sd=23m27s ipdv=766µs
seq=11 rtt=138.7ms rd=-24m26s sd=24m26s ipdv=128.9ms
seq=12 rtt=28.56ms rd=-25m23s sd=25m23s ipdv=110.1ms
seq=13 rtt=26.7ms rd=-26m20s sd=26m20s ipdv=1.86ms
seq=14 rtt=23.57ms rd=-27m17s sd=27m17s ipdv=3.12ms
seq=15 rtt=21.85ms rd=-28m14s sd=28m14s ipdv=1.72ms
seq=16 rtt=20.3ms rd=-29m11s sd=29m11s ipdv=1.55ms
seq=17 rtt=23.07ms rd=-30m9s sd=30m9s ipdv=2.77ms
seq=18 rtt=21.36ms rd=-31m6s sd=31m6s ipdv=1.71ms
seq=19 rtt=20.57ms rd=-32m5s sd=32m5s ipdv=788µs
seq=20 rtt=19.99ms rd=-33m3s sd=33m3s ipdv=581µs
seq=21 rtt=19.35ms rd=-34m1s sd=34m1s ipdv=640µs
seq=22 rtt=18.8ms rd=-35m0s sd=35m0s ipdv=551µs
seq=23 rtt=18.17ms rd=-35m58s sd=35m58s ipdv=627µs
seq=24 rtt=18.04ms rd=-36m56s sd=36m56s ipdv=133µs
seq=25 rtt=17.04ms rd=-37m55s sd=37m55s ipdv=998µs
seq=26 rtt=16.66ms rd=-38m53s sd=38m53s ipdv=377µs
seq=27 rtt=15.53ms rd=-39m52s sd=39m52s ipdv=1.14ms
seq=28 rtt=14.83ms rd=-40m50s sd=40m50s ipdv=697µs
seq=29 rtt=14.42ms rd=-41m48s sd=41m48s ipdv=407µs
seq=30 rtt=14.05ms rd=-42m47s sd=42m47s ipdv=371µs
seq=31 rtt=14.52ms rd=-43m46s sd=43m46s ipdv=465µs
seq=32 rtt=14.06ms rd=-44m44s sd=44m45s ipdv=452µs
seq=33 rtt=14.7ms rd=-45m43s sd=45m43s ipdv=638µs
seq=34 rtt=14.11ms rd=-46m42s sd=46m42s ipdv=593µs
seq=35 rtt=13.91ms rd=-47m41s sd=47m41s ipdv=194µs
seq=36 rtt=14.08ms rd=-48m40s sd=48m40s ipdv=163µs
seq=37 rtt=13.58ms rd=-49m39s sd=49m39s ipdv=500µs
seq=38 rtt=13.08ms rd=-50m37s sd=50m37s ipdv=497µs
seq=39 rtt=13.63ms rd=-51m36s sd=51m36s ipdv=554µs
seq=40 rtt=12.89ms rd=-52m35s sd=52m35s ipdv=739µs
seq=41 rtt=13.89ms rd=-53m34s sd=53m34s ipdv=996µs
seq=42 rtt=12.9ms rd=-54m33s sd=54m33s ipdv=994µs
seq=43 rtt=13.52ms rd=-55m31s sd=55m31s ipdv=621µs
seq=44 rtt=12.91ms rd=-56m30s sd=56m30s ipdv=609µs
seq=45 rtt=12.41ms rd=-57m29s sd=57m29s ipdv=496µs
seq=46 rtt=11.94ms rd=-58m27s sd=58m27s ipdv=475µs
seq=47 rtt=11.61ms rd=-59m26s sd=59m26s ipdv=321µs
seq=48 rtt=11.99ms rd=-1h0m25s sd=1h0m25s ipdv=376µs
seq=49 rtt=11.46ms rd=-1h1m23s sd=1h1m23s ipdv=530µs
seq=50 rtt=11.17ms rd=-1h2m22s sd=1h2m22s ipdv=293µs
seq=51 rtt=10.88ms rd=-1h3m21s sd=1h3m21s ipdv=291µs
seq=52 rtt=10.92ms rd=-1h4m19s sd=1h4m19s ipdv=38µs
seq=53 rtt=10.63ms rd=-1h5m18s sd=1h5m18s ipdv=288µs
seq=54 rtt=9.76ms rd=-1h6m17s sd=1h6m17s ipdv=863µs
seq=55 rtt=9.66ms rd=-1h7m16s sd=1h7m16s ipdv=103µs
