Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.39ms rd=-12m49s sd=12m49s ipdv=n/a
seq=1 rtt=23.29ms rd=-13m48s sd=13m48s ipdv=101µs
seq=2 rtt=22.88ms rd=-14m46s sd=14m46s ipdv=410µs
seq=3 rtt=21.73ms rd=-15m44s sd=15m44s ipdv=1.15ms
seq=4 rtt=20.51ms rd=-16m42s sd=16m42s ipdv=1.22ms
seq=5 rtt=19.21ms rd=-17m40s sd=17m40s ipdv=1.31ms
seq=6 rtt=16.94ms rd=-18m37s sd=18m37s ipdv=2.27ms
seq=7 rtt=15.45ms rd=-19m34s sd=19m34s ipdv=1.49ms
seq=8 rtt=13.19ms rd=-20m31s sd=20m31s ipdv=2.26ms
seq=9 rtt=11.95ms rd=-21m28s sd=21m28s ipdv=1.23ms
seq=10 rtt=9.53ms rd=-22m25s sd=22m25s ipdv=2.42ms
seq=11 rtt=29.94ms rd=-23m24s sd=23m24s ipdv=20.41ms
seq=12 rtt=29.08ms rd=-24m21s sd=24m21s ipdv=858µs
seq=13 rtt=26.63ms rd=-25m18s sd=25m18s ipdv=2.44ms
seq=14 rtt=25.16ms rd=-26m15s sd=26m15s ipdv=1.47ms
seq=15 rtt=23.39ms rd=-27m12s sd=27m12s ipdv=1.77ms
seq=16 rtt=21.63ms rd=-28m9s sd=28m9s ipdv=1.76ms
seq=17 rtt=18.62ms rd=-29m6s sd=29m6s ipdv=3.02ms
seq=18 rtt=17.61ms rd=-30m3s sd=30m3s ipdv=1ms
seq=19 rtt=16.89ms rd=-31m0s sd=31m0s ipdv=722µs
seq=20 rtt=15.58ms rd=-31m59s sd=31m59s ipdv=1.31ms
seq=21 rtt=14.73ms rd=-32m58s sd=32m58s ipdv=853µs
seq=22 rtt=14.41ms rd=-33m56s sd=33m56s ipdv=324µs
seq=23 rtt=14.06ms rd=-34m54s sd=34m54s ipdv=352µs
seq=24 rtt=13.16ms rd=-35m53s sd=35m53s ipdv=894µs
seq=25 rtt=13.13ms rd=-36m51s sd=36m51s ipdv=33.3µs
seq=26 rtt=12.37ms rd=-37m49s sd=37m49s ipdv=757µs
seq=27 rtt=11.61ms rd=-38m48s sd=38m48s ipdv=764µs
seq=28 rtt=11.37ms rd=-39m46s sd=39m46s ipdv=238µs
seq=29 rtt=10.75ms rd=-40m44s sd=40m44s ipdv=615µs
seq=30 rtt=10.54ms rd=-41m43s sd=41m43s ipdv=219µs
seq=31 rtt=9.36ms rd=-42m41s sd=42m41s ipdv=1.17ms
seq=32 rtt=9.91ms rd=-43m40s sd=43m40s ipdv=550µs
seq=33 rtt=9.44ms rd=-44m39s sd=44m39s ipdv=468µs
seq=34 rtt=9.72ms rd=-45m38s sd=45m38s ipdv=276µs
seq=35 rtt=9.4ms rd=-46m37s sd=46m37s ipdv=318µs
seq=36 rtt=10.23ms rd=-47m36s sd=47m36s ipdv=824µs
seq=37 rtt=9.38ms rd=-48m34s sd=48m34s ipdv=849µs
seq=38 rtt=9.57ms rd=-49m33s sd=49m33s ipdv=188µs
seq=39 rtt=9.31ms rd=-50m32s sd=50m32s ipdv=260µs
seq=40 rtt=9.62ms rd=-51m31s sd=51m31s ipdv=311µs
seq=41 rtt=9.26ms rd=-52m30s sd=52m30s ipdv=357µs
seq=42 rtt=9.67ms rd=-53m29s sd=53m29s ipdv=408µs
seq=43 rtt=9.26ms rd=-54m27s sd=54m27s ipdv=405µs
seq=44 rtt=9.77ms rd=-55m26s sd=55m26s ipdv=503µs
seq=45 rtt=9.31ms rd=-56m24s sd=56m24s ipdv=459µs
seq=46 rtt=9.56ms rd=-57m23s sd=57m23s ipdv=255µs
seq=47 rtt=139.4ms rd=-58m24s sd=58m25s ipdv=129.8ms
seq=48 rtt=29.65ms rd=-59m23s sd=59m23s ipdv=109.7ms
seq=49 rtt=31.15ms rd=-1h0m22s sd=1h0m22s ipdv=1.5ms
seq=50 rtt=29.76ms rd=-1h1m20s sd=1h1m20s ipdv=1.38ms
seq=51 rtt=139.2ms rd=-1h2m19s sd=1h2m19s ipdv=109.5ms
seq=52 rtt=30.24ms rd=-1h3m18s sd=1h3m18s ipdv=109ms
seq=53 rtt=29.9ms rd=-1h4m17s sd=1h4m17s ipdv=344µs
seq=54 rtt=30.04ms rd=-1h5m15s sd=1h5m15s ipdv=140µs
seq=55 rtt=29.92ms rd=-1h6m14s sd=1h6m14s ipdv=116µs
seq=56 rtt=29.16ms rd=-1h7m13s sd=1h7m13s ipdv=756µs
