Data plane is up
Running irtt
UE IP is 10.45.0.35
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.05ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=25.01ms rd=-15m21s sd=15m21s ipdv=955µs
seq=2 rtt=23.23ms rd=-16m19s sd=16m19s ipdv=1.78ms
seq=3 rtt=22.56ms rd=-17m16s sd=17m17s ipdv=670µs
seq=4 rtt=20.71ms rd=-18m14s sd=18m14s ipdv=1.85ms
seq=5 rtt=19.13ms rd=-19m11s sd=19m11s ipdv=1.58ms
seq=6 rtt=16.87ms rd=-20m8s sd=20m8s ipdv=2.27ms
seq=7 rtt=15.78ms rd=-21m5s sd=21m5s ipdv=1.09ms
seq=8 rtt=13.68ms rd=-22m2s sd=22m2s ipdv=2.1ms
seq=9 rtt=10.96ms rd=-22m59s sd=22m59s ipdv=2.72ms
seq=10 rtt=9.42ms rd=-23m56s sd=23m56s ipdv=1.54ms
seq=11 rtt=30.27ms rd=-24m55s sd=24m55s ipdv=20.85ms
seq=12 rtt=28.47ms rd=-25m52s sd=25m52s ipdv=1.8ms
seq=13 rtt=26.31ms rd=-26m49s sd=26m49s ipdv=2.16ms
seq=14 rtt=24.89ms rd=-27m46s sd=27m46s ipdv=1.42ms
seq=15 rtt=22.59ms rd=-28m43s sd=28m43s ipdv=2.3ms
seq=16 rtt=20.47ms rd=-29m40s sd=29m40s ipdv=2.12ms
seq=17 rtt=19.5ms rd=-30m38s sd=30m38s ipdv=968µs
seq=18 rtt=28.74ms rd=-31m37s sd=31m37s ipdv=9.24ms
seq=19 rtt=27.71ms rd=-32m35s sd=32m35s ipdv=1.03ms
seq=20 rtt=27.29ms rd=-33m33s sd=33m34s ipdv=411µs
seq=21 rtt=27.15ms rd=-34m32s sd=34m32s ipdv=147µs
seq=22 rtt=26.32ms rd=-35m30s sd=35m30s ipdv=822µs
seq=23 rtt=24.92ms rd=-36m28s sd=36m28s ipdv=1.41ms
seq=24 rtt=24.63ms rd=-37m27s sd=37m27s ipdv=285µs
seq=25 rtt=24.8ms rd=-38m25s sd=38m25s ipdv=165µs
seq=26 rtt=24.3ms rd=-39m24s sd=39m24s ipdv=503µs
seq=27 rtt=23.81ms rd=-40m22s sd=40m22s ipdv=481µs
seq=28 rtt=22.98ms rd=-41m20s sd=41m20s ipdv=831µs
seq=29 rtt=21.59ms rd=-42m18s sd=42m18s ipdv=1.4ms
seq=30 rtt=22.82ms rd=-43m18s sd=43m18s ipdv=1.24ms
seq=31 rtt=22.42ms rd=-44m16s sd=44m16s ipdv=405µs
seq=32 rtt=21.71ms rd=-45m15s sd=45m15s ipdv=705µs
seq=33 rtt=22.42ms rd=-46m14s sd=46m14s ipdv=708µs
seq=34 rtt=21.51ms rd=-47m13s sd=47m13s ipdv=912µs
seq=35 rtt=21.33ms rd=-48m11s sd=48m11s ipdv=175µs
seq=36 rtt=21.72ms rd=-49m10s sd=49m10s ipdv=383µs
seq=37 rtt=21.33ms rd=-50m9s sd=50m9s ipdv=386µs
seq=38 rtt=21.79ms rd=-51m8s sd=51m8s ipdv=458µs
seq=39 rtt=21.33ms rd=-52m7s sd=52m7s ipdv=460µs
seq=40 rtt=21.37ms rd=-53m6s sd=53m6s ipdv=37.6µs
seq=41 rtt=21.27ms rd=-54m4s sd=54m4s ipdv=102µs
seq=42 rtt=21.68ms rd=-55m3s sd=55m3s ipdv=418µs
seq=43 rtt=20.26ms rd=-56m2s sd=56m2s ipdv=1.42ms
seq=44 rtt=20.59ms rd=-57m1s sd=57m1s ipdv=330µs
seq=45 rtt=20.38ms rd=-57m59s sd=57m59s ipdv=212µs
seq=46 rtt=20.52ms rd=-58m58s sd=58m58s ipdv=142µs
seq=47 rtt=20.11ms rd=-59m56s sd=59m56s ipdv=416µs
seq=48 rtt=19.54ms rd=-1h0m55s sd=1h0m55s ipdv=566µs
seq=49 rtt=19.32ms rd=-1h1m54s sd=1h1m54s ipdv=219µs
seq=50 rtt=19.37ms rd=-1h2m53s sd=1h2m53s ipdv=53.4µs
seq=51 rtt=19.32ms rd=-1h3m51s sd=1h3m51s ipdv=50.3µs
seq=52 rtt=18.63ms rd=-1h4m50s sd=1h4m50s ipdv=696µs
seq=53 rtt=19.03ms rd=-1h5m48s sd=1h5m48s ipdv=403µs
seq=54 rtt=18.74ms rd=-1h6m47s sd=1h6m47s ipdv=295µs
