Data plane is up
Running irtt
UE IP is 10.45.0.94
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-14m24s sd=14m24s ipdv=n/a
seq=1 rtt=22.91ms rd=-15m23s sd=15m23s ipdv=883µs
seq=2 rtt=21.23ms rd=-16m20s sd=16m20s ipdv=1.68ms
seq=3 rtt=20.54ms rd=-17m18s sd=17m18s ipdv=686µs
seq=4 rtt=18.67ms rd=-18m15s sd=18m15s ipdv=1.87ms
seq=5 rtt=16.19ms rd=-19m12s sd=19m12s ipdv=2.48ms
seq=6 rtt=14.28ms rd=-20m9s sd=20m9s ipdv=1.91ms
seq=7 rtt=13.12ms rd=-21m6s sd=21m6s ipdv=1.16ms
seq=8 rtt=10.51ms rd=-22m3s sd=22m3s ipdv=2.61ms
seq=9 rtt=10.32ms rd=-23m0s sd=23m0s ipdv=197µs
seq=10 rtt=29.77ms rd=-24m0s sd=24m0s ipdv=19.46ms
seq=11 rtt=28.16ms rd=-24m56s sd=24m56s ipdv=1.61ms
seq=12 rtt=26.25ms rd=-25m53s sd=25m53s ipdv=1.92ms
seq=13 rtt=23.47ms rd=-26m50s sd=26m50s ipdv=2.78ms
seq=14 rtt=22ms rd=-27m47s sd=27m47s ipdv=1.47ms
seq=15 rtt=19.46ms rd=-28m44s sd=28m44s ipdv=2.54ms
seq=16 rtt=18.14ms rd=-29m41s sd=29m41s ipdv=1.32ms
seq=17 rtt=16.42ms rd=-30m39s sd=30m39s ipdv=1.72ms
seq=18 rtt=16.45ms rd=-31m37s sd=31m37s ipdv=30.9µs
seq=19 rtt=15.95ms rd=-32m35s sd=32m35s ipdv=499µs
seq=20 rtt=15.49ms rd=-33m34s sd=33m34s ipdv=459µs
seq=21 rtt=13.96ms rd=-34m32s sd=34m32s ipdv=1.53ms
seq=22 rtt=13.46ms rd=-35m30s sd=35m30s ipdv=494µs
seq=23 rtt=12.92ms rd=-36m28s sd=36m28s ipdv=548µs
seq=24 rtt=12.31ms rd=-37m27s sd=37m27s ipdv=605µs
seq=25 rtt=11.7ms rd=-38m25s sd=38m25s ipdv=615µs
seq=26 rtt=11.15ms rd=-39m24s sd=39m24s ipdv=549µs
seq=27 rtt=10.82ms rd=-40m22s sd=40m22s ipdv=327µs
seq=28 rtt=10.17ms rd=-41m20s sd=41m20s ipdv=650µs
seq=29 rtt=10.05ms rd=-42m19s sd=42m19s ipdv=118µs
seq=30 rtt=9.95ms rd=-43m18s sd=43m18s ipdv=98.5µs
seq=31 rtt=9.38ms rd=-44m16s sd=44m16s ipdv=574µs
seq=32 rtt=9.56ms rd=-45m15s sd=45m15s ipdv=186µs
seq=33 rtt=9.37ms rd=-46m14s sd=46m14s ipdv=194µs
seq=34 rtt=9.62ms rd=-47m13s sd=47m13s ipdv=249µs
seq=35 rtt=9.31ms rd=-48m12s sd=48m12s ipdv=313µs
seq=36 rtt=10.17ms rd=-49m11s sd=49m11s ipdv=861µs
seq=37 rtt=9.31ms rd=-50m9s sd=50m9s ipdv=855µs
seq=38 rtt=9.72ms rd=-51m9s sd=51m9s ipdv=404µs
seq=39 rtt=9.32ms rd=-52m7s sd=52m7s ipdv=396µs
seq=40 rtt=9.91ms rd=-53m6s sd=53m6s ipdv=590µs
seq=41 rtt=9.31ms rd=-54m5s sd=54m5s ipdv=598µs
seq=42 rtt=9.58ms rd=-55m4s sd=55m4s ipdv=268µs
seq=43 rtt=31.04ms rd=-56m5s sd=56m5s ipdv=21.46ms
seq=44 rtt=30.05ms rd=-57m3s sd=57m3s ipdv=996µs
seq=45 rtt=30.55ms rd=-58m2s sd=58m2s ipdv=502µs
seq=46 rtt=30.26ms rd=-59m1s sd=59m1s ipdv=291µs
seq=47 rtt=30.56ms rd=-1h0m0s sd=1h0m0s ipdv=301µs
seq=48 rtt=29.76ms rd=-1h0m58s sd=1h0m58s ipdv=803µs
seq=49 rtt=29.93ms rd=-1h1m57s sd=1h1m57s ipdv=174µs
seq=50 rtt=29.14ms rd=-1h2m55s sd=1h2m55s ipdv=796µs
seq=51 rtt=29.88ms rd=-1h3m54s sd=1h3m54s ipdv=743µs
seq=52 rtt=28.34ms rd=-1h4m53s sd=1h4m53s ipdv=1.54ms
seq=53 rtt=28.61ms rd=-1h5m52s sd=1h5m52s ipdv=271µs
seq=54 rtt=28.33ms rd=-1h6m50s sd=1h6m50s ipdv=285µs
seq=55 rtt=27.92ms rd=-1h7m49s sd=1h7m49s ipdv=404µs
