Data plane is up
Running irtt
UE IP is 10.45.0.28
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m22s sd=13m22s ipdv=n/a
seq=1 rtt=22.93ms rd=-14m21s sd=14m21s ipdv=873µs
seq=2 rtt=24.29ms rd=-15m19s sd=15m19s ipdv=1.36ms
seq=3 rtt=22.84ms rd=-16m17s sd=16m17s ipdv=1.45ms
seq=4 rtt=22.32ms rd=-17m15s sd=17m15s ipdv=529µs
seq=5 rtt=21.68ms rd=-18m12s sd=18m12s ipdv=631µs
seq=6 rtt=20.02ms rd=-19m9s sd=19m9s ipdv=1.66ms
seq=7 rtt=18.43ms rd=-20m6s sd=20m6s ipdv=1.59ms
seq=8 rtt=16.67ms rd=-21m3s sd=21m3s ipdv=1.76ms
seq=9 rtt=15.44ms rd=-22m0s sd=22m0s ipdv=1.23ms
seq=10 rtt=14.09ms rd=-22m57s sd=22m57s ipdv=1.35ms
seq=11 rtt=12.01ms rd=-23m54s sd=23m54s ipdv=2.08ms
seq=12 rtt=10.45ms rd=-24m51s sd=24m51s ipdv=1.56ms
seq=13 rtt=9.63ms rd=-25m48s sd=25m48s ipdv=822µs
seq=14 rtt=31.29ms rd=-26m47s sd=26m47s ipdv=21.66ms
seq=15 rtt=28.44ms rd=-27m44s sd=27m44s ipdv=2.85ms
seq=16 rtt=27.4ms rd=-28m41s sd=28m41s ipdv=1.04ms
seq=17 rtt=26.01ms rd=-29m38s sd=29m38s ipdv=1.39ms
seq=18 rtt=28.86ms rd=-30m36s sd=30m36s ipdv=2.85ms
seq=19 rtt=27.91ms rd=-31m34s sd=31m34s ipdv=947µs
seq=20 rtt=27.67ms rd=-32m33s sd=32m33s ipdv=237µs
seq=21 rtt=27.21ms rd=-33m31s sd=33m31s ipdv=462µs
seq=22 rtt=27.52ms rd=-34m29s sd=34m29s ipdv=305µs
seq=23 rtt=26.58ms rd=-35m27s sd=35m27s ipdv=940µs
seq=24 rtt=26.32ms rd=-36m26s sd=36m26s ipdv=257µs
seq=25 rtt=26.25ms rd=-37m24s sd=37m24s ipdv=69µs
seq=26 rtt=26.43ms rd=-38m23s sd=38m23s ipdv=180µs
seq=27 rtt=25.96ms rd=-39m21s sd=39m21s ipdv=475µs
seq=28 rtt=25.79ms rd=-40m19s sd=40m19s ipdv=167µs
seq=29 rtt=24.86ms rd=-41m18s sd=41m18s ipdv=934µs
seq=30 rtt=24.72ms rd=-42m16s sd=42m16s ipdv=131µs
seq=31 rtt=24.92ms rd=-43m15s sd=43m15s ipdv=195µs
seq=32 rtt=25.24ms rd=-44m14s sd=44m14s ipdv=320µs
seq=33 rtt=24.69ms rd=-45m13s sd=45m13s ipdv=548µs
seq=34 rtt=25.24ms rd=-46m12s sd=46m12s ipdv=553µs
seq=35 rtt=25.66ms rd=-47m10s sd=47m10s ipdv=419µs
seq=36 rtt=25.28ms rd=-48m9s sd=48m9s ipdv=384µs
seq=37 rtt=25.3ms rd=-49m8s sd=49m8s ipdv=19.6µs
seq=38 rtt=25.51ms rd=-50m7s sd=50m7s ipdv=214µs
seq=39 rtt=26.03ms rd=-51m5s sd=51m6s ipdv=517µs
seq=40 rtt=26.35ms rd=-52m5s sd=52m5s ipdv=322µs
seq=41 rtt=26.41ms rd=-53m3s sd=53m3s ipdv=54.8µs
seq=42 rtt=25.83ms rd=-54m2s sd=54m2s ipdv=577µs
seq=43 rtt=26.16ms rd=-55m1s sd=55m1s ipdv=327µs
seq=44 rtt=26.37ms rd=-55m59s sd=55m59s ipdv=215µs
seq=45 rtt=25.26ms rd=-56m58s sd=56m58s ipdv=1.12ms
seq=46 rtt=25.86ms rd=-57m57s sd=57m57s ipdv=608µs
seq=47 rtt=26.13ms rd=-58m55s sd=58m55s ipdv=263µs
seq=48 rtt=25.65ms rd=-59m54s sd=59m54s ipdv=475µs
seq=49 rtt=24.76ms rd=-1h0m53s sd=1h0m53s ipdv=895µs
seq=50 rtt=26.12ms rd=-1h1m51s sd=1h1m51s ipdv=1.36ms
seq=51 rtt=24.89ms rd=-1h2m50s sd=1h2m50s ipdv=1.23ms
seq=52 rtt=25.22ms rd=-1h3m49s sd=1h3m49s ipdv=331µs
seq=53 rtt=25.15ms rd=-1h4m47s sd=1h4m47s ipdv=70.2µs
seq=54 rtt=25.63ms rd=-1h5m46s sd=1h5m46s ipdv=486µs
seq=55 rtt=25.02ms rd=-1h6m45s sd=1h6m45s ipdv=615µs
seq=56 rtt=24.96ms rd=-1h7m44s sd=1h7m44s ipdv=59µs
