Data plane is up
Running irtt
UE IP is 10.45.0.70
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.37ms rd=-14m22s sd=14m22s ipdv=n/a
seq=1 rtt=22.35ms rd=-15m20s sd=15m20s ipdv=2.02ms
seq=2 rtt=20.95ms rd=-16m17s sd=16m18s ipdv=1.4ms
seq=3 rtt=19.84ms rd=-17m15s sd=17m15s ipdv=1.11ms
seq=4 rtt=18.36ms rd=-18m13s sd=18m13s ipdv=1.48ms
seq=5 rtt=16.41ms rd=-19m10s sd=19m10s ipdv=1.95ms
seq=6 rtt=15.12ms rd=-20m7s sd=20m7s ipdv=1.29ms
seq=7 rtt=13.2ms rd=-21m4s sd=21m4s ipdv=1.92ms
seq=8 rtt=10.83ms rd=-22m1s sd=22m1s ipdv=2.36ms
seq=9 rtt=9.43ms rd=-22m58s sd=22m58s ipdv=1.4ms
seq=10 rtt=138.8ms rd=-23m57s sd=23m57s ipdv=129.4ms
seq=11 rtt=28.68ms rd=-24m54s sd=24m54s ipdv=110.1ms
seq=12 rtt=26.29ms rd=-25m51s sd=25m51s ipdv=2.39ms
seq=13 rtt=24.09ms rd=-26m48s sd=26m48s ipdv=2.2ms
seq=14 rtt=22.3ms rd=-27m45s sd=27m45s ipdv=1.79ms
seq=15 rtt=19.99ms rd=-28m42s sd=28m42s ipdv=2.31ms
seq=16 rtt=17.58ms rd=-29m38s sd=29m38s ipdv=2.41ms
seq=17 rtt=16.81ms rd=-30m37s sd=30m37s ipdv=768µs
seq=18 rtt=16.68ms rd=-31m35s sd=31m35s ipdv=132µs
seq=19 rtt=15.61ms rd=-32m33s sd=32m33s ipdv=1.07ms
seq=20 rtt=14.75ms rd=-33m31s sd=33m31s ipdv=864µs
seq=21 rtt=14.41ms rd=-34m30s sd=34m30s ipdv=334µs
seq=22 rtt=13.97ms rd=-35m28s sd=35m28s ipdv=445µs
seq=23 rtt=13.51ms rd=-36m26s sd=36m26s ipdv=459µs
seq=24 rtt=12.91ms rd=-37m24s sd=37m25s ipdv=598µs
seq=25 rtt=12.33ms rd=-38m23s sd=38m23s ipdv=586µs
seq=26 rtt=11.78ms rd=-39m21s sd=39m21s ipdv=544µs
seq=27 rtt=12.13ms rd=-40m20s sd=40m20s ipdv=343µs
seq=28 rtt=10.88ms rd=-41m18s sd=41m18s ipdv=1.25ms
seq=29 rtt=10.19ms rd=-42m16s sd=42m16s ipdv=691µs
seq=30 rtt=10.54ms rd=-43m15s sd=43m15s ipdv=351µs
seq=31 rtt=10.78ms rd=-44m14s sd=44m14s ipdv=244µs
seq=32 rtt=10.22ms rd=-45m13s sd=45m13s ipdv=556µs
seq=33 rtt=9.69ms rd=-46m12s sd=46m12s ipdv=536µs
seq=34 rtt=9.37ms rd=-47m10s sd=47m10s ipdv=316µs
seq=35 rtt=9.69ms rd=-48m10s sd=48m10s ipdv=320µs
seq=36 rtt=9.44ms rd=-49m8s sd=49m8s ipdv=256µs
seq=37 rtt=9.71ms rd=-50m7s sd=50m7s ipdv=275µs
seq=38 rtt=9.43ms rd=-51m6s sd=51m6s ipdv=280µs
seq=39 rtt=10.14ms rd=-52m5s sd=52m5s ipdv=707µs
seq=40 rtt=10.52ms rd=-53m3s sd=53m3s ipdv=386µs
seq=41 rtt=9.9ms rd=-54m3s sd=54m3s ipdv=627µs
seq=42 rtt=9.89ms rd=-55m1s sd=55m1s ipdv=4.29µs
seq=43 rtt=9.66ms rd=-56m0s sd=56m0s ipdv=236µs
seq=44 rtt=31.06ms rd=-57m1s sd=57m1s ipdv=21.4ms
seq=45 rtt=139.9ms rd=-57m59s sd=58m0s ipdv=108.8ms
seq=46 rtt=30.09ms rd=-58m59s sd=58m59s ipdv=109.8ms
seq=47 rtt=139.5ms rd=-59m57s sd=59m57s ipdv=109.5ms
seq=48 rtt=30.13ms rd=-1h0m56s sd=1h0m56s ipdv=109.4ms
seq=49 rtt=30.23ms rd=-1h1m54s sd=1h1m54s ipdv=101µs
seq=50 rtt=30.79ms rd=-1h2m53s sd=1h2m53s ipdv=556µs
seq=51 rtt=30.3ms rd=-1h3m52s sd=1h3m52s ipdv=492µs
seq=52 rtt=29.99ms rd=-1h4m51s sd=1h4m51s ipdv=303µs
seq=53 rtt=29.9ms rd=-1h5m49s sd=1h5m49s ipdv=97.8µs
seq=54 rtt=29.95ms rd=-1h6m48s sd=1h6m48s ipdv=55.4µs
seq=55 rtt=28.81ms rd=-1h7m47s sd=1h7m47s ipdv=1.14ms
