Data plane is up
Running irtt
UE IP is 10.45.0.77
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.02ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=22.81ms rd=-14m30s sd=14m30s ipdv=1.2ms
seq=2 rtt=21.61ms rd=-15m28s sd=15m28s ipdv=1.2ms
seq=3 rtt=20.03ms rd=-16m25s sd=16m25s ipdv=1.59ms
seq=4 rtt=19.55ms rd=-17m23s sd=17m23s ipdv=474µs
seq=5 rtt=17.52ms rd=-18m20s sd=18m20s ipdv=2.03ms
seq=6 rtt=16.28ms rd=-19m18s sd=19m18s ipdv=1.24ms
seq=7 rtt=13.64ms rd=-20m15s sd=20m15s ipdv=2.65ms
seq=8 rtt=11.97ms rd=-21m12s sd=21m12s ipdv=1.67ms
seq=9 rtt=9.36ms rd=-22m8s sd=22m8s ipdv=2.6ms
seq=10 rtt=30.06ms rd=-23m8s sd=23m8s ipdv=20.7ms
seq=11 rtt=29.84ms rd=-24m5s sd=24m5s ipdv=218µs
seq=12 rtt=27.06ms rd=-25m2s sd=25m2s ipdv=2.78ms
seq=13 rtt=25.16ms rd=-25m59s sd=25m59s ipdv=1.9ms
seq=14 rtt=23.51ms rd=-26m56s sd=26m56s ipdv=1.65ms
seq=15 rtt=20.82ms rd=-27m53s sd=27m53s ipdv=2.69ms
seq=16 rtt=19.31ms rd=-28m49s sd=28m49s ipdv=1.51ms
seq=17 rtt=17.92ms rd=-29m47s sd=29m47s ipdv=1.4ms
seq=18 rtt=16.29ms rd=-30m44s sd=30m44s ipdv=1.63ms
seq=19 rtt=15.51ms rd=-31m43s sd=31m43s ipdv=784µs
seq=20 rtt=14.76ms rd=-32m41s sd=32m41s ipdv=741µs
seq=21 rtt=14.41ms rd=-33m39s sd=33m39s ipdv=359µs
seq=22 rtt=12.92ms rd=-34m37s sd=34m37s ipdv=1.49ms
seq=23 rtt=13.1ms rd=-35m36s sd=35m36s ipdv=189µs
seq=24 rtt=11.69ms rd=-36m34s sd=36m34s ipdv=1.41ms
seq=25 rtt=12.46ms rd=-37m33s sd=37m33s ipdv=768µs
seq=26 rtt=11.71ms rd=-38m31s sd=38m31s ipdv=746µs
seq=27 rtt=11.32ms rd=-39m29s sd=39m29s ipdv=393µs
seq=28 rtt=9.46ms rd=-40m28s sd=40m28s ipdv=1.85ms
seq=29 rtt=10.44ms rd=-41m26s sd=41m26s ipdv=975µs
seq=30 rtt=9.82ms rd=-42m24s sd=42m24s ipdv=617µs
seq=31 rtt=10.02ms rd=-43m24s sd=43m24s ipdv=200µs
seq=32 rtt=9.27ms rd=-44m22s sd=44m22s ipdv=749µs
seq=33 rtt=10.06ms rd=-45m21s sd=45m21s ipdv=788µs
seq=34 rtt=9.32ms rd=-46m20s sd=46m20s ipdv=738µs
seq=35 rtt=9.72ms rd=-47m19s sd=47m19s ipdv=401µs
seq=36 rtt=9.32ms rd=-48m17s sd=48m17s ipdv=410µs
seq=37 rtt=9.77ms rd=-49m17s sd=49m17s ipdv=455µs
seq=38 rtt=9.31ms rd=-50m15s sd=50m15s ipdv=455µs
seq=39 rtt=30.13ms rd=-51m16s sd=51m16s ipdv=20.82ms
seq=40 rtt=9.31ms rd=-52m13s sd=52m13s ipdv=20.83ms
seq=41 rtt=29.89ms rd=-53m14s sd=53m14s ipdv=20.58ms
seq=42 rtt=139.4ms rd=-54m13s sd=54m13s ipdv=109.6ms
seq=43 rtt=29.64ms rd=-55m11s sd=55m11s ipdv=109.8ms
seq=44 rtt=139.4ms rd=-56m10s sd=56m10s ipdv=109.8ms
seq=45 rtt=29.64ms rd=-57m9s sd=57m9s ipdv=109.8ms
seq=46 rtt=139.2ms rd=-58m8s sd=58m8s ipdv=109.6ms
seq=47 rtt=30.13ms rd=-59m6s sd=59m6s ipdv=109.1ms
seq=48 rtt=29.9ms rd=-1h0m5s sd=1h0m5s ipdv=226µs
seq=49 rtt=29.17ms rd=-1h1m4s sd=1h1m4s ipdv=728µs
seq=50 rtt=29.89ms rd=-1h2m2s sd=1h2m3s ipdv=715µs
seq=51 rtt=28.4ms rd=-1h3m1s sd=1h3m1s ipdv=1.48ms
seq=52 rtt=28.81ms rd=-1h4m0s sd=1h4m0s ipdv=409µs
seq=53 rtt=29.18ms rd=-1h4m58s sd=1h4m58s ipdv=366µs
seq=54 rtt=28.87ms rd=-1h5m57s sd=1h5m57s ipdv=313µs
seq=55 rtt=28.4ms rd=-1h6m56s sd=1h6m56s ipdv=466µs
seq=56 rtt=28.81ms rd=-1h7m55s sd=1h7m55s ipdv=414µs
