Data plane is up
Running irtt
UE IP is 10.45.0.93
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.4ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=22.61ms rd=-14m42s sd=14m42s ipdv=793µs
seq=2 rtt=21.68ms rd=-15m40s sd=15m40s ipdv=923µs
seq=3 rtt=20.33ms rd=-16m38s sd=16m38s ipdv=1.35ms
seq=4 rtt=20.46ms rd=-17m36s sd=17m36s ipdv=125µs
seq=5 rtt=17.79ms rd=-18m33s sd=18m33s ipdv=2.67ms
seq=6 rtt=16.93ms rd=-19m30s sd=19m30s ipdv=861µs
seq=7 rtt=14.52ms rd=-20m27s sd=20m27s ipdv=2.41ms
seq=8 rtt=12.27ms rd=-21m24s sd=21m24s ipdv=2.25ms
seq=9 rtt=10.94ms rd=-22m21s sd=22m21s ipdv=1.33ms
seq=10 rtt=9.26ms rd=-23m18s sd=23m18s ipdv=1.68ms
seq=11 rtt=29.79ms rd=-24m17s sd=24m17s ipdv=20.53ms
seq=12 rtt=28.47ms rd=-25m14s sd=25m14s ipdv=1.32ms
seq=13 rtt=26.32ms rd=-26m11s sd=26m11s ipdv=2.15ms
seq=14 rtt=24.9ms rd=-27m8s sd=27m8s ipdv=1.42ms
seq=15 rtt=22.65ms rd=-28m5s sd=28m5s ipdv=2.26ms
seq=16 rtt=20.72ms rd=-29m2s sd=29m2s ipdv=1.92ms
seq=17 rtt=17.81ms rd=-29m59s sd=29m59s ipdv=2.91ms
seq=18 rtt=16.84ms rd=-30m57s sd=30m57s ipdv=966µs
seq=19 rtt=16.23ms rd=-31m55s sd=31m55s ipdv=619µs
seq=20 rtt=16.23ms rd=-32m53s sd=32m53s ipdv=4.89µs
seq=21 rtt=15.43ms rd=-33m52s sd=33m52s ipdv=796µs
seq=22 rtt=15.2ms rd=-34m50s sd=34m50s ipdv=237µs
seq=23 rtt=14.29ms rd=-35m48s sd=35m48s ipdv=912µs
seq=24 rtt=15.67ms rd=-36m47s sd=36m47s ipdv=1.39ms
seq=25 rtt=14.22ms rd=-37m45s sd=37m45s ipdv=1.45ms
seq=26 rtt=14.38ms rd=-38m44s sd=38m44s ipdv=164µs
seq=27 rtt=13.14ms rd=-39m42s sd=39m42s ipdv=1.24ms
seq=28 rtt=13.27ms rd=-40m40s sd=40m40s ipdv=130µs
seq=29 rtt=11.99ms rd=-41m38s sd=41m38s ipdv=1.28ms
seq=30 rtt=11.55ms rd=-42m37s sd=42m37s ipdv=439µs
seq=31 rtt=11.51ms rd=-43m36s sd=43m36s ipdv=43.4µs
seq=32 rtt=10.9ms rd=-44m35s sd=44m35s ipdv=610µs
seq=33 rtt=11.83ms rd=-45m34s sd=45m34s ipdv=930µs
seq=34 rtt=11.74ms rd=-46m33s sd=46m33s ipdv=85.2µs
seq=35 rtt=11.75ms rd=-47m31s sd=47m31s ipdv=7.42µs
seq=36 rtt=11.49ms rd=-48m30s sd=48m30s ipdv=261µs
seq=37 rtt=10.79ms rd=-49m29s sd=49m29s ipdv=696µs
seq=38 rtt=10.58ms rd=-50m28s sd=50m28s ipdv=209µs
seq=39 rtt=10.77ms rd=-51m27s sd=51m27s ipdv=191µs
seq=40 rtt=10.7ms rd=-52m25s sd=52m25s ipdv=72.8µs
seq=41 rtt=10.78ms rd=-53m24s sd=53m24s ipdv=81.9µs
seq=42 rtt=10.49ms rd=-54m23s sd=54m23s ipdv=290µs
seq=43 rtt=10.73ms rd=-55m22s sd=55m22s ipdv=238µs
seq=44 rtt=10.6ms rd=-56m20s sd=56m21s ipdv=136µs
seq=45 rtt=9.53ms rd=-57m19s sd=57m19s ipdv=1.07ms
seq=46 rtt=10.89ms rd=-58m18s sd=58m18s ipdv=1.36ms
seq=47 rtt=9.42ms rd=-59m17s sd=59m17s ipdv=1.47ms
seq=48 rtt=10.63ms rd=-1h0m15s sd=1h0m15s ipdv=1.21ms
seq=49 rtt=140.5ms rd=-1h1m16s sd=1h1m16s ipdv=129.9ms
seq=50 rtt=31.05ms rd=-1h2m15s sd=1h2m15s ipdv=109.5ms
seq=51 rtt=140.1ms rd=-1h3m14s sd=1h3m14s ipdv=109.1ms
seq=52 rtt=9.34ms rd=-1h4m10s sd=1h4m10s ipdv=130.8ms
seq=53 rtt=139.8ms rd=-1h5m11s sd=1h5m11s ipdv=130.5ms
seq=54 rtt=30.09ms rd=-1h6m10s sd=1h6m10s ipdv=109.7ms
seq=55 rtt=139.9ms rd=-1h7m8s sd=1h7m9s ipdv=109.9ms
