Data plane is up
Running irtt
UE IP is 10.45.0.108
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.13ms rd=-15m10s sd=15m10s ipdv=1.52ms
seq=2 rtt=21.03ms rd=-16m7s sd=16m7s ipdv=1.1ms
seq=3 rtt=20.22ms rd=-17m6s sd=17m6s ipdv=812µs
seq=4 rtt=19ms rd=-18m3s sd=18m3s ipdv=1.22ms
seq=5 rtt=16.74ms rd=-19m0s sd=19m0s ipdv=2.26ms
seq=6 rtt=14.96ms rd=-19m57s sd=19m57s ipdv=1.78ms
seq=7 rtt=13.42ms rd=-20m54s sd=20m54s ipdv=1.53ms
seq=8 rtt=10.68ms rd=-21m51s sd=21m51s ipdv=2.74ms
seq=9 rtt=9.83ms rd=-22m48s sd=22m48s ipdv=846µs
seq=10 rtt=30.24ms rd=-23m47s sd=23m47s ipdv=20.41ms
seq=11 rtt=28.77ms rd=-24m44s sd=24m44s ipdv=1.47ms
seq=12 rtt=26.93ms rd=-25m41s sd=25m41s ipdv=1.84ms
seq=13 rtt=24.84ms rd=-26m38s sd=26m38s ipdv=2.09ms
seq=14 rtt=22.61ms rd=-27m35s sd=27m35s ipdv=2.23ms
seq=15 rtt=20.77ms rd=-28m32s sd=28m32s ipdv=1.83ms
seq=16 rtt=17.91ms rd=-29m29s sd=29m29s ipdv=2.87ms
seq=17 rtt=17.6ms rd=-30m27s sd=30m27s ipdv=311µs
seq=18 rtt=16.52ms rd=-31m24s sd=31m24s ipdv=1.07ms
seq=19 rtt=15.53ms rd=-32m23s sd=32m23s ipdv=999µs
seq=20 rtt=14.59ms rd=-33m21s sd=33m21s ipdv=934µs
seq=21 rtt=14.32ms rd=-34m19s sd=34m19s ipdv=268µs
seq=22 rtt=14.04ms rd=-35m18s sd=35m18s ipdv=288µs
seq=23 rtt=13.18ms rd=-36m16s sd=36m16s ipdv=859µs
seq=24 rtt=13.18ms rd=-37m15s sd=37m15s ipdv=4.45µs
seq=25 rtt=11.88ms rd=-38m13s sd=38m13s ipdv=1.3ms
seq=26 rtt=12.04ms rd=-39m11s sd=39m11s ipdv=158µs
seq=27 rtt=11.1ms rd=-40m10s sd=40m10s ipdv=942µs
seq=28 rtt=10ms rd=-41m8s sd=41m8s ipdv=1.1ms
seq=29 rtt=9.79ms rd=-42m6s sd=42m6s ipdv=212µs
seq=30 rtt=10.85ms rd=-43m5s sd=43m5s ipdv=1.06ms
seq=31 rtt=9.6ms rd=-44m4s sd=44m4s ipdv=1.26ms
seq=32 rtt=9.8ms rd=-45m3s sd=45m3s ipdv=203µs
seq=33 rtt=9.56ms rd=-46m2s sd=46m2s ipdv=241µs
seq=34 rtt=9.81ms rd=-47m0s sd=47m0s ipdv=251µs
seq=35 rtt=9.53ms rd=-47m59s sd=47m59s ipdv=282µs
seq=36 rtt=10.51ms rd=-48m58s sd=48m58s ipdv=981µs
seq=37 rtt=10.43ms rd=-49m57s sd=49m57s ipdv=77.4µs
seq=38 rtt=31.21ms rd=-50m58s sd=50m58s ipdv=20.78ms
seq=39 rtt=9.89ms rd=-51m55s sd=51m55s ipdv=21.32ms
seq=40 rtt=30.98ms rd=-52m56s sd=52m56s ipdv=21.1ms
seq=41 rtt=10.13ms rd=-53m52s sd=53m52s ipdv=20.85ms
seq=42 rtt=31.15ms rd=-54m53s sd=54m54s ipdv=21.02ms
seq=43 rtt=9.89ms rd=-55m50s sd=55m50s ipdv=21.27ms
seq=44 rtt=31.1ms rd=-56m51s sd=56m51s ipdv=21.21ms
seq=45 rtt=139.5ms rd=-57m49s sd=57m49s ipdv=108.4ms
seq=46 rtt=30.1ms rd=-58m48s sd=58m48s ipdv=109.4ms
seq=47 rtt=139.6ms rd=-59m47s sd=59m47s ipdv=109.5ms
seq=48 rtt=30.04ms rd=-1h0m45s sd=1h0m45s ipdv=109.6ms
seq=49 rtt=30.38ms rd=-1h1m44s sd=1h1m44s ipdv=339µs
seq=50 rtt=30.21ms rd=-1h2m43s sd=1h2m43s ipdv=171µs
seq=51 rtt=29.87ms rd=-1h3m42s sd=1h3m42s ipdv=341µs
seq=52 rtt=30.31ms rd=-1h4m40s sd=1h4m41s ipdv=438µs
seq=53 rtt=29.6ms rd=-1h5m39s sd=1h5m39s ipdv=706µs
seq=54 rtt=29.71ms rd=-1h6m38s sd=1h6m38s ipdv=106µs
seq=55 rtt=29.56ms rd=-1h7m36s sd=1h7m36s ipdv=146µs
