Data plane is up
Running irtt
UE IP is 10.45.0.50
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.61ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.22ms rd=-15m10s sd=15m10s ipdv=1.39ms
seq=2 rtt=21.05ms rd=-16m8s sd=16m8s ipdv=1.17ms
seq=3 rtt=19.88ms rd=-17m6s sd=17m6s ipdv=1.18ms
seq=4 rtt=18ms rd=-18m3s sd=18m3s ipdv=1.88ms
seq=5 rtt=16.88ms rd=-19m0s sd=19m0s ipdv=1.13ms
seq=6 rtt=14.96ms rd=-19m57s sd=19m57s ipdv=1.92ms
seq=7 rtt=12.83ms rd=-20m54s sd=20m54s ipdv=2.13ms
seq=8 rtt=10.72ms rd=-21m51s sd=21m51s ipdv=2.11ms
seq=9 rtt=9.84ms rd=-22m48s sd=22m48s ipdv=880µs
seq=10 rtt=30.13ms rd=-23m48s sd=23m48s ipdv=20.29ms
seq=11 rtt=28.61ms rd=-24m44s sd=24m44s ipdv=1.51ms
seq=12 rtt=26.73ms rd=-25m41s sd=25m41s ipdv=1.88ms
seq=13 rtt=24.83ms rd=-26m38s sd=26m38s ipdv=1.9ms
seq=14 rtt=22.65ms rd=-27m35s sd=27m35s ipdv=2.18ms
seq=15 rtt=20.58ms rd=-28m32s sd=28m32s ipdv=2.07ms
seq=16 rtt=17.96ms rd=-29m29s sd=29m29s ipdv=2.62ms
seq=17 rtt=17.75ms rd=-30m27s sd=30m27s ipdv=214µs
seq=18 rtt=15.97ms rd=-31m25s sd=31m25s ipdv=1.78ms
seq=19 rtt=16.06ms rd=-32m23s sd=32m23s ipdv=90.6µs
seq=20 rtt=15.26ms rd=-33m21s sd=33m21s ipdv=802µs
seq=21 rtt=14.3ms rd=-34m20s sd=34m20s ipdv=958µs
seq=22 rtt=13.83ms rd=-35m18s sd=35m18s ipdv=469µs
seq=23 rtt=12.93ms rd=-36m16s sd=36m16s ipdv=902µs
seq=24 rtt=13.34ms rd=-37m15s sd=37m15s ipdv=410µs
seq=25 rtt=12.08ms rd=-38m13s sd=38m13s ipdv=1.26ms
seq=26 rtt=12.15ms rd=-39m11s sd=39m11s ipdv=65.4µs
seq=27 rtt=10.8ms rd=-40m10s sd=40m10s ipdv=1.35ms
seq=28 rtt=10.94ms rd=-41m8s sd=41m8s ipdv=146µs
seq=29 rtt=10.02ms rd=-42m6s sd=42m6s ipdv=921µs
seq=30 rtt=9.84ms rd=-43m5s sd=43m5s ipdv=178µs
seq=31 rtt=9.6ms rd=-44m4s sd=44m4s ipdv=241µs
seq=32 rtt=9.84ms rd=-45m3s sd=45m3s ipdv=240µs
seq=33 rtt=9.58ms rd=-46m2s sd=46m2s ipdv=258µs
seq=34 rtt=9.84ms rd=-47m1s sd=47m1s ipdv=255µs
seq=35 rtt=9.59ms rd=-47m59s sd=47m59s ipdv=254µs
seq=36 rtt=10.95ms rd=-48m58s sd=48m58s ipdv=1.37ms
seq=37 rtt=9.58ms rd=-49m57s sd=49m57s ipdv=1.38ms
seq=38 rtt=9.85ms rd=-50m56s sd=50m56s ipdv=269µs
seq=39 rtt=10.64ms rd=-51m55s sd=51m55s ipdv=789µs
seq=40 rtt=30.87ms rd=-52m56s sd=52m56s ipdv=20.23ms
seq=41 rtt=10.2ms rd=-53m52s sd=53m52s ipdv=20.67ms
seq=42 rtt=30.78ms rd=-54m54s sd=54m54s ipdv=20.58ms
seq=43 rtt=31.69ms rd=-55m52s sd=55m52s ipdv=909µs
seq=44 rtt=9.74ms rd=-56m49s sd=56m49s ipdv=21.94ms
seq=45 rtt=9.43ms rd=-57m47s sd=57m47s ipdv=316µs
seq=46 rtt=30.08ms rd=-58m48s sd=58m48s ipdv=20.66ms
seq=47 rtt=30.33ms rd=-59m47s sd=59m47s ipdv=248µs
seq=48 rtt=30.27ms rd=-1h0m46s sd=1h0m46s ipdv=65.4µs
seq=49 rtt=30.33ms rd=-1h1m44s sd=1h1m44s ipdv=59.8µs
seq=50 rtt=30.31ms rd=-1h2m43s sd=1h2m43s ipdv=12.9µs
seq=51 rtt=30.5ms rd=-1h3m42s sd=1h3m42s ipdv=188µs
seq=52 rtt=29.43ms rd=-1h4m41s sd=1h4m41s ipdv=1.07ms
seq=53 rtt=29.64ms rd=-1h5m39s sd=1h5m39s ipdv=206µs
seq=54 rtt=29.68ms rd=-1h6m38s sd=1h6m38s ipdv=44.5µs
