Data plane is up
Running irtt
UE IP is 10.45.0.55
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.26ms rd=-15m5s sd=15m5s ipdv=1.44ms
seq=2 rtt=20.92ms rd=-16m2s sd=16m2s ipdv=1.34ms
seq=3 rtt=20.04ms rd=-17m0s sd=17m0s ipdv=885µs
seq=4 rtt=19.02ms rd=-17m57s sd=17m57s ipdv=1.02ms
seq=5 rtt=16.89ms rd=-18m55s sd=18m55s ipdv=2.13ms
seq=6 rtt=14.93ms rd=-19m52s sd=19m52s ipdv=1.96ms
seq=7 rtt=12.55ms rd=-20m49s sd=20m49s ipdv=2.37ms
seq=8 rtt=10.75ms rd=-21m46s sd=21m46s ipdv=1.81ms
seq=9 rtt=9.85ms rd=-22m43s sd=22m43s ipdv=896µs
seq=10 rtt=30.81ms rd=-23m42s sd=23m42s ipdv=20.96ms
seq=11 rtt=28.64ms rd=-24m39s sd=24m39s ipdv=2.17ms
seq=12 rtt=26.9ms rd=-25m36s sd=25m36s ipdv=1.74ms
seq=13 rtt=25ms rd=-26m33s sd=26m33s ipdv=1.89ms
seq=14 rtt=22.74ms rd=-27m30s sd=27m30s ipdv=2.26ms
seq=15 rtt=20.76ms rd=-28m27s sd=28m27s ipdv=1.98ms
seq=16 rtt=18.38ms rd=-29m23s sd=29m23s ipdv=2.38ms
seq=17 rtt=17.78ms rd=-30m21s sd=30m21s ipdv=593µs
seq=18 rtt=16.81ms rd=-31m19s sd=31m19s ipdv=976µs
seq=19 rtt=16.04ms rd=-32m17s sd=32m17s ipdv=769µs
seq=20 rtt=15.02ms rd=-33m16s sd=33m16s ipdv=1.02ms
seq=21 rtt=14.83ms rd=-34m14s sd=34m14s ipdv=194µs
seq=22 rtt=13.32ms rd=-35m12s sd=35m12s ipdv=1.51ms
seq=23 rtt=13.25ms rd=-36m11s sd=36m11s ipdv=70.7µs
seq=24 rtt=13.44ms rd=-37m9s sd=37m9s ipdv=197µs
seq=25 rtt=12.04ms rd=-38m7s sd=38m8s ipdv=1.4ms
seq=26 rtt=12.1ms rd=-39m6s sd=39m6s ipdv=57.6µs
seq=27 rtt=10.79ms rd=-40m4s sd=40m4s ipdv=1.3ms
seq=28 rtt=10.14ms rd=-41m2s sd=41m2s ipdv=652µs
seq=29 rtt=9.86ms rd=-42m1s sd=42m1s ipdv=279µs
seq=30 rtt=9.87ms rd=-43m0s sd=43m0s ipdv=5.77µs
seq=31 rtt=9.6ms rd=-43m58s sd=43m58s ipdv=265µs
seq=32 rtt=9.77ms rd=-44m57s sd=44m57s ipdv=162µs
seq=33 rtt=9.65ms rd=-45m56s sd=45m56s ipdv=114µs
seq=34 rtt=9.91ms rd=-46m55s sd=46m55s ipdv=257µs
seq=35 rtt=9.6ms rd=-47m54s sd=47m54s ipdv=313µs
seq=36 rtt=9.75ms rd=-48m53s sd=48m53s ipdv=153µs
seq=37 rtt=9.49ms rd=-49m51s sd=49m51s ipdv=260µs
seq=38 rtt=9.85ms rd=-50m50s sd=50m50s ipdv=359µs
seq=39 rtt=9.58ms rd=-51m49s sd=51m49s ipdv=270µs
seq=40 rtt=10.29ms rd=-52m48s sd=52m48s ipdv=709µs
seq=41 rtt=9.53ms rd=-53m47s sd=53m47s ipdv=761µs
seq=42 rtt=9.79ms rd=-54m45s sd=54m45s ipdv=268µs
seq=43 rtt=9.73ms rd=-55m44s sd=55m44s ipdv=60.4µs
seq=44 rtt=31.26ms rd=-56m45s sd=56m46s ipdv=21.52ms
seq=45 rtt=31.2ms rd=-57m44s sd=57m44s ipdv=57.3µs
seq=46 rtt=30.39ms rd=-58m43s sd=58m43s ipdv=808µs
seq=47 rtt=31.34ms rd=-59m41s sd=59m41s ipdv=953µs
seq=48 rtt=30.05ms rd=-1h0m40s sd=1h0m40s ipdv=1.3ms
seq=49 rtt=30.62ms rd=-1h1m39s sd=1h1m39s ipdv=570µs
seq=50 rtt=30.74ms rd=-1h2m37s sd=1h2m37s ipdv=122µs
seq=51 rtt=29.77ms rd=-1h3m36s sd=1h3m36s ipdv=971µs
seq=52 rtt=29.58ms rd=-1h4m35s sd=1h4m35s ipdv=182µs
seq=53 rtt=29.34ms rd=-1h5m34s sd=1h5m34s ipdv=249µs
seq=54 rtt=29.13ms rd=-1h6m32s sd=1h6m32s ipdv=205µs
seq=55 rtt=29.66ms rd=-1h7m31s sd=1h7m31s ipdv=525µs
