Data plane is up
Running irtt
UE IP is 10.45.0.95
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.12ms rd=-14m13s sd=14m13s ipdv=n/a
seq=1 rtt=24.01ms rd=-15m11s sd=15m11s ipdv=893µs
seq=2 rtt=21.73ms rd=-16m9s sd=16m9s ipdv=2.28ms
seq=3 rtt=21.97ms rd=-17m7s sd=17m7s ipdv=239µs
seq=4 rtt=19.86ms rd=-18m4s sd=18m4s ipdv=2.11ms
seq=5 rtt=18.43ms rd=-19m1s sd=19m1s ipdv=1.43ms
seq=6 rtt=15.29ms rd=-19m58s sd=19m58s ipdv=3.14ms
seq=7 rtt=13.55ms rd=-20m55s sd=20m55s ipdv=1.74ms
seq=8 rtt=12.21ms rd=-21m52s sd=21m52s ipdv=1.34ms
seq=9 rtt=138.9ms rd=-23m48s sd=23m49s ipdv=126.7ms
