Data plane is up
Running irtt
UE IP is 10.45.0.32
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=22.48ms rd=-15m16s sd=15m16s ipdv=1.28ms
seq=2 rtt=21ms rd=-16m13s sd=16m13s ipdv=1.48ms
seq=3 rtt=19.76ms rd=-17m11s sd=17m11s ipdv=1.24ms
seq=4 rtt=18.96ms rd=-18m8s sd=18m8s ipdv=804µs
seq=5 rtt=16.83ms rd=-19m5s sd=19m5s ipdv=2.13ms
seq=6 rtt=14.98ms rd=-20m3s sd=20m3s ipdv=1.85ms
seq=7 rtt=12.39ms rd=-20m59s sd=20m59s ipdv=2.6ms
seq=8 rtt=10.73ms rd=-21m56s sd=21m56s ipdv=1.66ms
seq=9 rtt=9.84ms rd=-22m53s sd=22m53s ipdv=891µs
seq=10 rtt=30.29ms rd=-23m53s sd=23m53s ipdv=20.45ms
seq=11 rtt=28.71ms rd=-24m50s sd=24m50s ipdv=1.58ms
seq=12 rtt=26.88ms rd=-25m47s sd=25m47s ipdv=1.83ms
seq=13 rtt=24.87ms rd=-26m44s sd=26m44s ipdv=2.01ms
seq=14 rtt=22.55ms rd=-27m40s sd=27m40s ipdv=2.33ms
seq=15 rtt=20.73ms rd=-28m37s sd=28m37s ipdv=1.81ms
seq=16 rtt=17.91ms rd=-29m34s sd=29m34s ipdv=2.82ms
seq=17 rtt=16.62ms rd=-30m32s sd=30m32s ipdv=1.29ms
seq=18 rtt=16.83ms rd=-31m30s sd=31m30s ipdv=202µs
seq=19 rtt=15.43ms rd=-32m29s sd=32m29s ipdv=1.4ms
seq=20 rtt=15.14ms rd=-33m27s sd=33m27s ipdv=290µs
seq=21 rtt=14.29ms rd=-34m25s sd=34m25s ipdv=843µs
seq=22 rtt=14.04ms rd=-35m23s sd=35m23s ipdv=250µs
seq=23 rtt=13.07ms rd=-36m22s sd=36m22s ipdv=973µs
seq=24 rtt=13.26ms rd=-37m20s sd=37m20s ipdv=189µs
seq=25 rtt=11.94ms rd=-38m19s sd=38m19s ipdv=1.32ms
seq=26 rtt=12.1ms rd=-39m17s sd=39m17s ipdv=163µs
seq=27 rtt=10.74ms rd=-40m15s sd=40m15s ipdv=1.37ms
seq=28 rtt=9.85ms rd=-41m13s sd=41m13s ipdv=888µs
seq=29 rtt=10.04ms rd=-42m12s sd=42m12s ipdv=189µs
seq=30 rtt=9.9ms rd=-43m11s sd=43m11s ipdv=138µs
seq=31 rtt=9.61ms rd=-44m10s sd=44m10s ipdv=297µs
seq=32 rtt=9.75ms rd=-45m8s sd=45m8s ipdv=148µs
seq=33 rtt=9.58ms rd=-46m7s sd=46m7s ipdv=170µs
seq=34 rtt=9.75ms rd=-47m6s sd=47m6s ipdv=166µs
seq=35 rtt=9.54ms rd=-48m5s sd=48m5s ipdv=211µs
seq=36 rtt=9.79ms rd=-49m4s sd=49m4s ipdv=255µs
seq=37 rtt=9.49ms rd=-50m2s sd=50m2s ipdv=302µs
seq=38 rtt=9.86ms rd=-51m1s sd=51m1s ipdv=365µs
seq=39 rtt=10.72ms rd=-52m0s sd=52m0s ipdv=859µs
seq=40 rtt=10.24ms rd=-52m59s sd=52m59s ipdv=479µs
seq=41 rtt=9.54ms rd=-53m58s sd=53m58s ipdv=700µs
seq=42 rtt=30.76ms rd=-54m59s sd=54m59s ipdv=21.22ms
seq=43 rtt=9.98ms rd=-55m55s sd=55m55s ipdv=20.78ms
seq=44 rtt=30.06ms rd=-56m57s sd=56m57s ipdv=20.08ms
seq=45 rtt=31.67ms rd=-57m55s sd=57m55s ipdv=1.61ms
seq=46 rtt=30.2ms rd=-58m54s sd=58m54s ipdv=1.48ms
seq=47 rtt=30.64ms rd=-59m53s sd=59m53s ipdv=445µs
seq=48 rtt=30.18ms rd=-1h0m51s sd=1h0m51s ipdv=458µs
seq=49 rtt=30.41ms rd=-1h1m50s sd=1h1m50s ipdv=228µs
seq=50 rtt=30.65ms rd=-1h2m49s sd=1h2m49s ipdv=236µs
seq=51 rtt=29.68ms rd=-1h3m47s sd=1h3m47s ipdv=964µs
seq=52 rtt=29.69ms rd=-1h4m46s sd=1h4m46s ipdv=10.5µs
seq=53 rtt=29.5ms rd=-1h5m45s sd=1h5m45s ipdv=193µs
seq=54 rtt=29.66ms rd=-1h6m43s sd=1h6m43s ipdv=160µs
seq=55 rtt=28.52ms rd=-1h7m42s sd=1h7m42s ipdv=1.14ms
