Data plane is up
Running irtt
UE IP is 10.45.0.109
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=24.27ms rd=-15m19s sd=15m19s ipdv=398µs
seq=2 rtt=22.14ms rd=-16m16s sd=16m16s ipdv=2.13ms
seq=3 rtt=22.95ms rd=-17m14s sd=17m14s ipdv=814µs
seq=4 rtt=21.15ms rd=-18m11s sd=18m11s ipdv=1.8ms
seq=5 rtt=18.86ms rd=-19m8s sd=19m8s ipdv=2.29ms
seq=6 rtt=16.84ms rd=-20m6s sd=20m6s ipdv=2.02ms
seq=7 rtt=15.35ms rd=-21m2s sd=21m2s ipdv=1.5ms
seq=8 rtt=13.57ms rd=-21m59s sd=22m0s ipdv=1.78ms
seq=9 rtt=11.89ms rd=-22m56s sd=22m56s ipdv=1.68ms
seq=10 rtt=9.88ms rd=-23m53s sd=23m53s ipdv=2.01ms
seq=11 rtt=139.3ms rd=-24m53s sd=24m53s ipdv=129.4ms
seq=12 rtt=28.99ms rd=-25m50s sd=25m50s ipdv=110.3ms
seq=13 rtt=26.44ms rd=-26m47s sd=26m47s ipdv=2.55ms
seq=14 rtt=24.8ms rd=-27m43s sd=27m43s ipdv=1.64ms
seq=15 rtt=22.65ms rd=-28m40s sd=28m40s ipdv=2.14ms
seq=16 rtt=20.65ms rd=-29m37s sd=29m37s ipdv=2.01ms
seq=17 rtt=19.38ms rd=-30m35s sd=30m35s ipdv=1.27ms
seq=18 rtt=19.16ms rd=-31m33s sd=31m33s ipdv=214µs
seq=19 rtt=19.26ms rd=-32m32s sd=32m32s ipdv=98µs
seq=20 rtt=17.82ms rd=-33m30s sd=33m30s ipdv=1.44ms
seq=21 rtt=17.24ms rd=-34m28s sd=34m28s ipdv=575µs
seq=22 rtt=16.72ms rd=-35m27s sd=35m27s ipdv=525µs
seq=23 rtt=16.14ms rd=-36m25s sd=36m25s ipdv=575µs
seq=24 rtt=15.28ms rd=-37m23s sd=37m23s ipdv=867µs
seq=25 rtt=15.31ms rd=-38m22s sd=38m22s ipdv=31.7µs
seq=26 rtt=14.25ms rd=-39m20s sd=39m20s ipdv=1.06ms
seq=27 rtt=13.9ms rd=-40m18s sd=40m18s ipdv=351µs
seq=28 rtt=13.12ms rd=-41m17s sd=41m17s ipdv=781µs
seq=29 rtt=13.4ms rd=-42m15s sd=42m15s ipdv=279µs
seq=30 rtt=12.89ms rd=-43m14s sd=43m14s ipdv=512µs
seq=31 rtt=13.46ms rd=-44m13s sd=44m13s ipdv=572µs
seq=32 rtt=12.83ms rd=-45m12s sd=45m12s ipdv=625µs
seq=33 rtt=12.26ms rd=-46m10s sd=46m10s ipdv=573µs
seq=34 rtt=12.7ms rd=-47m9s sd=47m9s ipdv=436µs
seq=35 rtt=12.45ms rd=-48m8s sd=48m8s ipdv=246µs
seq=36 rtt=12.63ms rd=-49m7s sd=49m7s ipdv=183µs
seq=37 rtt=12.86ms rd=-50m6s sd=50m6s ipdv=230µs
seq=38 rtt=11.86ms rd=-51m5s sd=51m5s ipdv=999µs
seq=39 rtt=12.64ms rd=-52m3s sd=52m3s ipdv=779µs
seq=40 rtt=12.39ms rd=-53m2s sd=53m2s ipdv=256µs
seq=41 rtt=11.59ms rd=-54m1s sd=54m1s ipdv=792µs
seq=42 rtt=11.53ms rd=-55m0s sd=55m0s ipdv=60.7µs
seq=43 rtt=11.6ms rd=-55m58s sd=55m58s ipdv=61.5µs
seq=44 rtt=11.07ms rd=-56m57s sd=56m57s ipdv=528µs
seq=45 rtt=11.54ms rd=-57m56s sd=57m56s ipdv=471µs
seq=46 rtt=10.62ms rd=-58m54s sd=58m54s ipdv=922µs
seq=47 rtt=10.43ms rd=-59m53s sd=59m53s ipdv=191µs
seq=48 rtt=10.64ms rd=-1h0m52s sd=1h0m52s ipdv=213µs
seq=49 rtt=9.65ms rd=-1h1m50s sd=1h1m50s ipdv=994µs
seq=50 rtt=9.48ms rd=-1h2m49s sd=1h2m49s ipdv=168µs
seq=51 rtt=9.79ms rd=-1h3m48s sd=1h3m48s ipdv=311µs
seq=52 rtt=9.42ms rd=-1h4m47s sd=1h4m47s ipdv=370µs
seq=53 rtt=10.77ms rd=-1h5m45s sd=1h5m45s ipdv=1.35ms
seq=54 rtt=9.43ms rd=-1h6m44s sd=1h6m44s ipdv=1.34ms
seq=55 rtt=9.67ms rd=-1h7m43s sd=1h7m43s ipdv=241µs
