Data plane is up
Running irtt
UE IP is 10.45.0.91
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.92ms rd=-15m10s sd=15m10s ipdv=750µs
seq=2 rtt=21.02ms rd=-16m7s sd=16m8s ipdv=1.9ms
seq=3 rtt=19.82ms rd=-17m6s sd=17m6s ipdv=1.2ms
seq=4 rtt=17.95ms rd=-18m3s sd=18m3s ipdv=1.87ms
seq=5 rtt=16.84ms rd=-19m0s sd=19m0s ipdv=1.12ms
seq=6 rtt=14.7ms rd=-19m57s sd=19m57s ipdv=2.14ms
seq=7 rtt=12.73ms rd=-20m54s sd=20m54s ipdv=1.97ms
seq=8 rtt=10.73ms rd=-21m51s sd=21m51s ipdv=2ms
seq=9 rtt=10.09ms rd=-22m48s sd=22m48s ipdv=649µs
seq=10 rtt=30.93ms rd=-23m47s sd=23m47s ipdv=20.85ms
seq=11 rtt=28.69ms rd=-24m44s sd=24m44s ipdv=2.24ms
seq=12 rtt=26.63ms rd=-25m41s sd=25m41s ipdv=2.06ms
seq=13 rtt=23.89ms rd=-26m38s sd=26m38s ipdv=2.74ms
seq=14 rtt=22.56ms rd=-27m35s sd=27m35s ipdv=1.33ms
seq=15 rtt=19.75ms rd=-28m32s sd=28m32s ipdv=2.8ms
seq=16 rtt=18.81ms rd=-29m29s sd=29m29s ipdv=944µs
seq=17 rtt=16.61ms rd=-30m27s sd=30m27s ipdv=2.2ms
seq=18 rtt=15.67ms rd=-31m25s sd=31m25s ipdv=935µs
seq=19 rtt=15.22ms rd=-32m23s sd=32m23s ipdv=452µs
seq=20 rtt=15.14ms rd=-33m21s sd=33m21s ipdv=82.2µs
seq=21 rtt=14.38ms rd=-34m19s sd=34m20s ipdv=761µs
seq=22 rtt=14.04ms rd=-35m18s sd=35m18s ipdv=339µs
seq=23 rtt=13.13ms rd=-36m16s sd=36m16s ipdv=905µs
seq=24 rtt=13.23ms rd=-37m15s sd=37m15s ipdv=103µs
seq=25 rtt=13.08ms rd=-38m13s sd=38m13s ipdv=156µs
seq=26 rtt=12.12ms rd=-39m11s sd=39m11s ipdv=961µs
seq=27 rtt=10.89ms rd=-40m10s sd=40m10s ipdv=1.22ms
seq=28 rtt=11ms rd=-41m8s sd=41m8s ipdv=105µs
seq=29 rtt=9.73ms rd=-42m6s sd=42m6s ipdv=1.27ms
seq=30 rtt=9.8ms rd=-43m5s sd=43m5s ipdv=63.4µs
seq=31 rtt=10.74ms rd=-44m4s sd=44m4s ipdv=942µs
seq=32 rtt=11ms rd=-45m3s sd=45m3s ipdv=260µs
seq=33 rtt=10.79ms rd=-46m2s sd=46m2s ipdv=206µs
seq=34 rtt=9.8ms rd=-47m0s sd=47m1s ipdv=989µs
seq=35 rtt=10.69ms rd=-47m59s sd=47m59s ipdv=885µs
seq=36 rtt=10.85ms rd=-48m58s sd=48m58s ipdv=166µs
seq=37 rtt=9.53ms rd=-49m57s sd=49m57s ipdv=1.32ms
seq=38 rtt=9.86ms rd=-50m56s sd=50m56s ipdv=326µs
seq=39 rtt=9.59ms rd=-51m55s sd=51m55s ipdv=267µs
seq=40 rtt=10.8ms rd=-52m53s sd=52m53s ipdv=1.21ms
seq=41 rtt=9.58ms rd=-53m52s sd=53m52s ipdv=1.22ms
seq=42 rtt=10.45ms rd=-54m51s sd=54m51s ipdv=869µs
seq=43 rtt=9.53ms rd=-55m50s sd=55m50s ipdv=915µs
seq=44 rtt=10.54ms rd=-56m48s sd=56m48s ipdv=1.01ms
seq=45 rtt=9.43ms rd=-57m47s sd=57m47s ipdv=1.11ms
seq=46 rtt=9.73ms rd=-58m46s sd=58m46s ipdv=296µs
seq=47 rtt=9.52ms rd=-59m44s sd=59m44s ipdv=209µs
seq=48 rtt=30.64ms rd=-1h0m46s sd=1h0m46s ipdv=21.12ms
seq=49 rtt=31.33ms rd=-1h1m44s sd=1h1m44s ipdv=699µs
seq=50 rtt=30.26ms rd=-1h2m43s sd=1h2m43s ipdv=1.07ms
seq=51 rtt=30.98ms rd=-1h3m42s sd=1h3m42s ipdv=715µs
seq=52 rtt=30.21ms rd=-1h4m40s sd=1h4m41s ipdv=767µs
seq=53 rtt=30.8ms rd=-1h5m39s sd=1h5m39s ipdv=589µs
seq=54 rtt=30.14ms rd=-1h6m38s sd=1h6m38s ipdv=657µs
seq=55 rtt=30.55ms rd=-1h7m37s sd=1h7m37s ipdv=409µs
