Data plane is up
Running irtt
UE IP is 10.45.0.39
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=24.36ms rd=-14m40s sd=14m40s ipdv=492µs
seq=2 rtt=23.35ms rd=-15m38s sd=15m38s ipdv=1.01ms
seq=3 rtt=22.2ms rd=-16m35s sd=16m35s ipdv=1.15ms
seq=4 rtt=21.66ms rd=-17m33s sd=17m33s ipdv=543µs
seq=5 rtt=20.04ms rd=-18m30s sd=18m30s ipdv=1.61ms
seq=6 rtt=18.08ms rd=-19m28s sd=19m28s ipdv=1.96ms
seq=7 rtt=16.44ms rd=-20m25s sd=20m25s ipdv=1.64ms
seq=8 rtt=14.47ms rd=-21m22s sd=21m22s ipdv=1.97ms
seq=9 rtt=12.51ms rd=-22m18s sd=22m18s ipdv=1.96ms
seq=10 rtt=9.83ms rd=-23m15s sd=23m15s ipdv=2.68ms
seq=11 rtt=9.31ms rd=-24m12s sd=24m12s ipdv=528µs
seq=12 rtt=29.39ms rd=-25m12s sd=25m12s ipdv=20.09ms
seq=13 rtt=27.55ms rd=-26m9s sd=26m9s ipdv=1.84ms
seq=14 rtt=25.52ms rd=-27m6s sd=27m6s ipdv=2.04ms
seq=15 rtt=23.82ms rd=-28m3s sd=28m3s ipdv=1.7ms
seq=16 rtt=21.34ms rd=-28m59s sd=28m59s ipdv=2.48ms
seq=17 rtt=20ms rd=-29m56s sd=29m56s ipdv=1.34ms
seq=18 rtt=18.26ms rd=-30m54s sd=30m54s ipdv=1.75ms
seq=19 rtt=18.44ms rd=-31m53s sd=31m53s ipdv=179µs
seq=20 rtt=17.91ms rd=-32m51s sd=32m51s ipdv=525µs
seq=21 rtt=16.96ms rd=-33m49s sd=33m49s ipdv=956µs
seq=22 rtt=16.22ms rd=-34m48s sd=34m48s ipdv=734µs
seq=23 rtt=15.89ms rd=-35m46s sd=35m46s ipdv=334µs
seq=24 rtt=15.46ms rd=-36m45s sd=36m45s ipdv=425µs
seq=25 rtt=14.7ms rd=-37m43s sd=37m43s ipdv=759µs
seq=26 rtt=14.24ms rd=-38m41s sd=38m41s ipdv=463µs
seq=27 rtt=12.98ms rd=-39m39s sd=39m39s ipdv=1.26ms
seq=28 rtt=13.09ms rd=-40m38s sd=40m38s ipdv=108µs
seq=29 rtt=12.23ms rd=-41m36s sd=41m36s ipdv=862µs
seq=30 rtt=12.43ms rd=-42m35s sd=42m35s ipdv=202µs
seq=31 rtt=11.54ms rd=-43m34s sd=43m34s ipdv=895µs
seq=32 rtt=11.92ms rd=-44m32s sd=44m32s ipdv=380µs
seq=33 rtt=11.42ms rd=-45m31s sd=45m31s ipdv=501µs
seq=34 rtt=11.78ms rd=-46m30s sd=46m30s ipdv=368µs
seq=35 rtt=11.13ms rd=-47m29s sd=47m29s ipdv=656µs
seq=36 rtt=11.79ms rd=-48m28s sd=48m28s ipdv=657µs
seq=37 rtt=11.43ms rd=-49m26s sd=49m26s ipdv=358µs
seq=38 rtt=10.68ms rd=-50m25s sd=50m25s ipdv=746µs
seq=39 rtt=11.38ms rd=-51m24s sd=51m24s ipdv=702µs
seq=40 rtt=10.47ms rd=-52m23s sd=52m23s ipdv=916µs
seq=41 rtt=10.38ms rd=-53m22s sd=53m22s ipdv=86.2µs
seq=42 rtt=10.75ms rd=-54m21s sd=54m21s ipdv=371µs
seq=43 rtt=10.28ms rd=-55m19s sd=55m19s ipdv=473µs
seq=44 rtt=10.67ms rd=-56m18s sd=56m18s ipdv=397µs
seq=45 rtt=9.58ms rd=-57m17s sd=57m17s ipdv=1.1ms
seq=46 rtt=9.43ms rd=-58m15s sd=58m15s ipdv=153µs
seq=47 rtt=10.84ms rd=-59m14s sd=59m14s ipdv=1.41ms
seq=48 rtt=10.17ms rd=-1h0m13s sd=1h0m13s ipdv=668µs
seq=49 rtt=9.62ms rd=-1h1m11s sd=1h1m11s ipdv=551µs
seq=50 rtt=9.42ms rd=-1h2m10s sd=1h2m10s ipdv=196µs
seq=51 rtt=9.66ms rd=-1h3m9s sd=1h3m9s ipdv=244µs
seq=52 rtt=9.49ms rd=-1h4m8s sd=1h4m8s ipdv=176µs
seq=53 rtt=9.71ms rd=-1h5m6s sd=1h5m6s ipdv=225µs
seq=54 rtt=9.36ms rd=-1h6m5s sd=1h6m5s ipdv=353µs
seq=55 rtt=29.94ms rd=-1h7m6s sd=1h7m6s ipdv=20.58ms
