Data plane is up
Running irtt
UE IP is 10.45.0.53
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.08ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=23.31ms rd=-14m56s sd=14m57s ipdv=775µs
seq=2 rtt=20.88ms rd=-15m54s sd=15m54s ipdv=2.43ms
seq=3 rtt=22.21ms rd=-16m52s sd=16m52s ipdv=1.33ms
seq=4 rtt=19.79ms rd=-17m49s sd=17m49s ipdv=2.42ms
seq=5 rtt=17.87ms rd=-18m46s sd=18m46s ipdv=1.92ms
seq=6 rtt=16.96ms rd=-19m44s sd=19m44s ipdv=906µs
seq=7 rtt=14.62ms rd=-20m41s sd=20m41s ipdv=2.34ms
seq=8 rtt=12.8ms rd=-21m37s sd=21m37s ipdv=1.83ms
seq=9 rtt=10.84ms rd=-22m34s sd=22m34s ipdv=1.96ms
seq=10 rtt=9.83ms rd=-23m31s sd=23m31s ipdv=1ms
seq=11 rtt=29.77ms rd=-24m31s sd=24m31s ipdv=19.93ms
seq=12 rtt=27.62ms rd=-25m28s sd=25m28s ipdv=2.15ms
seq=13 rtt=26.54ms rd=-26m24s sd=26m24s ipdv=1.08ms
seq=14 rtt=24.55ms rd=-27m21s sd=27m21s ipdv=2ms
seq=15 rtt=21.58ms rd=-28m18s sd=28m18s ipdv=2.97ms
seq=16 rtt=19.56ms rd=-29m15s sd=29m15s ipdv=2.02ms
seq=17 rtt=19.36ms rd=-30m13s sd=30m13s ipdv=194µs
seq=18 rtt=17.36ms rd=-31m11s sd=31m11s ipdv=2ms
seq=19 rtt=16.59ms rd=-32m9s sd=32m9s ipdv=774µs
seq=20 rtt=16.36ms rd=-33m7s sd=33m7s ipdv=225µs
seq=21 rtt=15.7ms rd=-34m6s sd=34m6s ipdv=665µs
seq=22 rtt=14.78ms rd=-35m4s sd=35m4s ipdv=915µs
seq=23 rtt=14.74ms rd=-36m2s sd=36m2s ipdv=45.1µs
seq=24 rtt=14.38ms rd=-37m1s sd=37m1s ipdv=358µs
seq=25 rtt=13.27ms rd=-37m59s sd=37m59s ipdv=1.11ms
seq=26 rtt=13.29ms rd=-38m57s sd=38m57s ipdv=17.2µs
seq=27 rtt=12.01ms rd=-39m56s sd=39m56s ipdv=1.28ms
seq=28 rtt=11.93ms rd=-40m54s sd=40m54s ipdv=76.1µs
seq=29 rtt=10.66ms rd=-41m52s sd=41m52s ipdv=1.28ms
seq=30 rtt=11.1ms rd=-42m51s sd=42m51s ipdv=443µs
seq=31 rtt=11.37ms rd=-43m50s sd=43m50s ipdv=268µs
seq=32 rtt=10.81ms rd=-44m49s sd=44m49s ipdv=557µs
seq=33 rtt=10.46ms rd=-45m47s sd=45m47s ipdv=348µs
seq=34 rtt=10.86ms rd=-46m46s sd=46m46s ipdv=396µs
seq=35 rtt=10.66ms rd=-47m45s sd=47m45s ipdv=202µs
seq=36 rtt=10.8ms rd=-48m44s sd=48m44s ipdv=143µs
seq=37 rtt=10.22ms rd=-49m43s sd=49m43s ipdv=581µs
seq=38 rtt=10.71ms rd=-50m42s sd=50m42s ipdv=488µs
seq=39 rtt=10.45ms rd=-51m41s sd=51m41s ipdv=252µs
seq=40 rtt=9.44ms rd=-52m39s sd=52m39s ipdv=1.02ms
seq=41 rtt=10.95ms rd=-53m38s sd=53m38s ipdv=1.52ms
seq=42 rtt=9.3ms rd=-54m37s sd=54m37s ipdv=1.65ms
seq=43 rtt=9.81ms rd=-55m36s sd=55m36s ipdv=514µs
seq=44 rtt=9.49ms rd=-56m34s sd=56m34s ipdv=327µs
seq=45 rtt=9.75ms rd=-57m33s sd=57m33s ipdv=263µs
seq=46 rtt=32.23ms rd=-58m34s sd=58m34s ipdv=22.48ms
seq=47 rtt=9.84ms rd=-59m30s sd=59m30s ipdv=22.39ms
seq=48 rtt=9.48ms rd=-1h0m29s sd=1h0m29s ipdv=359µs
seq=49 rtt=30.71ms rd=-1h1m30s sd=1h1m30s ipdv=21.23ms
seq=50 rtt=31.34ms rd=-1h2m29s sd=1h2m29s ipdv=626µs
seq=51 rtt=30.15ms rd=-1h3m28s sd=1h3m28s ipdv=1.19ms
seq=52 rtt=30.79ms rd=-1h4m26s sd=1h4m26s ipdv=642µs
seq=53 rtt=30.38ms rd=-1h5m25s sd=1h5m25s ipdv=412µs
seq=54 rtt=30.76ms rd=-1h6m24s sd=1h6m24s ipdv=376µs
seq=55 rtt=30.26ms rd=-1h7m23s sd=1h7m23s ipdv=493µs
