Data plane is up
Running irtt
UE IP is 10.45.0.51
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.51ms rd=-14m31s sd=14m31s ipdv=1.3ms
seq=2 rtt=22.15ms rd=-15m29s sd=15m29s ipdv=361µs
seq=3 rtt=20.24ms rd=-16m26s sd=16m26s ipdv=1.91ms
seq=4 rtt=19.07ms rd=-17m24s sd=17m24s ipdv=1.17ms
seq=5 rtt=17.83ms rd=-18m21s sd=18m21s ipdv=1.24ms
seq=6 rtt=15.85ms rd=-19m19s sd=19m19s ipdv=1.98ms
seq=7 rtt=14.69ms rd=-20m16s sd=20m16s ipdv=1.16ms
seq=8 rtt=12ms rd=-21m13s sd=21m13s ipdv=2.69ms
seq=9 rtt=9.66ms rd=-22m10s sd=22m10s ipdv=2.34ms
seq=10 rtt=9.74ms rd=-23m7s sd=23m7s ipdv=83.6µs
seq=11 rtt=29.96ms rd=-24m6s sd=24m6s ipdv=20.22ms
seq=12 rtt=27.85ms rd=-25m3s sd=25m3s ipdv=2.1ms
seq=13 rtt=26.06ms rd=-26m0s sd=26m0s ipdv=1.8ms
seq=14 rtt=23.72ms rd=-26m57s sd=26m57s ipdv=2.34ms
seq=15 rtt=21.94ms rd=-27m54s sd=27m54s ipdv=1.78ms
seq=16 rtt=19.94ms rd=-28m50s sd=28m50s ipdv=1.99ms
seq=17 rtt=19.02ms rd=-29m48s sd=29m48s ipdv=928µs
seq=18 rtt=17.19ms rd=-30m45s sd=30m45s ipdv=1.83ms
seq=19 rtt=17.03ms rd=-31m44s sd=31m44s ipdv=157µs
seq=20 rtt=16.1ms rd=-32m42s sd=32m42s ipdv=929µs
seq=21 rtt=16.03ms rd=-33m40s sd=33m40s ipdv=70µs
seq=22 rtt=14.96ms rd=-34m38s sd=34m38s ipdv=1.07ms
seq=23 rtt=14.35ms rd=-35m37s sd=35m37s ipdv=618µs
seq=24 rtt=13.2ms rd=-36m35s sd=36m35s ipdv=1.15ms
seq=25 rtt=13.32ms rd=-37m34s sd=37m34s ipdv=121µs
seq=26 rtt=13.27ms rd=-38m32s sd=38m32s ipdv=46.4µs
seq=27 rtt=12.04ms rd=-39m30s sd=39m30s ipdv=1.23ms
seq=28 rtt=11.1ms rd=-40m29s sd=40m29s ipdv=942µs
seq=29 rtt=10.98ms rd=-41m27s sd=41m27s ipdv=117µs
seq=30 rtt=9.86ms rd=-42m25s sd=42m25s ipdv=1.12ms
seq=31 rtt=10.74ms rd=-43m24s sd=43m24s ipdv=880µs
seq=32 rtt=9.67ms rd=-44m23s sd=44m23s ipdv=1.08ms
seq=33 rtt=9.64ms rd=-45m22s sd=45m22s ipdv=24.4µs
seq=34 rtt=9.74ms rd=-46m21s sd=46m21s ipdv=94.3µs
seq=35 rtt=9.91ms rd=-47m20s sd=47m20s ipdv=173µs
seq=36 rtt=9.7ms rd=-48m18s sd=48m18s ipdv=206µs
seq=37 rtt=9.84ms rd=-49m17s sd=49m17s ipdv=140µs
seq=38 rtt=10.8ms rd=-50m16s sd=50m16s ipdv=953µs
seq=39 rtt=9.65ms rd=-51m15s sd=51m15s ipdv=1.15ms
seq=40 rtt=9.67ms rd=-52m14s sd=52m14s ipdv=25.2µs
seq=41 rtt=10.7ms rd=-53m13s sd=53m13s ipdv=1.03ms
seq=42 rtt=9.72ms rd=-54m11s sd=54m11s ipdv=979µs
seq=43 rtt=9.54ms rd=-55m10s sd=55m10s ipdv=182µs
seq=44 rtt=10.18ms rd=-56m9s sd=56m9s ipdv=635µs
seq=45 rtt=9.69ms rd=-57m8s sd=57m8s ipdv=484µs
seq=46 rtt=30.6ms rd=-58m9s sd=58m9s ipdv=20.9ms
seq=47 rtt=31.22ms rd=-59m7s sd=59m7s ipdv=623µs
seq=48 rtt=30.17ms rd=-1h0m6s sd=1h0m6s ipdv=1.05ms
seq=49 rtt=31.14ms rd=-1h1m4s sd=1h1m4s ipdv=974µs
seq=50 rtt=30.14ms rd=-1h2m3s sd=1h2m3s ipdv=995µs
seq=51 rtt=30.5ms rd=-1h3m2s sd=1h3m2s ipdv=359µs
seq=52 rtt=30.83ms rd=-1h4m1s sd=1h4m1s ipdv=330µs
seq=53 rtt=30.58ms rd=-1h5m0s sd=1h5m0s ipdv=257µs
seq=54 rtt=29.68ms rd=-1h5m58s sd=1h5m58s ipdv=900µs
seq=55 rtt=29.39ms rd=-1h6m57s sd=1h6m57s ipdv=283µs
seq=56 rtt=29.44ms rd=-1h7m56s sd=1h7m56s ipdv=46.4µs
