Data plane is up
Running irtt
UE IP is 10.45.0.117
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=21.79ms rd=-14m34s sd=14m34s ipdv=1.99ms
seq=2 rtt=20.7ms rd=-15m32s sd=15m32s ipdv=1.08ms
seq=3 rtt=18.95ms rd=-16m30s sd=16m30s ipdv=1.76ms
seq=4 rtt=18.27ms rd=-17m28s sd=17m28s ipdv=674µs
seq=5 rtt=15.49ms rd=-18m25s sd=18m25s ipdv=2.78ms
seq=6 rtt=13.39ms rd=-19m22s sd=19m22s ipdv=2.09ms
seq=7 rtt=11.27ms rd=-20m19s sd=20m19s ipdv=2.13ms
seq=8 rtt=10.21ms rd=-21m16s sd=21m16s ipdv=1.05ms
seq=9 rtt=29.66ms rd=-22m16s sd=22m16s ipdv=19.45ms
seq=10 rtt=27.23ms rd=-23m13s sd=23m13s ipdv=2.44ms
seq=11 rtt=24.92ms rd=-24m9s sd=24m9s ipdv=2.31ms
seq=12 rtt=21.82ms rd=-25m6s sd=25m6s ipdv=3.1ms
seq=13 rtt=19.45ms rd=-26m3s sd=26m3s ipdv=2.37ms
seq=14 rtt=17.07ms rd=-27m0s sd=27m0s ipdv=2.39ms
seq=15 rtt=13.99ms rd=-27m57s sd=27m57s ipdv=3.07ms
seq=16 rtt=11.87ms rd=-28m54s sd=28m54s ipdv=2.12ms
seq=17 rtt=10.23ms rd=-29m51s sd=29m51s ipdv=1.64ms
seq=18 rtt=31.66ms rd=-30m51s sd=30m51s ipdv=21.42ms
seq=19 rtt=30.39ms rd=-31m50s sd=31m50s ipdv=1.26ms
seq=20 rtt=29.55ms rd=-32m48s sd=32m48s ipdv=841µs
seq=21 rtt=28.5ms rd=-33m46s sd=33m46s ipdv=1.05ms
seq=22 rtt=27.36ms rd=-34m45s sd=34m45s ipdv=1.14ms
seq=23 rtt=25.44ms rd=-35m43s sd=35m43s ipdv=1.93ms
seq=24 rtt=25.69ms rd=-36m42s sd=36m42s ipdv=258µs
seq=25 rtt=25.22ms rd=-37m40s sd=37m40s ipdv=471µs
seq=26 rtt=23.84ms rd=-38m39s sd=38m39s ipdv=1.38ms
seq=27 rtt=22.59ms rd=-39m37s sd=39m37s ipdv=1.25ms
seq=28 rtt=21.53ms rd=-40m35s sd=40m35s ipdv=1.06ms
seq=29 rtt=20.25ms rd=-41m33s sd=41m33s ipdv=1.28ms
seq=30 rtt=19.16ms rd=-42m32s sd=42m32s ipdv=1.09ms
seq=31 rtt=18.95ms rd=-43m31s sd=43m31s ipdv=212µs
seq=32 rtt=18.09ms rd=-44m30s sd=44m30s ipdv=861µs
seq=33 rtt=17.83ms rd=-45m28s sd=45m29s ipdv=263µs
seq=34 rtt=17.02ms rd=-46m27s sd=46m27s ipdv=809µs
seq=35 rtt=15.65ms rd=-47m26s sd=47m26s ipdv=1.36ms
seq=36 rtt=15.84ms rd=-48m25s sd=48m25s ipdv=183µs
seq=37 rtt=14.86ms rd=-49m24s sd=49m24s ipdv=974µs
seq=38 rtt=13.73ms rd=-50m23s sd=50m23s ipdv=1.14ms
seq=39 rtt=13.03ms rd=-51m21s sd=51m21s ipdv=696µs
seq=40 rtt=13.17ms rd=-52m20s sd=52m20s ipdv=140µs
seq=41 rtt=11.86ms rd=-53m19s sd=53m19s ipdv=1.31ms
seq=42 rtt=11.07ms rd=-54m18s sd=54m18s ipdv=792µs
seq=43 rtt=10.99ms rd=-55m17s sd=55m17s ipdv=74.7µs
seq=44 rtt=10.12ms rd=-56m15s sd=56m15s ipdv=871µs
seq=45 rtt=10.05ms rd=-57m14s sd=57m14s ipdv=73.6µs
seq=46 rtt=10.06ms rd=-58m13s sd=58m13s ipdv=16.9µs
seq=47 rtt=31.11ms rd=-59m14s sd=59m14s ipdv=21.05ms
seq=48 rtt=29.85ms rd=-1h0m13s sd=1h0m13s ipdv=1.26ms
seq=49 rtt=29.85ms rd=-1h1m11s sd=1h1m11s ipdv=549ns
seq=50 rtt=28.62ms rd=-1h2m10s sd=1h2m10s ipdv=1.23ms
seq=51 rtt=27.74ms rd=-1h3m9s sd=1h3m9s ipdv=876µs
seq=52 rtt=27.8ms rd=-1h4m7s sd=1h4m7s ipdv=60.7µs
seq=53 rtt=26.2ms rd=-1h5m6s sd=1h5m6s ipdv=1.6ms
seq=54 rtt=25.6ms rd=-1h6m5s sd=1h6m5s ipdv=603µs
seq=55 rtt=25.04ms rd=-1h7m3s sd=1h7m3s ipdv=558µs
