Data plane is up
Running irtt
UE IP is 10.45.0.111
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.09ms rd=-15m8s sd=15m8s ipdv=1.69ms
seq=2 rtt=20.94ms rd=-16m5s sd=16m5s ipdv=1.15ms
seq=3 rtt=19.66ms rd=-17m3s sd=17m3s ipdv=1.28ms
seq=4 rtt=18.21ms rd=-18m0s sd=18m0s ipdv=1.45ms
seq=5 rtt=16.64ms rd=-18m58s sd=18m58s ipdv=1.58ms
seq=6 rtt=14.64ms rd=-19m55s sd=19m55s ipdv=2ms
seq=7 rtt=12.33ms rd=-20m52s sd=20m52s ipdv=2.31ms
seq=8 rtt=10.56ms rd=-21m49s sd=21m49s ipdv=1.77ms
seq=9 rtt=9.9ms rd=-22m46s sd=22m46s ipdv=656µs
seq=10 rtt=29.74ms rd=-23m45s sd=23m45s ipdv=19.84ms
seq=11 rtt=28.69ms rd=-24m42s sd=24m42s ipdv=1.05ms
seq=12 rtt=26.63ms rd=-25m39s sd=25m39s ipdv=2.06ms
seq=13 rtt=23.93ms rd=-26m36s sd=26m36s ipdv=2.7ms
seq=14 rtt=21.6ms rd=-27m33s sd=27m33s ipdv=2.33ms
seq=15 rtt=19.82ms rd=-28m29s sd=28m29s ipdv=1.78ms
seq=16 rtt=17.82ms rd=-29m26s sd=29m26s ipdv=2ms
seq=17 rtt=16.84ms rd=-30m24s sd=30m24s ipdv=977µs
seq=18 rtt=15.53ms rd=-31m22s sd=31m22s ipdv=1.31ms
seq=19 rtt=14.91ms rd=-32m20s sd=32m20s ipdv=617µs
seq=20 rtt=14.95ms rd=-33m19s sd=33m19s ipdv=34µs
seq=21 rtt=13.76ms rd=-34m17s sd=34m17s ipdv=1.19ms
seq=22 rtt=13.17ms rd=-35m15s sd=35m15s ipdv=593µs
seq=23 rtt=12.3ms rd=-36m14s sd=36m14s ipdv=862µs
seq=24 rtt=12.1ms rd=-37m12s sd=37m12s ipdv=200µs
seq=25 rtt=11.06ms rd=-38m11s sd=38m11s ipdv=1.05ms
seq=26 rtt=10.76ms rd=-39m9s sd=39m9s ipdv=297µs
seq=27 rtt=10.35ms rd=-40m7s sd=40m7s ipdv=411µs
seq=28 rtt=9.85ms rd=-41m5s sd=41m5s ipdv=499µs
seq=29 rtt=10.1ms rd=-42m4s sd=42m4s ipdv=248µs
seq=30 rtt=9.54ms rd=-43m3s sd=43m3s ipdv=554µs
seq=31 rtt=9.84ms rd=-44m2s sd=44m2s ipdv=293µs
seq=32 rtt=9.52ms rd=-45m0s sd=45m0s ipdv=312µs
seq=33 rtt=9.88ms rd=-45m59s sd=45m59s ipdv=358µs
seq=34 rtt=9.64ms rd=-46m58s sd=46m58s ipdv=241µs
seq=35 rtt=9.75ms rd=-47m57s sd=47m57s ipdv=104µs
seq=36 rtt=9.49ms rd=-48m56s sd=48m56s ipdv=253µs
seq=37 rtt=9.74ms rd=-49m54s sd=49m54s ipdv=245µs
seq=38 rtt=9.63ms rd=-50m53s sd=50m53s ipdv=103µs
seq=39 rtt=31.33ms rd=-51m55s sd=51m55s ipdv=21.7ms
seq=40 rtt=31.48ms rd=-52m54s sd=52m54s ipdv=152µs
seq=41 rtt=31.76ms rd=-53m52s sd=53m52s ipdv=278µs
seq=42 rtt=31.64ms rd=-54m51s sd=54m51s ipdv=125µs
seq=43 rtt=31.35ms rd=-55m50s sd=55m50s ipdv=283µs
seq=44 rtt=31.23ms rd=-56m49s sd=56m49s ipdv=123µs
seq=45 rtt=30.2ms rd=-57m47s sd=57m47s ipdv=1.03ms
seq=46 rtt=30.47ms rd=-58m46s sd=58m46s ipdv=269µs
seq=47 rtt=30.22ms rd=-59m44s sd=59m45s ipdv=252µs
seq=48 rtt=29.64ms rd=-1h0m43s sd=1h0m43s ipdv=571µs
seq=49 rtt=29.42ms rd=-1h1m42s sd=1h1m42s ipdv=226µs
seq=50 rtt=28.65ms rd=-1h2m40s sd=1h2m40s ipdv=769µs
seq=51 rtt=29.39ms rd=-1h3m39s sd=1h3m39s ipdv=742µs
seq=52 rtt=28.63ms rd=-1h4m38s sd=1h4m38s ipdv=760µs
seq=53 rtt=28.63ms rd=-1h5m37s sd=1h5m37s ipdv=1.92µs
seq=54 rtt=28.51ms rd=-1h6m35s sd=1h6m35s ipdv=120µs
seq=55 rtt=28.62ms rd=-1h7m34s sd=1h7m34s ipdv=110µs
