Data plane is up
Running irtt
UE IP is 10.45.0.33
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=23.07ms rd=-15m5s sd=15m5s ipdv=587µs
seq=2 rtt=20.98ms rd=-16m2s sd=16m2s ipdv=2.09ms
seq=3 rtt=20.14ms rd=-17m0s sd=17m0s ipdv=838µs
seq=4 rtt=17.92ms rd=-17m58s sd=17m58s ipdv=2.22ms
seq=5 rtt=16.94ms rd=-18m55s sd=18m55s ipdv=980µs
seq=6 rtt=13.59ms rd=-19m52s sd=19m52s ipdv=3.35ms
seq=7 rtt=12.8ms rd=-20m49s sd=20m49s ipdv=789µs
seq=8 rtt=10.74ms rd=-21m46s sd=21m46s ipdv=2.06ms
seq=9 rtt=10.09ms rd=-22m43s sd=22m43s ipdv=649µs
seq=10 rtt=30.76ms rd=-23m42s sd=23m42s ipdv=20.67ms
seq=11 rtt=28.5ms rd=-24m39s sd=24m39s ipdv=2.25ms
seq=12 rtt=26.91ms rd=-25m36s sd=25m36s ipdv=1.6ms
seq=13 rtt=24.96ms rd=-26m33s sd=26m33s ipdv=1.94ms
seq=14 rtt=22.78ms rd=-27m30s sd=27m30s ipdv=2.19ms
seq=15 rtt=20.62ms rd=-28m27s sd=28m27s ipdv=2.16ms
seq=16 rtt=18.64ms rd=-29m24s sd=29m24s ipdv=1.98ms
seq=17 rtt=17.33ms rd=-30m21s sd=30m21s ipdv=1.31ms
seq=18 rtt=15.69ms rd=-31m19s sd=31m19s ipdv=1.63ms
seq=19 rtt=15.83ms rd=-32m18s sd=32m18s ipdv=141µs
seq=20 rtt=15.25ms rd=-33m16s sd=33m16s ipdv=585µs
seq=21 rtt=14.24ms rd=-34m14s sd=34m14s ipdv=1.01ms
seq=22 rtt=13.4ms rd=-35m13s sd=35m13s ipdv=837µs
seq=23 rtt=13.23ms rd=-36m11s sd=36m11s ipdv=165µs
seq=24 rtt=12.3ms rd=-37m9s sd=37m9s ipdv=935µs
seq=25 rtt=11.94ms rd=-38m8s sd=38m8s ipdv=363µs
seq=26 rtt=11.04ms rd=-39m6s sd=39m6s ipdv=893µs
seq=27 rtt=11.04ms rd=-40m4s sd=40m4s ipdv=5.96µs
seq=28 rtt=9.83ms rd=-41m3s sd=41m3s ipdv=1.2ms
seq=29 rtt=9.85ms rd=-42m1s sd=42m1s ipdv=22µs
seq=30 rtt=9.84ms rd=-43m0s sd=43m0s ipdv=13.5µs
seq=31 rtt=9.53ms rd=-43m59s sd=43m59s ipdv=307µs
seq=32 rtt=9.75ms rd=-44m57s sd=44m57s ipdv=218µs
seq=33 rtt=9.51ms rd=-45m56s sd=45m56s ipdv=246µs
seq=34 rtt=9.8ms rd=-46m55s sd=46m55s ipdv=292µs
seq=35 rtt=9.44ms rd=-47m54s sd=47m54s ipdv=356µs
seq=36 rtt=9.89ms rd=-48m53s sd=48m53s ipdv=450µs
seq=37 rtt=32.13ms rd=-49m54s sd=49m54s ipdv=22.24ms
seq=38 rtt=9.89ms rd=-50m51s sd=50m51s ipdv=22.24ms
seq=39 rtt=9.5ms rd=-51m49s sd=51m49s ipdv=394µs
seq=40 rtt=9.68ms rd=-52m48s sd=52m48s ipdv=179µs
seq=41 rtt=9.48ms rd=-53m47s sd=53m47s ipdv=194µs
seq=42 rtt=9.6ms rd=-54m46s sd=54m46s ipdv=119µs
seq=43 rtt=9.47ms rd=-55m44s sd=55m44s ipdv=135µs
seq=44 rtt=29.99ms rd=-56m46s sd=56m46s ipdv=20.53ms
seq=45 rtt=31.45ms rd=-57m44s sd=57m44s ipdv=1.46ms
seq=46 rtt=30.02ms rd=-58m43s sd=58m43s ipdv=1.43ms
seq=47 rtt=30.3ms rd=-59m42s sd=59m42s ipdv=279µs
seq=48 rtt=30.14ms rd=-1h0m40s sd=1h0m40s ipdv=154µs
seq=49 rtt=30.12ms rd=-1h1m39s sd=1h1m39s ipdv=25.2µs
seq=50 rtt=29.5ms rd=-1h2m38s sd=1h2m38s ipdv=614µs
seq=51 rtt=29.81ms rd=-1h3m36s sd=1h3m36s ipdv=310µs
seq=52 rtt=29.62ms rd=-1h4m35s sd=1h4m35s ipdv=189µs
seq=53 rtt=29.53ms rd=-1h5m34s sd=1h5m34s ipdv=89µs
seq=54 rtt=28.59ms rd=-1h6m33s sd=1h6m33s ipdv=942µs
seq=55 rtt=28.57ms rd=-1h7m31s sd=1h7m31s ipdv=24.3µs
