Data plane is up
Running irtt
UE IP is 10.45.0.115
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.45ms rd=-13m46s sd=13m46s ipdv=n/a
seq=1 rtt=21.99ms rd=-14m44s sd=14m44s ipdv=1.46ms
seq=2 rtt=21.06ms rd=-15m42s sd=15m42s ipdv=931µs
seq=3 rtt=20.39ms rd=-16m40s sd=16m40s ipdv=666µs
seq=4 rtt=18.24ms rd=-17m37s sd=17m37s ipdv=2.15ms
seq=5 rtt=17.36ms rd=-18m35s sd=18m35s ipdv=887µs
seq=6 rtt=15.36ms rd=-19m31s sd=19m32s ipdv=2ms
seq=7 rtt=13.16ms rd=-20m29s sd=20m29s ipdv=2.2ms
seq=8 rtt=11.11ms rd=-21m25s sd=21m25s ipdv=2.05ms
seq=9 rtt=10.23ms rd=-22m23s sd=22m23s ipdv=879µs
seq=10 rtt=31.12ms rd=-23m22s sd=23m22s ipdv=20.89ms
seq=11 rtt=28.22ms rd=-24m19s sd=24m19s ipdv=2.9ms
seq=12 rtt=26.04ms rd=-25m16s sd=25m16s ipdv=2.18ms
seq=13 rtt=23.47ms rd=-26m12s sd=26m13s ipdv=2.58ms
seq=14 rtt=22.03ms rd=-27m10s sd=27m10s ipdv=1.44ms
seq=15 rtt=19.37ms rd=-28m6s sd=28m6s ipdv=2.66ms
seq=16 rtt=17.91ms rd=-29m3s sd=29m3s ipdv=1.46ms
seq=17 rtt=15.26ms rd=-30m0s sd=30m0s ipdv=2.65ms
seq=18 rtt=14.54ms rd=-30m58s sd=30m58s ipdv=716µs
seq=19 rtt=14.11ms rd=-31m57s sd=31m57s ipdv=436µs
seq=20 rtt=14.34ms rd=-32m55s sd=32m55s ipdv=236µs
seq=21 rtt=12.87ms rd=-33m53s sd=33m53s ipdv=1.47ms
seq=22 rtt=13.12ms rd=-34m52s sd=34m52s ipdv=247µs
seq=23 rtt=11.72ms rd=-35m50s sd=35m50s ipdv=1.4ms
seq=24 rtt=11.27ms rd=-36m49s sd=36m49s ipdv=450µs
seq=25 rtt=10.52ms rd=-37m47s sd=37m47s ipdv=753µs
seq=26 rtt=9.63ms rd=-38m45s sd=38m45s ipdv=892µs
seq=27 rtt=9.78ms rd=-39m43s sd=39m43s ipdv=152µs
seq=28 rtt=31.84ms rd=-40m44s sd=40m44s ipdv=22.06ms
seq=29 rtt=30.08ms rd=-41m43s sd=41m43s ipdv=1.76ms
seq=30 rtt=31.12ms rd=-42m41s sd=42m41s ipdv=1.03ms
seq=31 rtt=30.9ms rd=-43m41s sd=43m41s ipdv=212µs
seq=32 rtt=31ms rd=-44m39s sd=44m39s ipdv=95.7µs
seq=33 rtt=30.54ms rd=-45m38s sd=45m38s ipdv=460µs
seq=34 rtt=30.47ms rd=-46m37s sd=46m37s ipdv=71.7µs
seq=35 rtt=30.91ms rd=-47m36s sd=47m36s ipdv=439µs
seq=36 rtt=30.34ms rd=-48m34s sd=48m34s ipdv=563µs
seq=37 rtt=29.99ms rd=-49m33s sd=49m34s ipdv=357µs
seq=38 rtt=29.5ms rd=-50m32s sd=50m32s ipdv=492µs
seq=39 rtt=30.03ms rd=-51m31s sd=51m31s ipdv=538µs
seq=40 rtt=29.48ms rd=-52m30s sd=52m30s ipdv=553µs
seq=41 rtt=30.02ms rd=-53m29s sd=53m29s ipdv=537µs
seq=42 rtt=29.52ms rd=-54m27s sd=54m27s ipdv=493µs
seq=43 rtt=29.94ms rd=-55m26s sd=55m26s ipdv=415µs
seq=44 rtt=28.73ms rd=-56m25s sd=56m25s ipdv=1.21ms
seq=45 rtt=28.84ms rd=-57m24s sd=57m24s ipdv=105µs
seq=46 rtt=28.31ms rd=-58m22s sd=58m22s ipdv=525µs
seq=47 rtt=27.72ms rd=-59m21s sd=59m21s ipdv=594µs
seq=48 rtt=27.14ms rd=-1h0m19s sd=1h0m19s ipdv=579µs
seq=49 rtt=27.75ms rd=-1h1m18s sd=1h1m18s ipdv=614µs
seq=50 rtt=27.2ms rd=-1h2m17s sd=1h2m17s ipdv=549µs
seq=51 rtt=26.62ms rd=-1h3m16s sd=1h3m16s ipdv=580µs
seq=52 rtt=26.01ms rd=-1h4m14s sd=1h4m14s ipdv=610µs
seq=53 rtt=26.57ms rd=-1h5m13s sd=1h5m13s ipdv=555µs
seq=54 rtt=25.98ms rd=-1h6m11s sd=1h6m12s ipdv=592µs
seq=55 rtt=25.57ms rd=-1h7m10s sd=1h7m10s ipdv=406µs
seq=56 rtt=24.85ms rd=-1h8m9s sd=1h8m9s ipdv=719µs
