Data plane is up
Running irtt
UE IP is 10.45.0.92
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.08ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=23.26ms rd=-14m56s sd=14m57s ipdv=820µs
seq=2 rtt=20.93ms rd=-15m54s sd=15m54s ipdv=2.33ms
seq=3 rtt=20.21ms rd=-16m52s sd=16m52s ipdv=712µs
seq=4 rtt=19.09ms rd=-17m49s sd=17m49s ipdv=1.13ms
seq=5 rtt=17.78ms rd=-18m46s sd=18m46s ipdv=1.31ms
seq=6 rtt=15.07ms rd=-19m43s sd=19m43s ipdv=2.71ms
seq=7 rtt=13.83ms rd=-20m40s sd=20m40s ipdv=1.24ms
seq=8 rtt=11.61ms rd=-21m37s sd=21m37s ipdv=2.22ms
seq=9 rtt=9.54ms rd=-22m34s sd=22m34s ipdv=2.06ms
seq=10 rtt=29.96ms rd=-23m34s sd=23m34s ipdv=20.42ms
seq=11 rtt=29.52ms rd=-24m31s sd=24m31s ipdv=445µs
seq=12 rtt=26.98ms rd=-25m27s sd=25m27s ipdv=2.54ms
seq=13 rtt=24.9ms rd=-26m24s sd=26m24s ipdv=2.08ms
seq=14 rtt=23.85ms rd=-27m21s sd=27m21s ipdv=1.05ms
seq=15 rtt=21.83ms rd=-28m18s sd=28m18s ipdv=2.01ms
seq=16 rtt=20.17ms rd=-29m15s sd=29m15s ipdv=1.66ms
seq=17 rtt=18.27ms rd=-30m13s sd=30m13s ipdv=1.91ms
seq=18 rtt=17.31ms rd=-31m11s sd=31m11s ipdv=958µs
seq=19 rtt=17.19ms rd=-32m9s sd=32m9s ipdv=118µs
seq=20 rtt=16.02ms rd=-33m7s sd=33m7s ipdv=1.17ms
seq=21 rtt=15.81ms rd=-34m5s sd=34m5s ipdv=216µs
seq=22 rtt=15.12ms rd=-35m4s sd=35m4s ipdv=690µs
seq=23 rtt=13.99ms rd=-36m2s sd=36m2s ipdv=1.13ms
seq=24 rtt=14.29ms rd=-37m1s sd=37m1s ipdv=298µs
seq=25 rtt=13.23ms rd=-37m59s sd=37m59s ipdv=1.05ms
seq=26 rtt=12.35ms rd=-38m57s sd=38m57s ipdv=887µs
seq=27 rtt=12.16ms rd=-39m56s sd=39m56s ipdv=187µs
seq=28 rtt=11.88ms rd=-40m54s sd=40m54s ipdv=273µs
seq=29 rtt=10.91ms rd=-41m52s sd=41m52s ipdv=979µs
seq=30 rtt=10.8ms rd=-42m51s sd=42m51s ipdv=104µs
seq=31 rtt=10.48ms rd=-43m50s sd=43m50s ipdv=318µs
seq=32 rtt=10.81ms rd=-44m49s sd=44m49s ipdv=325µs
seq=33 rtt=10.54ms rd=-45m47s sd=45m47s ipdv=269µs
seq=34 rtt=10.94ms rd=-46m46s sd=46m46s ipdv=398µs
seq=35 rtt=10.72ms rd=-47m45s sd=47m45s ipdv=219µs
seq=36 rtt=10.75ms rd=-48m44s sd=48m44s ipdv=30.3µs
seq=37 rtt=9.83ms rd=-49m43s sd=49m43s ipdv=924µs
seq=38 rtt=9.61ms rd=-50m42s sd=50m42s ipdv=218µs
seq=39 rtt=10.26ms rd=-51m40s sd=51m40s ipdv=648µs
seq=40 rtt=9.49ms rd=-52m39s sd=52m39s ipdv=764µs
seq=41 rtt=10.71ms rd=-53m38s sd=53m38s ipdv=1.22ms
seq=42 rtt=9.53ms rd=-54m37s sd=54m37s ipdv=1.18ms
seq=43 rtt=10.66ms rd=-55m35s sd=55m36s ipdv=1.13ms
seq=44 rtt=9.52ms rd=-56m34s sd=56m34s ipdv=1.14ms
seq=45 rtt=9.76ms rd=-57m33s sd=57m33s ipdv=240µs
seq=46 rtt=9.64ms rd=-58m32s sd=58m32s ipdv=115µs
seq=47 rtt=30.9ms rd=-59m33s sd=59m33s ipdv=21.26ms
seq=48 rtt=31.68ms rd=-1h0m31s sd=1h0m31s ipdv=783µs
seq=49 rtt=30.08ms rd=-1h1m30s sd=1h1m30s ipdv=1.61ms
seq=50 rtt=31.49ms rd=-1h2m29s sd=1h2m29s ipdv=1.42ms
seq=51 rtt=30.32ms rd=-1h3m28s sd=1h3m28s ipdv=1.17ms
seq=52 rtt=30.75ms rd=-1h4m26s sd=1h4m26s ipdv=425µs
seq=53 rtt=30.28ms rd=-1h5m25s sd=1h5m25s ipdv=462µs
seq=54 rtt=30.41ms rd=-1h6m24s sd=1h6m24s ipdv=123µs
seq=55 rtt=30.38ms rd=-1h7m22s sd=1h7m23s ipdv=26.7µs
