Data plane is up
Running irtt
UE IP is 10.45.0.58
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=25.42ms rd=-14m51s sd=14m51s ipdv=1.7ms
seq=2 rtt=24.49ms rd=-15m48s sd=15m48s ipdv=933µs
seq=3 rtt=24.02ms rd=-16m47s sd=16m47s ipdv=472µs
seq=4 rtt=22.67ms rd=-17m44s sd=17m44s ipdv=1.35ms
seq=5 rtt=20.14ms rd=-18m41s sd=18m41s ipdv=2.52ms
seq=6 rtt=19.06ms rd=-19m38s sd=19m38s ipdv=1.08ms
seq=7 rtt=16.8ms rd=-20m35s sd=20m35s ipdv=2.27ms
seq=8 rtt=14.53ms rd=-21m32s sd=21m32s ipdv=2.27ms
seq=9 rtt=13ms rd=-22m29s sd=22m29s ipdv=1.53ms
seq=10 rtt=10.54ms rd=-23m26s sd=23m26s ipdv=2.46ms
seq=11 rtt=9.47ms rd=-24m23s sd=24m23s ipdv=1.07ms
seq=12 rtt=29.92ms rd=-25m22s sd=25m22s ipdv=20.45ms
seq=13 rtt=28.48ms rd=-26m19s sd=26m19s ipdv=1.44ms
seq=14 rtt=25.59ms rd=-27m16s sd=27m16s ipdv=2.89ms
seq=15 rtt=23.76ms rd=-28m13s sd=28m13s ipdv=1.83ms
seq=16 rtt=21.4ms rd=-29m10s sd=29m10s ipdv=2.36ms
seq=17 rtt=20.38ms rd=-30m7s sd=30m7s ipdv=1.01ms
seq=18 rtt=28.91ms rd=-31m6s sd=31m6s ipdv=8.52ms
seq=19 rtt=28.08ms rd=-32m5s sd=32m5s ipdv=827µs
seq=20 rtt=27.09ms rd=-33m3s sd=33m3s ipdv=986µs
seq=21 rtt=26.81ms rd=-34m1s sd=34m1s ipdv=287µs
seq=22 rtt=26.03ms rd=-34m59s sd=34m59s ipdv=774µs
seq=23 rtt=25.22ms rd=-35m58s sd=35m58s ipdv=816µs
seq=24 rtt=24.89ms rd=-36m56s sd=36m56s ipdv=323µs
seq=25 rtt=24.04ms rd=-37m55s sd=37m55s ipdv=858µs
seq=26 rtt=24.09ms rd=-38m53s sd=38m53s ipdv=51.3µs
seq=27 rtt=23.32ms rd=-39m51s sd=39m51s ipdv=768µs
seq=28 rtt=23.02ms rd=-40m49s sd=40m49s ipdv=298µs
seq=29 rtt=21.84ms rd=-41m48s sd=41m48s ipdv=1.18ms
seq=30 rtt=21.28ms rd=-42m47s sd=42m47s ipdv=568µs
seq=31 rtt=21.77ms rd=-43m45s sd=43m46s ipdv=491µs
seq=32 rtt=21.26ms rd=-44m44s sd=44m44s ipdv=504µs
seq=33 rtt=21.71ms rd=-45m43s sd=45m43s ipdv=446µs
seq=34 rtt=21.21ms rd=-46m42s sd=46m42s ipdv=500µs
seq=35 rtt=21.68ms rd=-47m41s sd=47m41s ipdv=468µs
seq=36 rtt=20.51ms rd=-48m39s sd=48m39s ipdv=1.17ms
seq=37 rtt=20.65ms rd=-49m38s sd=49m38s ipdv=147µs
seq=38 rtt=20.18ms rd=-50m37s sd=50m37s ipdv=474µs
seq=39 rtt=20.92ms rd=-51m36s sd=51m36s ipdv=739µs
seq=40 rtt=20.1ms rd=-52m35s sd=52m35s ipdv=818µs
seq=41 rtt=19.84ms rd=-53m34s sd=53m34s ipdv=254µs
seq=42 rtt=20.06ms rd=-54m32s sd=54m32s ipdv=215µs
seq=43 rtt=19.33ms rd=-55m31s sd=55m31s ipdv=731µs
seq=44 rtt=19.17ms rd=-56m30s sd=56m30s ipdv=160µs
seq=45 rtt=19.31ms rd=-57m28s sd=57m28s ipdv=146µs
seq=46 rtt=19.11ms rd=-58m27s sd=58m27s ipdv=200µs
seq=47 rtt=18.32ms rd=-59m26s sd=59m26s ipdv=793µs
seq=48 rtt=17.95ms rd=-1h0m24s sd=1h0m24s ipdv=372µs
seq=49 rtt=18.53ms rd=-1h1m23s sd=1h1m23s ipdv=582µs
seq=50 rtt=18.2ms rd=-1h2m22s sd=1h2m22s ipdv=325µs
seq=51 rtt=17.74ms rd=-1h3m21s sd=1h3m21s ipdv=463µs
seq=52 rtt=17.05ms rd=-1h4m19s sd=1h4m19s ipdv=687µs
seq=53 rtt=17.39ms rd=-1h5m18s sd=1h5m18s ipdv=336µs
seq=54 rtt=16.4ms rd=-1h6m16s sd=1h6m16s ipdv=987µs
seq=55 rtt=16.17ms rd=-1h7m15s sd=1h7m15s ipdv=230µs
